date,cases,deaths
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,2,0
2020-03-14,3,0
2020-03-15,3,0
2020-03-16,10,0
2020-03-17,15,0
2020-03-18,17,0
2020-03-19,18,0
2020-03-20,22,0
2020-03-21,24,0
2020-03-22,26,0
2020-03-23,28,0
2020-03-24,37,0
2020-03-25,49,0
2020-03-26,56,0
2020-03-27,74,0
2020-03-28,85,0
2020-03-29,88,0
2020-03-30,96,0
2020-03-31,121,0
2020-04-01,138,0
2020-04-02,154,0
2020-04-03,167,0
2020-04-04,189,0
2020-04-05,200,0
2020-04-06,213,0
2020-04-07,221,0
2020-04-08,230,0
2020-04-09,303,0
2020-04-10,320,0
2020-04-11,343,0
2020-04-12,364,0
2020-04-13,373,1
2020-04-14,373,1
2020-04-15,392,2
2020-04-16,393,2
2020-04-17,401,2
2020-04-18,412,2
2020-04-19,422,2
2020-04-20,426,2
2020-04-21,442,6
2020-04-22,447,6
2020-04-23,453,7
2020-04-24,473,7
2020-04-25,477,7
2020-04-26,502,7
2020-04-27,520,7
2020-04-28,536,7
2020-04-29,544,7
2020-04-30,559,7
2020-05-01,566,7
2020-05-02,579,7
2020-05-03,586,7
2020-05-04,596,7
2020-05-05,604,7
2020-05-06,631,7
2020-05-07,635,7
2020-05-08,644,7
2020-05-09,653,7
2020-05-10,662,7
2020-05-11,669,7
2020-05-12,675,7
2020-05-13,688,7
2020-05-14,701,7
2020-05-15,716,7
2020-05-16,741,7
2020-05-17,754,8
2020-05-18,766,10
2020-05-19,776,10
2020-05-20,787,11
2020-05-21,801,12
2020-05-22,803,12
2020-05-23,813,12
2020-05-24,813,12
2020-05-25,843,12
2020-05-26,850,13
2020-05-27,860,14
2020-05-28,876,15
2020-05-29,891,15
2020-05-30,898,16
2020-05-31,903,16
2020-06-01,910,17
2020-06-02,912,17
2020-06-03,915,17
2020-06-04,921,17
2020-06-05,933,17
2020-06-06,939,17
2020-06-07,947,17
2020-06-08,960,17
2020-06-09,970,17
2020-06-10,980,18
2020-06-11,1009,18
2020-06-12,1027,18
2020-06-13,1050,18
2020-06-14,1060,18
2020-06-15,1079,18
2020-06-16,1089,18
2020-06-17,1114,18
2020-06-18,1144,18
2020-06-19,1173,20
2020-06-20,1179,20
2020-06-21,1197,20
2020-06-22,1230,20
2020-06-23,1254,20
2020-06-24,1282,20
2020-06-25,1326,20
2020-06-26,1368,20
2020-06-27,1392,20
2020-06-28,1417,20
2020-06-29,1450,20
