date,cases,deaths
2020-03-07,1,0
2020-03-08,1,0
2020-03-09,1,0
2020-03-10,1,0
2020-03-11,2,0
2020-03-12,2,0
2020-03-13,2,0
2020-03-14,5,0
2020-03-15,8,0
2020-03-16,12,0
2020-03-17,14,0
2020-03-18,19,0
2020-03-19,22,2
2020-03-20,29,2
2020-03-21,49,2
2020-03-22,52,2
2020-03-23,75,2
2020-03-24,95,7
2020-03-25,123,8
2020-03-26,158,9
2020-03-27,184,10
2020-03-28,211,12
2020-03-29,235,12
2020-03-30,256,12
2020-03-31,293,13
2020-04-01,321,16
2020-04-02,338,17
2020-04-03,389,17
2020-04-04,461,20
2020-04-05,512,22
2020-04-06,543,23
2020-04-07,575,23
2020-04-08,605,23
2020-04-09,628,23
2020-04-10,679,24
2020-04-11,711,24
2020-04-12,727,26
2020-04-13,748,27
2020-04-14,752,28
2020-04-15,759,29
2020-04-16,768,34
2020-04-17,779,34
2020-04-18,803,36
2020-04-19,812,36
2020-04-20,816,37
2020-04-21,818,39
2020-04-22,823,39
2020-04-23,825,42
2020-04-24,827,43
2020-04-25,843,45
2020-04-26,851,45
2020-04-27,855,46
2020-04-28,862,46
2020-04-29,862,46
2020-04-30,866,48
2020-05-01,879,49
2020-05-02,886,50
2020-05-03,897,52
2020-05-04,902,52
2020-05-05,907,52
2020-05-06,908,52
2020-05-07,916,53
2020-05-08,919,53
2020-05-09,921,53
2020-05-10,926,53
2020-05-11,926,53
2020-05-12,927,53
2020-05-13,929,53
2020-05-14,932,53
2020-05-15,933,53
2020-05-16,934,53
2020-05-17,940,54
2020-05-18,940,54
2020-05-19,944,54
2020-05-20,944,54
2020-05-21,950,54
2020-05-22,952,54
2020-05-23,954,54
2020-05-24,956,54
2020-05-25,962,54
2020-05-26,967,54
2020-05-27,971,54
2020-05-28,974,55
2020-05-29,975,55
2020-05-30,977,55
2020-05-31,981,55
2020-06-01,983,55
2020-06-02,988,55
2020-06-03,990,55
2020-06-04,1026,55
2020-06-05,1027,55
2020-06-06,1046,55
2020-06-07,1063,55
2020-06-08,1075,55
2020-06-09,1084,55
2020-06-10,1095,55
2020-06-11,1110,55
2020-06-12,1119,55
2020-06-13,1125,55
2020-06-14,1127,55
2020-06-15,1130,55
2020-06-16,1130,55
2020-06-17,1130,55
2020-06-18,1135,56
2020-06-19,1144,56
2020-06-20,1147,56
2020-06-21,1159,56
2020-06-22,1163,56
2020-06-23,1164,56
2020-06-24,1184,56
2020-06-25,1191,56
2020-06-26,1198,56
2020-06-27,1200,56
2020-06-28,1202,56
2020-06-29,1208,56
2020-06-30,1208,56
2020-07-01,1210,56
2020-07-02,1227,56
2020-07-03,1236,56
2020-07-04,1238,56
2020-07-05,1249,56
2020-07-06,1251,56
2020-07-07,1254,56
2020-07-08,1256,56
2020-07-09,1272,56
2020-07-10,1277,56
2020-07-11,1283,56
2020-07-12,1296,56
2020-07-13,1301,56
2020-07-14,1305,56
2020-07-15,1318,56
2020-07-16,1325,56
2020-07-17,1334,56
2020-07-18,1338,56
2020-07-19,1350,56
2020-07-20,1360,56
2020-07-21,1366,56
2020-07-22,1366,56
2020-07-23,1377,56
2020-07-24,1385,56
2020-07-25,1396,56
2020-07-26,1400,56
2020-07-27,1402,56
