date,cases,deaths
2020-02-05,1,0
2020-02-06,1,0
2020-02-07,1,0
2020-02-08,1,0
2020-02-09,1,0
2020-02-10,1,0
2020-02-11,1,0
2020-02-12,1,0
2020-02-13,1,0
2020-02-14,1,0
2020-02-15,1,0
2020-02-16,1,0
2020-02-17,1,0
2020-02-18,1,0
2020-02-19,1,0
2020-02-20,1,0
2020-02-21,1,0
2020-02-22,1,0
2020-02-23,1,0
2020-02-24,1,0
2020-02-25,1,0
2020-02-26,1,0
2020-02-27,1,0
2020-02-28,1,0
2020-02-29,1,0
2020-03-01,1,0
2020-03-02,1,0
2020-03-03,1,0
2020-03-04,1,0
2020-03-05,1,0
2020-03-06,1,0
2020-03-07,1,0
2020-03-08,1,0
2020-03-09,2,0
2020-03-10,3,0
2020-03-11,6,0
2020-03-12,8,0
2020-03-13,19,0
2020-03-14,27,0
2020-03-15,33,0
2020-03-16,47,0
2020-03-17,72,0
2020-03-18,106,0
2020-03-19,155,2
2020-03-20,216,3
2020-03-21,281,4
2020-03-22,382,4
2020-03-23,418,5
2020-03-24,481,5
2020-03-25,623,7
2020-03-26,754,10
2020-03-27,930,16
2020-03-28,1042,17
2020-03-29,1120,17
2020-03-30,1267,20
2020-03-31,1351,25
2020-04-01,1550,33
2020-04-02,1730,37
2020-04-03,1916,49
2020-04-04,2112,60
2020-04-05,2267,73
2020-04-06,2440,83
2020-04-07,2578,94
2020-04-08,2756,107
2020-04-09,2885,116
2020-04-10,3068,131
2020-04-11,3213,141
2020-04-12,3341,145
2020-04-13,3428,155
2020-04-14,3555,172
2020-04-15,3721,184
2020-04-16,3875,197
2020-04-17,4045,205
2020-04-18,4199,212
2020-04-19,4346,222
2020-04-20,4499,231
2020-04-21,4620,243
2020-04-22,4845,247
2020-04-23,5052,257
2020-04-24,5356,262
2020-04-25,5687,266
2020-04-26,5911,274
2020-04-27,6081,281
2020-04-28,6289,300
2020-04-29,6520,308
2020-04-30,6854,316
2020-05-01,7314,327
2020-05-02,7660,334
2020-05-03,7964,339
2020-05-04,8236,340
2020-05-05,8566,353
2020-05-06,8901,362
