date,cases,deaths
2020-03-05,2,0
2020-03-06,2,0
2020-03-07,2,0
2020-03-08,4,0
2020-03-09,4,0
2020-03-10,4,0
2020-03-11,7,0
2020-03-12,11,0
2020-03-13,19,0
2020-03-14,21,0
2020-03-15,26,0
2020-03-16,45,1
2020-03-17,55,1
2020-03-18,82,1
2020-03-19,99,1
2020-03-20,165,2
2020-03-21,165,2
2020-03-22,190,2
2020-03-23,265,4
2020-03-24,315,6
2020-03-25,405,10
2020-03-26,535,10
2020-03-27,621,10
2020-03-28,738,14
2020-03-29,920,15
2020-03-30,1044,18
2020-03-31,1113,26
2020-04-01,1279,32
2020-04-02,1458,38
2020-04-03,1549,43
2020-04-04,1758,46
2020-04-05,1880,46
2020-04-06,1971,58
2020-04-07,2101,60
2020-04-08,2318,80
2020-04-09,2456,82
2020-04-10,2606,86
2020-04-11,2720,111
2020-04-12,2860,113
2020-04-13,3036,114
2020-04-14,3137,130
2020-04-15,3212,137
2020-04-16,3321,142
2020-04-17,3524,151
2020-04-18,3626,155
2020-04-19,3710,158
2020-04-20,3830,163
2020-04-21,3937,163
2020-04-22,4081,187
2020-04-23,4208,195
2020-04-24,4398,203
2020-04-25,4539,206
2020-04-26,4638,206
2020-04-27,4708,219
2020-04-28,4812,225
2020-04-29,4934,237
2020-04-30,5053,243
2020-05-01,5249,254
2020-05-02,5390,257
2020-05-03,5473,262
2020-05-04,5627,266
2020-05-05,5665,276
2020-05-06,5744,286
2020-05-07,5858,293
2020-05-08,5942,301
2020-05-09,6046,306
2020-05-10,6120,306
2020-05-11,6152,312
2020-05-12,6311,321
2020-05-13,6482,331
2020-05-14,6604,339
2020-05-15,6733,345
2020-05-16,6810,349
2020-05-17,6935,350
2020-05-18,7059,364
2020-05-19,7169,373
2020-05-20,7301,378
2020-05-21,7404,381
2020-05-22,7531,387
2020-05-23,7769,392
2020-05-24,7886,394
2020-05-25,7959,396
2020-05-26,8059,396
2020-05-27,8150,402
2020-05-28,8247,410
2020-05-29,8375,415
2020-05-30,8519,417
2020-05-31,8628,419
2020-06-01,8701,420
2020-06-02,8858,420
2020-06-03,8950,429
2020-06-04,9118,429
2020-06-05,9306,436
2020-06-06,9494,437
2020-06-07,9673,438
2020-06-08,9815,442
2020-06-09,10046,445
2020-06-10,10216,449
2020-06-11,10464,460
2020-06-12,10704,462
2020-06-13,10992,463
2020-06-14,11199,464
2020-06-15,11316,466
2020-06-16,11673,467
2020-06-17,11852,473
2020-06-18,12164,475
2020-06-19,12525,479
2020-06-20,12977,486
2020-06-21,13236,487
2020-06-22,13575,490
2020-06-23,14058,492
2020-06-24,14460,494
2020-06-25,14911,495
2020-06-26,15359,498
2020-06-27,16400,500
2020-06-28,17187,500
2020-06-29,17971,505
2020-06-30,18582,507
2020-07-01,19151,512
2020-07-02,19871,525
2020-07-03,20878,530
2020-07-04,21671,530
2020-07-05,22518,537
2020-07-06,22930,537
2020-07-07,23848,549
2020-07-08,24378,556
2020-07-09,25055,574
2020-07-10,25961,581
2020-07-11,26912,592
2020-07-12,27745,593
2020-07-13,28597,596
2020-07-14,29669,613
2020-07-15,30587,619
2020-07-16,32024,627
2020-07-17,33372,638
2020-07-18,34606,647
2020-07-19,35826,648
2020-07-20,36805,650
2020-07-21,37605,680
2020-07-22,38759,705
2020-07-23,40088,709
2020-07-24,41013,722
2020-07-25,41993,733
2020-07-26,42919,734
2020-07-27,43880,739
2020-07-28,44991,760
2020-07-29,45937,782
2020-07-30,47034,805
2020-07-31,48142,831
2020-08-01,49207,832
2020-08-02,50270,833
2020-08-03,51236,847
2020-08-04,52256,862
2020-08-05,52919,891
2020-08-06,53705,901
2020-08-07,54633,920
2020-08-08,55481,949
2020-08-09,56278,959
2020-08-10,57022,963
2020-08-11,57608,982
2020-08-12,58132,999
2020-08-13,58812,1030
2020-08-14,59800,1045
2020-08-15,60648,1070
2020-08-16,61374,1074
2020-08-17,62022,1077
2020-08-18,62752,1102
2020-08-19,63127,1135
2020-08-20,63699,1175
2020-08-21,64573,1185
2020-08-22,65150,1197
2020-08-23,65678,1199
2020-08-24,66073,1200
2020-08-25,66515,1230
2020-08-26,66732,1250
2020-08-27,67324,1274
2020-08-28,67984,1287
2020-08-29,68576,1303
2020-08-30,68981,1305
2020-08-31,69318,1305
2020-09-01,69708,1313
2020-09-02,69927,1338
2020-09-03,70319,1366
2020-09-04,70783,1376
2020-09-05,71184,1390
2020-09-06,71711,1394
2020-09-07,72048,1394
2020-09-08,72165,1395
2020-09-09,72317,1414
2020-09-10,72620,1432
2020-09-11,72886,1441
2020-09-12,73291,1453
