date,cases,deaths
2020-02-01,1,0
2020-02-02,1,0
2020-02-03,1,0
2020-02-04,1,0
2020-02-05,1,0
2020-02-06,1,0
2020-02-07,1,0
2020-02-08,1,0
2020-02-09,1,0
2020-02-10,1,0
2020-02-11,1,0
2020-02-12,1,0
2020-02-13,1,0
2020-02-14,1,0
2020-02-15,1,0
2020-02-16,1,0
2020-02-17,1,0
2020-02-18,1,0
2020-02-19,1,0
2020-02-20,1,0
2020-02-21,1,0
2020-02-22,1,0
2020-02-23,1,0
2020-02-24,1,0
2020-02-25,1,0
2020-02-26,1,0
2020-02-27,1,0
2020-02-28,1,0
2020-02-29,1,0
2020-03-01,1,0
2020-03-02,2,0
2020-03-03,2,0
2020-03-04,2,0
2020-03-05,3,0
2020-03-06,8,0
2020-03-07,13,0
2020-03-08,28,0
2020-03-09,41,0
2020-03-10,92,0
2020-03-11,95,0
2020-03-12,108,0
2020-03-13,123,0
2020-03-14,138,0
2020-03-15,164,0
2020-03-16,197,0
2020-03-17,218,0
2020-03-18,256,0
2020-03-19,328,0
2020-03-20,413,1
2020-03-21,525,2
2020-03-22,646,5
2020-03-23,777,9
2020-03-24,1159,11
2020-03-25,1838,15
2020-03-26,2417,25
2020-03-27,3240,35
2020-03-28,4257,44
2020-03-29,4955,48
2020-03-30,5752,56
2020-03-31,6620,89
2020-04-01,7738,122
2020-04-02,8966,154
2020-04-03,10402,192
2020-04-04,11736,216
2020-04-05,12500,231
2020-04-06,13837,260
2020-04-07,15202,356
2020-04-08,16790,433
2020-04-09,18941,503
2020-04-10,20974,599
2020-04-11,22860,686
2020-04-12,25475,756
2020-04-13,26867,844
2020-04-14,28163,957
2020-04-15,29918,1108
2020-04-16,32181,1245
2020-04-17,34402,1404
2020-04-18,36372,1560
2020-04-19,38077,1706
2020-04-20,39643,1809
2020-04-21,41199,1961
2020-04-22,42944,2182
2020-04-23,46023,2360
2020-04-24,50969,2556
2020-04-25,53348,2730
2020-04-26,54938,2899
2020-04-27,56462,3003
2020-04-28,58302,3153
2020-04-29,60265,3405
2020-04-30,62205,3562
2020-05-01,64311,3716
2020-05-02,66263,3846
2020-05-03,68087,4004
2020-05-04,69087,4090
2020-05-05,70271,4212
2020-05-06,72025,4420
2020-05-07,73721,4552
2020-05-08,75333,4702
2020-05-09,76743,4840
2020-05-10,77793,4979
2020-05-11,78462,5108
2020-05-12,79332,5141
2020-05-13,80497,5315
2020-05-14,82182,5482
2020-05-15,83421,5592
2020-05-16,84933,5705
2020-05-17,86010,5797
2020-05-18,87052,5862
2020-05-19,87925,5938
2020-05-20,88970,6066
2020-05-21,90084,6148
2020-05-22,90889,6228
2020-05-23,91662,6304
2020-05-24,92675,6372
2020-05-25,93271,6416
2020-05-26,93693,6473
2020-05-27,94220,6547
2020-05-28,94895,6640
2020-05-29,95512,6718
2020-05-30,96301,6768
2020-05-31,96965,6846
2020-06-01,100805,7035
2020-06-02,101163,7085
2020-06-03,101592,7152
2020-06-04,102063,7201
2020-06-05,102557,7235
2020-06-06,103132,7289
2020-06-07,103436,7316
2020-06-08,103626,7353
2020-06-09,103889,7408
2020-06-10,104156,7454
2020-06-11,104667,7492
2020-06-12,105059,7538
2020-06-13,105395,7576
2020-06-14,105603,7624
2020-06-15,105690,7646
2020-06-16,105885,7664
2020-06-17,106151,7733
2020-06-18,106422,7769
2020-06-19,106650,7799
2020-06-20,106936,7827
2020-06-21,107061,7857
2020-06-22,107210,7873
2020-06-23,107439,7889
2020-06-24,107611,7937
2020-06-25,107837,7962
2020-06-26,108070,8012
2020-06-27,108443,8040
2020-06-28,108667,8060
2020-06-29,108768,8095
2020-06-30,108882,8054
2020-07-01,109143,8081
2020-07-02,109338,8132
2020-07-03,109628,8149
2020-07-04,109838,8172
2020-07-05,109974,8183
2020-07-06,110137,8198
2020-07-07,110338,8213
2020-07-08,110602,8243
2020-07-09,110897,8268
2020-07-10,111110,8296
2020-07-11,111398,8310
2020-07-12,111597,8325
2020-07-13,111827,8330
2020-07-14,112130,8340
2020-07-15,112347,8368
2020-07-16,112581,8380
2020-07-17,112879,8402
2020-07-18,113238,8419
2020-07-19,113534,8431
2020-07-20,113789,8433
2020-07-21,114033,8450
2020-07-22,114320,8468
2020-07-23,114647,8484
2020-07-24,114985,8498
2020-07-25,115268,8510
2020-07-26,115637,8529
2020-07-27,115926,8536
2020-07-28,116182,8551
2020-07-29,116684,8580
2020-07-30,117098,8595
2020-07-31,117612,8609
