date,cases,deaths
2020-03-06,2,0
2020-03-07,4,0
2020-03-08,6,0
2020-03-09,10,0
2020-03-10,12,0
2020-03-11,16,0
2020-03-12,22,0
2020-03-13,41,0
2020-03-14,47,0
2020-03-15,68,0
2020-03-16,81,0
2020-03-17,101,0
2020-03-18,139,1
2020-03-19,187,1
2020-03-20,269,1
2020-03-21,388,2
2020-03-22,504,3
2020-03-23,644,6
2020-03-24,851,8
2020-03-25,1151,12
2020-03-26,1690,16
2020-03-27,2217,23
2020-03-28,2815,35
2020-03-29,3441,40
2020-03-30,4156,48
2020-03-31,4997,72
2020-04-01,5805,78
2020-04-02,7021,91
2020-04-03,8420,102
2020-04-04,10110,140
2020-04-05,11590,159
2020-04-06,13075,170
2020-04-07,14582,241
2020-04-08,16414,313
2020-04-09,18379,344
2020-04-10,20128,435
2020-04-11,21774,515
2020-04-12,22955,525
2020-04-13,24295,563
2020-04-14,25591,746
2020-04-15,26804,833
2020-04-16,28314,940
2020-04-17,30121,1027
2020-04-18,31742,1150
2020-04-19,32992,1285
2020-04-20,34005,1366
2020-04-21,35384,1620
2020-04-22,36763,1720
2020-04-23,38334,1723
2020-04-24,40298,1786
2020-04-25,41626,1842
2020-04-26,42709,1871
2020-04-27,43728,1946
2020-04-28,45323,2092
2020-04-29,46191,2392
2020-04-30,48224,2580
2020-05-01,49764,2671
2020-05-02,51071,2794
2020-05-03,52079,2843
2020-05-04,52992,2880
2020-05-05,53967,3206
2020-05-06,54989,3360
2020-05-07,56149,3599
2020-05-08,57501,3724
2020-05-09,58661,3793
2020-05-10,60037,3819
2020-05-11,60557,3846
2020-05-12,61407,3924
2020-05-13,62194,4104
2020-05-14,63158,4298
2020-05-15,64178,4432
2020-05-16,65228,4490
2020-05-17,65745,4504
2020-05-18,66676,4560
2020-05-19,67404,4675
2020-05-20,68151,4794
2020-05-21,69252,4887
2020-05-22,70305,5032
2020-05-23,71102,5121
2020-05-24,71656,5145
2020-05-25,72356,5159
2020-05-26,72873,5175
2020-05-27,73646,5290
2020-05-28,74312,5397
2020-05-29,75073,5467
2020-05-30,75789,5537
2020-05-31,76218,5555
2020-06-01,76734,5574
2020-06-02,77315,5670
2020-06-03,77871,5742
2020-06-04,78428,5862
2020-06-05,78908,5952
2020-06-06,79507,5986
2020-06-07,80001,5997
2020-06-08,80432,6007
2020-06-09,80964,6070
2020-06-10,81410,6143
2020-06-11,81944,6187
2020-06-12,82578,6229
2020-06-13,82988,6264
2020-06-14,83301,6275
2020-06-15,83687,6307
2020-06-16,84077,6337
2020-06-17,84387,6376
2020-06-18,84780,6417
2020-06-19,85288,6446
2020-06-20,85678,6467
2020-06-21,86024,6472
2020-06-22,86666,6475
2020-06-23,87283,6511
2020-06-24,87775,6568
2020-06-25,88230,6602
2020-06-26,88950,6625
2020-06-27,89400,6652
2020-06-28,89785,6655
2020-06-29,90553,6663
2020-06-30,91226,6695
2020-07-01,91864,6704
2020-07-02,92703,6758
2020-07-03,93418,6790
2020-07-04,93922,6793
2020-07-05,94403,6797
2020-07-06,95187,6798
2020-07-07,95986,6835
2020-07-08,96817,6864
2020-07-09,97634,6895
2020-07-10,98574,6929
2020-07-11,99252,6945
2020-07-12,99794,6950
2020-07-13,100378,6955
2020-07-14,101360,6973
2020-07-15,102361,7011
2020-07-16,103169,7039
2020-07-17,104172,7057
2020-07-18,104780,7068
2020-07-19,105384,7074
2020-07-20,106498,7076
2020-07-21,107460,7094
2020-07-22,108267,7125
2020-07-23,109153,7142
2020-07-24,110342,7162
2020-07-25,111121,7167
2020-07-26,111773,7170
2020-07-27,112995,7174
2020-07-28,114129,7197
2020-07-29,114984,7219
2020-07-30,115853,7248
2020-07-31,116787,7261
2020-08-01,117468,7270
2020-08-02,118038,7274
2020-08-03,118937,7276
2020-08-04,119765,7296
2020-08-05,120492,7310
2020-08-06,121294,7340
2020-08-07,122078,7360
2020-08-08,122666,7372
2020-08-09,123312,7374
2020-08-10,124269,7378
2020-08-11,125061,7404
2020-08-12,125965,7447
2020-08-13,126950,7474
2020-08-14,127774,7513
2020-08-15,128531,7525
2020-08-16,129075,7532
2020-08-17,129686,7535
2020-08-18,130286,7561
2020-08-19,130950,7593
2020-08-20,131736,7606
2020-08-21,132461,7629
2020-08-22,133160,7643
2020-08-23,133679,7643
2020-08-24,134246,7642
2020-08-25,134803,7666
2020-08-26,135323,7691
2020-08-27,135958,7702
2020-08-28,136824,7722
2020-08-29,137576,7740
2020-08-30,138137,7742
2020-08-31,138840,7743
2020-09-01,139591,7764
2020-09-02,140577,7792
2020-09-03,141578,7805
