date,cases,deaths
2020-03-10,5,1
2020-03-11,8,1
2020-03-12,8,1
2020-03-13,9,1
2020-03-14,9,1
2020-03-15,9,1
2020-03-16,10,1
2020-03-17,11,1
2020-03-18,11,1
2020-03-19,14,1
2020-03-20,14,1
2020-03-21,14,1
2020-03-22,21,1
2020-03-23,28,1
2020-03-24,30,1
2020-03-25,41,1
2020-03-26,46,1
2020-03-27,58,1
2020-03-28,68,1
2020-03-29,90,1
2020-03-30,100,1
2020-03-31,107,1
2020-04-01,129,1
2020-04-02,165,2
2020-04-03,187,2
2020-04-04,212,2
2020-04-05,240,2
2020-04-06,288,4
2020-04-07,320,6
2020-04-08,393,6
2020-04-09,447,6
2020-04-10,536,6
2020-04-11,626,6
2020-04-12,729,6
2020-04-13,867,6
2020-04-14,987,6
2020-04-15,1168,6
2020-04-16,1311,7
2020-04-17,1411,7
2020-04-18,1541,7
2020-04-19,1635,7
2020-04-20,1685,7
2020-04-21,1755,8
2020-04-22,1858,9
2020-04-23,1956,9
2020-04-24,2040,10
2020-04-25,2147,10
2020-04-26,2213,11
2020-04-27,2246,11
2020-04-28,2314,11
2020-04-29,2375,13
2020-04-30,2450,17
2020-05-01,2525,21
2020-05-02,2587,21
2020-05-03,2630,21
2020-05-04,2667,21
2020-05-05,2720,24
2020-05-06,2779,29
2020-05-07,2905,31
2020-05-08,3144,31
2020-05-09,3393,34
2020-05-10,3517,34
2020-05-11,3614,34
2020-05-12,3663,39
2020-05-13,3732,39
2020-05-14,3792,43
2020-05-15,3887,44
2020-05-16,3959,44
2020-05-17,3987,44
2020-05-18,4027,44
2020-05-19,4085,46
2020-05-20,4177,46
2020-05-21,4177,47
2020-05-22,4356,50
2020-05-23,4468,50
2020-05-24,4563,50
2020-05-25,4586,50
2020-05-26,4653,50
2020-05-27,4710,54
2020-05-28,4793,54
2020-05-29,4866,59
2020-05-30,4960,62
2020-05-31,4993,62
2020-06-01,5034,62
2020-06-02,5066,62
2020-06-03,5161,62
2020-06-04,5247,64
2020-06-05,5277,65
2020-06-06,5367,65
2020-06-07,5438,65
2020-06-08,5471,65
2020-06-09,5523,68
2020-06-10,5604,69
2020-06-11,5665,73
2020-06-12,5742,74
2020-06-13,5833,75
2020-06-14,5898,75
2020-06-15,5928,75
2020-06-16,5966,77
2020-06-17,6050,78
2020-06-18,6109,78
2020-06-19,6158,81
2020-06-20,6225,81
2020-06-21,6297,81
2020-06-22,6326,81
2020-06-23,6353,83
2020-06-24,6419,84
2020-06-25,6479,87
2020-06-26,6535,88
2020-06-27,6626,91
2020-06-28,6681,91
2020-06-29,6716,91
2020-06-30,6764,91
2020-07-01,6826,93
2020-07-02,6893,97
2020-07-03,6978,97
2020-07-04,7028,97
2020-07-05,7063,97
2020-07-06,7105,97
2020-07-07,7163,98
2020-07-08,7242,98
2020-07-09,7336,101
2020-07-10,7401,107
2020-07-11,7454,109
2020-07-12,7499,109
2020-07-13,7524,109
2020-07-14,7572,109
2020-07-15,7652,111
2020-07-16,7694,115
2020-07-17,7789,116
2020-07-18,7862,116
2020-07-19,7906,118
2020-07-20,7943,118
2020-07-21,8019,118
2020-07-22,8077,119
2020-07-23,8143,121
2020-07-24,8200,122
2020-07-25,8305,122
2020-07-26,8395,123
