date,cases,deaths
2020-02-17,10,0
2020-02-18,10,0
2020-02-19,10,0
2020-02-20,11,0
2020-02-21,11,0
2020-02-22,11,0
2020-02-23,11,0
2020-02-24,12,0
2020-02-25,13,0
2020-02-26,13,0
2020-02-27,13,0
2020-02-28,13,0
2020-02-29,13,0
2020-03-01,13,0
2020-03-02,13,0
2020-03-03,13,0
2020-03-04,13,0
2020-03-05,13,0
2020-03-06,14,0
2020-03-07,14,0
2020-03-08,16,0
2020-03-09,16,0
2020-03-10,17,0
2020-03-11,23,0
2020-03-12,24,0
2020-03-13,27,0
2020-03-14,29,0
2020-03-15,31,0
2020-03-16,33,0
2020-03-17,36,0
2020-03-18,43,0
2020-03-19,47,0
2020-03-20,53,0
2020-03-21,61,0
2020-03-22,62,0
2020-03-23,73,0
2020-03-24,77,0
2020-03-25,84,0
2020-03-26,91,0
2020-03-27,99,2
2020-03-28,121,2
2020-03-29,136,2
2020-03-30,185,3
2020-03-31,193,4
2020-04-01,249,5
2020-04-02,273,6
2020-04-03,296,6
2020-04-04,339,8
2020-04-05,376,8
2020-04-06,437,10
2020-04-07,490,12
2020-04-08,538,14
2020-04-09,594,15
2020-04-10,678,18
2020-04-11,718,18
2020-04-12,805,18
2020-04-13,870,19
2020-04-14,930,21
2020-04-15,994,22
2020-04-16,1094,24
2020-04-17,1216,24
2020-04-18,1348,28
2020-04-19,1473,28
2020-04-20,1646,33
2020-04-21,1726,38
2020-04-22,1826,42
2020-04-23,2190,46
2020-04-24,2474,50
2020-04-25,2898,52
2020-04-26,3126,54
2020-04-27,3487,54
2020-04-28,3613,56
2020-04-29,3876,67
2020-04-30,4332,70
2020-05-01,4838,72
2020-05-02,5332,75
2020-05-03,5686,77
2020-05-04,6123,78
2020-05-05,6442,81
2020-05-06,6771,85
2020-05-07,7190,91
2020-05-08,7830,92
2020-05-09,8233,95
2020-05-10,8328,97
2020-05-11,8575,99
2020-05-12,8732,102
2020-05-13,9072,106
2020-05-14,9411,117
2020-05-15,9766,122
2020-05-16,10220,129
2020-05-17,10348,129
2020-05-18,10625,132
2020-05-19,10846,136
2020-05-20,11119,141
2020-05-21,11424,148
2020-05-22,11662,149
2020-05-23,11989,150
2020-05-24,12134,153
2020-05-25,12355,155
2020-05-26,12619,160
2020-05-27,12976,168
2020-05-28,13261,170
2020-05-29,13654,177
2020-05-30,13905,177
2020-05-31,14101,178
2020-06-01,14345,183
2020-06-02,14611,187
2020-06-03,14866,189
2020-06-04,15117,193
2020-06-05,15379,193
2020-06-06,15543,196
2020-06-07,15634,196
2020-06-08,15752,196
2020-06-09,15888,199
2020-06-10,16025,209
2020-06-11,16315,217
2020-06-12,16513,221
2020-06-13,16634,221
2020-06-14,16735,221
