date,cases,deaths
2020-03-01,1,0
2020-03-02,1,0
2020-03-03,2,0
2020-03-04,11,0
2020-03-05,22,0
2020-03-06,44,0
2020-03-07,89,0
2020-03-08,106,0
2020-03-09,142,0
2020-03-10,173,0
2020-03-11,217,0
2020-03-12,326,0
2020-03-13,421,0
2020-03-14,610,2
2020-03-15,732,6
2020-03-16,950,10
2020-03-17,1374,17
2020-03-18,2382,27
2020-03-19,4152,30
2020-03-20,7102,57
2020-03-21,10356,80
2020-03-22,15168,122
2020-03-23,20875,159
2020-03-24,25665,218
2020-03-25,33066,325
2020-03-26,38987,432
2020-03-27,44635,535
2020-03-28,53363,782
2020-03-29,59568,965
2020-03-30,67174,1224
2020-03-31,75832,1550
2020-04-01,83889,1941
2020-04-02,92381,2373
2020-04-03,102870,2935
2020-04-04,114996,3568
2020-04-05,122911,4161
2020-04-06,130689,4758
2020-04-07,140081,5563
2020-04-08,149401,6268
2020-04-09,159937,7067
2020-04-10,170512,7844
2020-04-11,180458,8627
2020-04-12,188694,9385
2020-04-13,195031,10056
2020-04-14,202208,10834
2020-04-15,213779,11586
2020-04-16,222284,12192
2020-04-17,229642,12822
2020-04-18,236763,13362
2020-04-19,242817,13869
2020-04-20,247543,14347
2020-04-21,251720,14828
2020-04-22,257246,15302
2020-04-23,263460,15740
2020-04-24,271621,16162
2020-04-25,282174,16599
2020-04-26,288076,16966
2020-04-27,292027,17303
2020-04-28,295137,17638
2020-04-29,299722,18015
2020-04-30,304401,18321
2020-05-01,308345,18610
2020-05-02,313008,18909
