date,cases,deaths
2020-03-13,1,0
2020-03-14,5,0
2020-03-15,5,0
2020-03-16,5,0
2020-03-17,9,0
2020-03-18,11,0
2020-03-19,23,0
2020-03-20,31,0
2020-03-21,42,0
2020-03-22,47,0
2020-03-23,50,0
2020-03-24,73,0
2020-03-25,123,0
2020-03-26,189,3
2020-03-27,231,4
2020-03-28,261,5
2020-03-29,310,6
2020-03-30,415,7
2020-03-31,526,9
2020-04-01,669,9
2020-04-02,890,9
2020-04-03,1012,10
2020-04-04,1076,10
2020-04-05,1100,10
2020-04-06,1170,13
2020-04-07,1210,15
2020-04-08,1232,19
2020-04-09,1366,24
2020-04-10,1425,25
2020-04-11,1438,27
2020-04-12,1457,27
2020-04-13,1499,33
2020-04-14,1538,39
2020-04-15,1587,41
2020-04-16,1609,41
2020-04-17,1655,43
2020-04-18,1668,44
2020-04-19,1672,45
2020-04-20,1736,48
2020-04-21,1766,51
2020-04-22,1802,54
2020-04-23,1836,54
2020-04-24,1870,54
2020-04-25,1887,56
2020-04-26,1897,56
2020-04-27,1917,58
2020-04-28,1952,60
2020-04-29,1984,60
2020-04-30,2016,63
2020-05-01,2035,63
2020-05-02,2061,64
2020-05-03,2059,64
2020-05-04,2106,64
2020-05-05,2127,66
2020-05-06,2158,67
2020-05-07,2178,67
2020-05-08,2205,67
2020-05-09,2230,67
2020-05-10,2232,67
2020-05-11,2261,69
2020-05-12,2294,69
2020-05-13,2325,69
2020-05-14,2352,72
2020-05-15,2389,73
2020-05-16,2419,73
2020-05-17,2421,73
2020-05-18,2455,74
2020-05-19,2476,77
2020-05-20,2506,77
2020-05-21,2534,77
2020-05-22,2595,79
2020-05-23,2626,79
2020-05-24,2650,79
2020-05-25,2664,79
2020-05-26,2699,81
2020-05-27,2731,82
2020-05-28,2770,82
2020-05-29,2804,82
2020-05-30,2840,82
2020-05-31,2855,82
2020-06-01,2908,83
2020-06-02,2935,83
2020-06-03,2990,83
