date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,2,0
2020-03-24,3,0
2020-03-25,4,0
2020-03-26,4,0
2020-03-27,9,0
2020-03-28,10,0
2020-03-29,10,0
2020-03-30,12,0
2020-03-31,17,0
2020-04-01,27,0
2020-04-02,35,0
2020-04-03,36,0
2020-04-04,45,0
2020-04-05,44,0
2020-04-06,52,0
2020-04-07,51,0
2020-04-08,54,0
2020-04-09,58,0
2020-04-10,65,0
2020-04-11,67,1
2020-04-12,71,1
2020-04-13,73,1
2020-04-14,73,1
2020-04-15,78,1
2020-04-16,78,1
2020-04-17,83,1
2020-04-18,84,1
2020-04-19,88,1
2020-04-20,83,1
2020-04-21,85,1
2020-04-22,85,1
2020-04-23,84,1
2020-04-24,84,2
2020-04-25,86,2
2020-04-26,90,2
2020-04-27,92,2
2020-04-28,91,2
2020-04-29,94,3
2020-04-30,97,3
2020-05-01,100,3
2020-05-02,100,3
2020-05-03,101,3
2020-05-04,100,3
2020-05-05,101,3
2020-05-06,103,3
2020-05-07,104,3
2020-05-08,105,3
2020-05-09,105,3
2020-05-10,106,3
2020-05-11,108,3
2020-05-12,109,3
2020-05-13,109,3
2020-05-14,110,3
2020-05-15,110,3
2020-05-16,111,3
2020-05-17,113,3
2020-05-18,114,3
2020-05-19,114,3
2020-05-20,118,3
2020-05-21,120,3
2020-05-22,126,3
2020-05-23,137,3
2020-05-24,142,3
2020-05-25,140,3
2020-05-26,142,3
