date,cases,deaths
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,2,0
2020-03-21,4,0
2020-03-22,4,0
2020-03-23,6,0
2020-03-24,8,0
2020-03-25,10,0
2020-03-26,11,0
2020-03-27,11,0
2020-03-28,12,0
2020-03-29,13,0
2020-03-30,17,0
2020-03-31,21,0
2020-04-01,25,0
2020-04-02,25,0
2020-04-03,25,0
2020-04-04,31,0
2020-04-05,33,0
2020-04-06,36,0
2020-04-07,37,0
2020-04-08,39,0
2020-04-09,40,0
2020-04-10,43,0
2020-04-11,43,0
2020-04-12,43,2
2020-04-13,44,3
2020-04-14,45,3
2020-04-15,45,3
2020-04-16,46,3
2020-04-17,47,3
2020-04-18,48,3
2020-04-19,49,3
2020-04-20,51,3
2020-04-21,51,3
2020-04-22,51,3
2020-04-23,52,4
2020-04-24,53,4
2020-04-25,54,4
2020-04-26,57,4
2020-04-27,59,4
2020-04-28,59,4
2020-04-29,59,4
2020-04-30,59,4
2020-05-01,61,4
2020-05-02,62,4
2020-05-03,66,4
2020-05-04,68,4
2020-05-05,69,4
2020-05-06,69,4
2020-05-07,69,4
2020-05-08,74,4
2020-05-09,76,4
2020-05-10,76,4
2020-05-11,76,4
2020-05-12,77,4
2020-05-13,78,4
2020-05-14,81,4
2020-05-15,85,4
2020-05-16,91,4
2020-05-17,92,4
2020-05-18,94,4
2020-05-19,94,4
2020-05-20,94,4
2020-05-21,94,4
2020-05-22,94,4
2020-05-23,95,4
2020-05-24,95,4
2020-05-25,95,4
2020-05-26,95,4
2020-05-27,95,4
2020-05-28,95,4
2020-05-29,95,4
2020-05-30,95,4
2020-05-31,95,4
2020-06-01,96,4
2020-06-02,97,4
2020-06-03,97,4
2020-06-04,97,4
2020-06-05,97,4
2020-06-06,97,4
2020-06-07,97,4
2020-06-08,97,4
2020-06-09,97,4
2020-06-10,97,4
2020-06-11,98,4
2020-06-12,98,4
2020-06-13,98,4
2020-06-14,98,4
2020-06-15,98,4
2020-06-16,99,4
2020-06-17,99,4
2020-06-18,99,4
2020-06-19,99,4
2020-06-20,100,4
2020-06-21,100,4
2020-06-22,100,4
2020-06-23,100,4
2020-06-24,100,4
2020-06-25,101,4
2020-06-26,101,4
2020-06-27,101,4
2020-06-28,101,4
2020-06-29,101,4
2020-06-30,101,4
2020-07-01,101,4
2020-07-02,101,4
2020-07-03,101,4
2020-07-04,101,4
2020-07-05,103,4
2020-07-06,103,4
2020-07-07,105,4
2020-07-08,106,4
2020-07-09,107,4
2020-07-10,107,4
2020-07-11,108,4
2020-07-12,109,4
2020-07-13,109,4
2020-07-14,110,4
2020-07-15,111,4
2020-07-16,111,4
2020-07-17,111,4
2020-07-18,111,4
2020-07-19,113,4
2020-07-20,113,4
2020-07-21,114,4
2020-07-22,114,4
2020-07-23,114,4
2020-07-24,117,4
2020-07-25,119,4
2020-07-26,120,4
2020-07-27,120,4
2020-07-28,123,4
2020-07-29,123,4
2020-07-30,125,4
2020-07-31,126,4
2020-08-01,127,4
2020-08-02,127,4
2020-08-03,127,4
2020-08-04,127,4
2020-08-05,127,4
2020-08-06,127,4
2020-08-07,127,4
2020-08-08,127,4
2020-08-09,127,4
2020-08-10,128,4
2020-08-11,129,4
2020-08-12,129,4
2020-08-13,129,4
2020-08-14,130,4
2020-08-15,131,4
2020-08-16,132,4
2020-08-17,133,4
2020-08-18,134,4
2020-08-19,134,4
2020-08-20,135,4
2020-08-21,136,5
2020-08-22,141,5
2020-08-23,141,5
2020-08-24,142,5
2020-08-25,146,5
2020-08-26,147,5
2020-08-27,148,5
2020-08-28,149,5
2020-08-29,150,5
2020-08-30,150,5
2020-08-31,150,5
2020-09-01,151,5
2020-09-02,151,5
2020-09-03,152,5
2020-09-04,152,5
2020-09-05,152,5
2020-09-06,152,5
2020-09-07,152,5
2020-09-08,152,5
2020-09-09,152,5
2020-09-10,152,5
2020-09-11,152,5
2020-09-12,152,5
2020-09-13,153,5
2020-09-14,153,5
2020-09-15,154,5
2020-09-16,154,5
2020-09-17,154,5
2020-09-18,154,5
2020-09-19,154,5
2020-09-20,154,5
2020-09-21,154,5
2020-09-22,155,5
2020-09-23,156,5
2020-09-24,157,5
2020-09-25,158,5
2020-09-26,159,5
2020-09-27,160,5
2020-09-28,161,5
2020-09-29,162,5
2020-09-30,162,5
2020-10-01,162,5
2020-10-02,164,5
2020-10-03,165,5
2020-10-04,166,5
2020-10-05,170,5
2020-10-06,173,5
2020-10-07,173,5
2020-10-08,177,5
2020-10-09,178,5
2020-10-10,178,5
2020-10-11,179,5
2020-10-12,179,5
2020-10-13,182,5
2020-10-14,183,5
2020-10-15,187,5
2020-10-16,190,5
2020-10-17,192,5
2020-10-18,197,5
2020-10-19,199,5
2020-10-20,215,5
2020-10-21,220,5
2020-10-22,224,5
2020-10-23,232,5
2020-10-24,236,5
2020-10-25,240,5
2020-10-26,242,5
2020-10-27,244,5
2020-10-28,246,5
2020-10-29,248,5
2020-10-30,255,5
2020-10-31,263,5
2020-11-01,270,5
2020-11-02,273,5
2020-11-03,279,5
2020-11-04,282,5
2020-11-05,288,5
2020-11-06,292,5
2020-11-07,297,5
2020-11-08,301,5
2020-11-09,303,5
2020-11-10,313,5
2020-11-11,331,5
2020-11-12,344,5
2020-11-13,356,5
2020-11-14,372,5
2020-11-15,377,5
2020-11-16,380,5
2020-11-17,384,5
2020-11-18,389,5
2020-11-19,397,5
