date,cases,deaths
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,2,0.0
2020-04-12,2,0.0
2020-04-13,2,0.0
2020-04-14,2,0.0
2020-04-15,2,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,2,0.0
2020-04-19,2,0.0
2020-04-20,2,0.0
2020-04-21,2,0.0
2020-04-22,2,0.0
2020-04-23,2,0.0
2020-04-24,2,0.0
2020-04-25,2,0.0
2020-04-26,2,0.0
2020-04-27,2,0.0
2020-04-28,2,0.0
2020-04-29,2,0.0
2020-04-30,2,0.0
2020-05-01,2,0.0
2020-05-02,2,0.0
2020-05-03,2,0.0
2020-05-04,2,0.0
2020-05-05,2,0.0
2020-05-06,4,0.0
2020-05-07,4,0.0
2020-05-08,4,0.0
2020-05-09,4,0.0
2020-05-10,4,0.0
2020-05-11,4,0.0
2020-05-12,4,0.0
2020-05-13,4,0.0
2020-05-14,4,0.0
2020-05-15,4,0.0
2020-05-16,4,0.0
2020-05-17,4,0.0
2020-05-18,4,0.0
2020-05-19,4,0.0
2020-05-20,4,0.0
2020-05-21,4,0.0
2020-05-22,4,0.0
2020-05-23,4,0.0
2020-05-24,4,0.0
2020-05-25,4,0.0
2020-05-26,4,0.0
2020-05-27,4,0.0
2020-05-28,4,0.0
2020-05-29,4,0.0
2020-05-30,5,0.0
2020-05-31,5,0.0
2020-06-01,5,0.0
2020-06-02,5,0.0
2020-06-03,5,0.0
2020-06-04,5,0.0
2020-06-05,5,0.0
2020-06-06,6,0.0
2020-06-07,6,0.0
2020-06-08,6,0.0
2020-06-09,6,0.0
2020-06-10,6,0.0
2020-06-11,6,0.0
2020-06-12,6,0.0
2020-06-13,6,0.0
2020-06-14,6,0.0
2020-06-15,6,0.0
2020-06-16,6,0.0
2020-06-17,6,0.0
2020-06-18,6,0.0
2020-06-19,6,0.0
2020-06-20,6,0.0
2020-06-21,8,0.0
2020-06-22,11,0.0
2020-06-23,11,0.0
2020-06-24,12,0.0
2020-06-25,12,0.0
2020-06-26,12,0.0
2020-06-27,12,0.0
2020-06-28,12,0.0
2020-06-29,12,0.0
2020-06-30,12,0.0
2020-07-01,12,0.0
2020-07-02,12,0.0
2020-07-03,12,0.0
2020-07-04,12,0.0
2020-07-05,12,0.0
2020-07-06,12,0.0
2020-07-07,12,0.0
2020-07-08,12,0.0
2020-07-09,12,0.0
2020-07-10,12,0.0
2020-07-11,12,0.0
2020-07-12,12,0.0
2020-07-13,12,0.0
2020-07-14,21,0.0
2020-07-15,26,0.0
2020-07-16,27,0.0
2020-07-17,27,0.0
2020-07-18,28,0.0
2020-07-19,29,0.0
2020-07-20,29,0.0
2020-07-21,30,0.0
2020-07-22,30,0.0
2020-07-23,32,0.0
2020-07-24,37,0.0
2020-07-25,77,0.0
2020-07-26,78,2.0
2020-07-27,78,2.0
