date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,9,0
2020-04-12,9,0
2020-04-13,9,0
2020-04-14,9,0
2020-04-15,9,0
2020-04-16,9,0
2020-04-17,11,0
2020-04-18,11,0
2020-04-19,12,0
2020-04-20,12,0
2020-04-21,13,0
2020-04-22,15,0
2020-04-23,16,0
2020-04-24,17,0
2020-04-25,21,0
2020-04-26,22,0
2020-04-27,23,0
2020-04-28,24,0
2020-04-29,24,0
2020-04-30,24,0
2020-05-01,26,0
2020-05-02,29,0
2020-05-03,29,0
2020-05-04,30,0
2020-05-05,30,0
2020-05-06,32,0
2020-05-07,34,0
2020-05-08,36,0
2020-05-09,36,0
2020-05-10,40,0
2020-05-11,41,0
2020-05-12,43,0
2020-05-13,43,0
2020-05-14,46,0
2020-05-15,48,0
2020-05-16,50,0
2020-05-17,52,0
2020-05-18,53,0
2020-05-19,55,0
2020-05-20,56,0
2020-05-21,59,0
2020-05-22,60,0
2020-05-23,62,0
2020-05-24,64,0
2020-05-25,67,0
2020-05-26,67,0
2020-05-27,69,0
2020-05-28,78,0
2020-05-29,84,0
2020-05-30,84,0
2020-05-31,85,0
2020-06-01,86,0
2020-06-02,86,0
2020-06-03,87,0
2020-06-04,89,0
2020-06-05,90,0
2020-06-06,95,0
2020-06-07,97,0
2020-06-08,98,0
2020-06-09,98,0
2020-06-10,99,1
2020-06-11,102,0
2020-06-12,104,0
2020-06-13,107,0
2020-06-14,107,0
2020-06-15,111,0
2020-06-16,114,0
2020-06-17,114,0
2020-06-18,113,0
2020-06-19,120,0
2020-06-20,123,0
2020-06-21,123,0
2020-06-22,123,0
2020-06-23,124,0
2020-06-24,129,0
2020-06-25,130,0
2020-06-26,132,0
2020-06-27,133,0
2020-06-28,134,0
2020-06-29,136,0
2020-06-30,137,0
2020-07-01,138,2
2020-07-02,142,2
2020-07-03,144,2
2020-07-04,146,2
2020-07-05,149,2
2020-07-06,151,2
2020-07-07,152,2
2020-07-08,157,2
2020-07-09,157,2
2020-07-10,163,2
2020-07-11,165,2
2020-07-12,166,2
2020-07-13,170,2
2020-07-14,174,2
2020-07-15,177,2
2020-07-16,183,2
2020-07-17,183,2
2020-07-18,185,2
2020-07-19,188,2
2020-07-20,194,2
2020-07-21,200,2
2020-07-22,203,2
2020-07-23,215,2
2020-07-24,220,2
2020-07-25,225,2
2020-07-26,227,2
2020-07-27,229,2
2020-07-28,239,2
2020-07-29,242,2
2020-07-30,259,2
2020-07-31,263,2
2020-08-01,273,2
2020-08-02,281,2
2020-08-03,286,2
2020-08-04,302,2
2020-08-05,312,2
2020-08-06,320,2
2020-08-07,331,2
2020-08-08,339,2
2020-08-09,343,2
2020-08-10,351,2
2020-08-11,362,2
2020-08-12,374,5
2020-08-13,388,5
2020-08-14,395,5
2020-08-15,415,5
2020-08-16,432,5
2020-08-17,436,5
2020-08-18,448,6
2020-08-19,470,7
2020-08-20,495,7
2020-08-21,534,8
2020-08-22,546,8
2020-08-23,556,8
2020-08-24,561,8
2020-08-25,569,8
2020-08-26,573,8
2020-08-27,597,8
2020-08-28,597,8
2020-08-29,643,8
2020-08-30,645,8
2020-08-31,659,8
2020-09-01,672,8
2020-09-02,684,8
2020-09-03,697,8
2020-09-04,730,8
2020-09-05,734,8
2020-09-06,743,8
2020-09-07,746,8
2020-09-08,747,8
2020-09-09,751,10
2020-09-10,771,10
2020-09-11,794,12
2020-09-12,811,12
2020-09-13,820,12
2020-09-14,831,12
2020-09-15,838,12
2020-09-16,848,12
2020-09-17,889,12
2020-09-18,899,12
2020-09-19,907,12
2020-09-20,957,12
2020-09-21,962,12
2020-09-22,968,12
2020-09-23,984,12
2020-09-24,1034,13
2020-09-25,1095,13
2020-09-26,1154,13
2020-09-27,1167,13
2020-09-28,1170,13
2020-09-29,1174,13
2020-09-30,1202,15
2020-10-01,1257,16
2020-10-02,1276,16
2020-10-03,1295,17
2020-10-04,1297,17
2020-10-05,1316,17
2020-10-06,1331,17
2020-10-07,1355,17
2020-10-08,1400,17
2020-10-09,1416,17
2020-10-10,1421,17
2020-10-11,1435,17
2020-10-12,1438,17
2020-10-13,1448,18
2020-10-14,1464,18
2020-10-15,1489,19
2020-10-16,1498,21
2020-10-17,1508,22
2020-10-18,1537,22
2020-10-19,1541,22
2020-10-20,1551,22
2020-10-21,1576,22
2020-10-22,1579,22
2020-10-23,1587,23
2020-10-24,1602,23
2020-10-25,1606,23
2020-10-26,1614,23
2020-10-27,1621,24
2020-10-28,1630,24
2020-10-29,1652,25
2020-10-30,1657,26
2020-10-31,1663,28
2020-11-01,1672,28
2020-11-02,1674,28
2020-11-03,1682,29
2020-11-04,1701,29
2020-11-05,1705,30
2020-11-06,1710,30
2020-11-07,1722,31
2020-11-08,1725,31
2020-11-09,1726,31
2020-11-10,1730,33
2020-11-11,1739,33
2020-11-12,1745,33
2020-11-13,1748,34
2020-11-14,1752,35
2020-11-15,1760,35
2020-11-16,1765,35
2020-11-17,1777,36
2020-11-18,1791,37
2020-11-19,1805,37
2020-11-20,1833,37
2020-11-21,1845,37
