date,cases,deaths
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,2,0.0
2020-03-27,3,0.0
2020-03-28,3,0.0
2020-03-29,3,0.0
2020-03-30,3,0.0
2020-03-31,3,0.0
2020-04-01,4,0.0
2020-04-02,4,0.0
2020-04-03,6,0.0
2020-04-04,6,0.0
2020-04-05,7,0.0
2020-04-06,7,0.0
2020-04-07,7,0.0
2020-04-08,7,0.0
2020-04-09,8,0.0
2020-04-10,8,0.0
2020-04-11,9,0.0
2020-04-12,9,0.0
2020-04-13,9,0.0
2020-04-14,10,0.0
2020-04-15,10,0.0
2020-04-16,10,0.0
2020-04-17,10,0.0
2020-04-18,13,0.0
2020-04-19,13,0.0
2020-04-20,13,0.0
2020-04-21,14,1.0
2020-04-22,14,1.0
2020-04-23,14,1.0
2020-04-24,14,1.0
2020-04-25,15,1.0
2020-04-26,15,1.0
2020-04-27,15,1.0
2020-04-28,15,1.0
2020-04-29,15,1.0
2020-04-30,15,1.0
2020-05-01,15,1.0
2020-05-02,15,1.0
2020-05-03,15,1.0
2020-05-04,15,1.0
2020-05-05,15,1.0
2020-05-06,15,1.0
2020-05-07,15,1.0
2020-05-08,15,1.0
2020-05-09,15,1.0
2020-05-10,15,1.0
2020-05-11,15,1.0
2020-05-12,17,1.0
2020-05-13,17,1.0
2020-05-14,17,1.0
2020-05-15,17,1.0
2020-05-16,17,1.0
2020-05-17,17,1.0
2020-05-18,17,1.0
2020-05-19,17,1.0
2020-05-20,17,1.0
2020-05-21,17,1.0
2020-05-22,17,1.0
2020-05-23,17,1.0
2020-05-24,17,1.0
2020-05-25,17,1.0
2020-05-26,17,1.0
2020-05-27,17,1.0
2020-05-28,17,1.0
2020-05-29,17,1.0
2020-05-30,17,1.0
2020-05-31,17,1.0
2020-06-01,17,1.0
2020-06-02,17,1.0
2020-06-03,17,1.0
2020-06-04,17,1.0
2020-06-05,18,1.0
2020-06-06,18,1.0
2020-06-07,18,1.0
2020-06-08,18,1.0
2020-06-09,23,1.0
2020-06-10,24,1.0
2020-06-11,25,1.0
2020-06-12,26,1.0
2020-06-13,28,1.0
2020-06-14,28,1.0
2020-06-15,28,1.0
2020-06-16,31,1.0
2020-06-17,31,1.0
2020-06-18,35,1.0
2020-06-19,35,1.0
2020-06-20,37,1.0
2020-06-21,37,1.0
2020-06-22,37,1.0
2020-06-23,42,1.0
2020-06-24,42,1.0
2020-06-25,43,1.0
2020-06-26,47,1.0
2020-06-27,56,1.0
2020-06-28,56,1.0
2020-06-29,56,1.0
2020-06-30,56,1.0
2020-07-01,70,1.0
2020-07-02,70,1.0
2020-07-03,96,1.0
2020-07-04,96,1.0
2020-07-05,96,1.0
2020-07-06,96,1.0
2020-07-07,110,3.0
2020-07-08,110,3.0
2020-07-09,131,3.0
2020-07-10,131,3.0
2020-07-11,159,3.0
2020-07-12,159,3.0
2020-07-13,159,3.0
2020-07-14,188,3.0
