date,cases,deaths
2020-04-08,3,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,2,0
2020-05-11,2,0
2020-05-12,2,0
2020-05-13,2,0
2020-05-14,2,0
2020-05-15,2,0
2020-05-16,2,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,2,0
2020-05-20,2,0
2020-05-21,2,0
2020-05-22,3,0
2020-05-23,3,0
2020-05-24,3,0
2020-05-25,3,0
2020-05-26,3,0
2020-05-27,3,0
2020-05-28,3,0
2020-05-29,3,0
2020-05-30,3,0
2020-05-31,3,0
2020-06-01,3,0
2020-06-02,3,0
2020-06-03,3,0
2020-06-04,3,0
2020-06-05,3,0
2020-06-06,3,0
2020-06-07,3,0
2020-06-08,3,0
2020-06-09,3,0
2020-06-10,3,0
2020-06-11,3,0
2020-06-12,3,0
2020-06-13,3,0
2020-06-14,3,0
2020-06-15,3,0
2020-06-16,3,0
2020-06-17,3,0
2020-06-18,3,0
2020-06-19,3,0
2020-06-20,3,0
2020-06-21,3,0
2020-06-22,3,0
2020-06-23,3,0
2020-06-24,3,0
2020-06-25,3,0
2020-06-26,3,0
2020-06-27,3,0
2020-06-28,3,0
2020-06-29,3,0
2020-06-30,3,0
2020-07-01,3,0
2020-07-02,3,0
2020-07-03,3,0
2020-07-04,3,0
2020-07-05,3,0
2020-07-06,4,0
2020-07-07,4,0
2020-07-08,4,0
2020-07-09,5,0
2020-07-10,5,0
2020-07-11,5,0
2020-07-12,5,0
2020-07-13,5,0
2020-07-14,5,0
2020-07-15,5,0
2020-07-16,5,0
2020-07-17,5,0
2020-07-18,5,0
2020-07-19,5,0
2020-07-20,5,0
2020-07-21,4,0
2020-07-22,4,0
2020-07-23,4,0
2020-07-24,4,0
2020-07-25,4,0
2020-07-26,4,0
2020-07-27,4,0
2020-07-28,4,0
2020-07-29,4,0
2020-07-30,4,0
2020-07-31,4,0
2020-08-01,4,0
2020-08-02,4,0
2020-08-03,4,0
2020-08-04,4,0
2020-08-05,4,0
2020-08-06,4,0
2020-08-07,4,0
2020-08-08,6,0
2020-08-09,6,0
2020-08-10,6,0
2020-08-11,6,0
2020-08-12,6,0
2020-08-13,6,0
2020-08-14,6,0
2020-08-15,6,0
2020-08-16,6,0
2020-08-17,6,0
2020-08-18,6,0
2020-08-19,6,0
2020-08-20,6,0
2020-08-21,6,0
2020-08-22,6,0
2020-08-23,6,0
2020-08-24,6,0
2020-08-25,6,0
2020-08-26,6,0
2020-08-27,6,0
2020-08-28,6,0
2020-08-29,6,0
2020-08-30,6,0
2020-08-31,6,0
2020-09-01,6,0
2020-09-02,6,0
2020-09-03,6,0
2020-09-04,6,0
2020-09-05,6,0
2020-09-06,6,0
2020-09-07,6,0
2020-09-08,6,0
2020-09-09,6,0
2020-09-10,6,0
2020-09-11,6,0
2020-09-12,6,0
2020-09-13,6,0
2020-09-14,6,0
2020-09-15,6,0
2020-09-16,6,0
2020-09-17,6,0
2020-09-18,6,0
2020-09-19,6,0
2020-09-20,6,0
2020-09-21,6,0
2020-09-22,6,0
2020-09-23,6,0
2020-09-24,6,0
2020-09-25,6,0
2020-09-26,6,0
2020-09-27,6,0
2020-09-28,6,0
2020-09-29,6,0
2020-09-30,6,0
2020-10-01,6,0
2020-10-02,6,0
2020-10-03,6,0
2020-10-04,6,0
2020-10-05,6,0
2020-10-06,6,0
2020-10-07,6,0
2020-10-08,6,0
2020-10-09,6,0
2020-10-10,6,0
2020-10-11,6,0
2020-10-12,6,0
2020-10-13,6,0
2020-10-14,6,0
2020-10-15,6,0
2020-10-16,6,0
2020-10-17,6,0
2020-10-18,6,0
2020-10-19,6,0
2020-10-20,6,0
2020-10-21,6,0
2020-10-22,6,0
2020-10-23,6,0
2020-10-24,6,0
2020-10-25,6,0
2020-10-26,7,0
2020-10-27,7,0
2020-10-28,7,0
2020-10-29,7,0
2020-10-30,7,0
2020-10-31,7,0
2020-11-01,9,0
2020-11-02,11,0
2020-11-03,11,0
2020-11-04,13,0
2020-11-05,15,0
2020-11-06,15,0
2020-11-07,16,0
2020-11-08,16,0
2020-11-09,16,0
2020-11-10,19,0
2020-11-11,20,0
