date,cases,deaths
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,2,0.0
2020-04-15,2,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,2,0.0
2020-04-19,2,0.0
2020-04-20,2,0.0
2020-04-21,2,0.0
2020-04-22,2,0.0
2020-04-23,2,0.0
2020-04-24,2,0.0
2020-04-25,3,0.0
2020-04-26,3,0.0
2020-04-27,4,0.0
2020-04-28,4,0.0
2020-04-29,4,0.0
2020-04-30,4,0.0
2020-05-01,4,0.0
2020-05-02,4,0.0
2020-05-03,4,0.0
2020-05-04,4,0.0
2020-05-05,3,0.0
2020-05-06,2,0.0
2020-05-07,2,0.0
2020-05-08,2,0.0
2020-05-09,2,0.0
2020-05-10,2,0.0
2020-05-11,2,0.0
2020-05-12,2,0.0
2020-05-13,2,0.0
2020-05-14,2,0.0
2020-05-15,2,0.0
2020-05-16,2,0.0
2020-05-17,2,0.0
2020-05-18,2,0.0
2020-05-19,2,0.0
2020-05-20,2,0.0
2020-05-21,2,0.0
2020-05-22,2,0.0
2020-05-23,3,0.0
2020-05-24,3,0.0
2020-05-25,3,0.0
2020-05-26,4,0.0
2020-05-27,4,0.0
2020-05-28,4,0.0
2020-05-29,4,0.0
2020-05-30,4,0.0
2020-05-31,4,0.0
2020-06-01,4,0.0
2020-06-02,4,0.0
2020-06-03,5,0.0
2020-06-04,5,0.0
2020-06-05,7,0.0
2020-06-06,7,0.0
2020-06-07,7,0.0
2020-06-08,7,0.0
2020-06-09,8,0.0
2020-06-10,8,0.0
2020-06-11,8,0.0
2020-06-12,8,0.0
2020-06-13,8,0.0
2020-06-14,9,0.0
2020-06-15,9,0.0
2020-06-16,9,0.0
2020-06-17,9,0.0
2020-06-18,9,0.0
2020-06-19,9,0.0
2020-06-20,10,0.0
2020-06-21,10,0.0
2020-06-22,12,0.0
2020-06-23,14,0.0
2020-06-24,15,0.0
2020-06-25,22,0.0
2020-06-26,22,0.0
2020-06-27,22,0.0
2020-06-28,22,0.0
2020-06-29,28,0.0
2020-06-30,30,0.0
2020-07-01,34,0.0
2020-07-02,43,0.0
2020-07-03,43,0.0
2020-07-04,43,0.0
2020-07-05,43,0.0
2020-07-06,53,0.0
2020-07-07,57,0.0
2020-07-08,58,0.0
2020-07-09,59,0.0
2020-07-10,64,0.0
2020-07-11,64,0.0
2020-07-12,73,0.0
2020-07-13,73,0.0
2020-07-14,76,0.0
2020-07-15,80,0.0
2020-07-16,84,0.0
2020-07-17,85,0.0
2020-07-18,85,0.0
2020-07-19,85,0.0
2020-07-20,101,0.0
2020-07-21,104,0.0
2020-07-22,109,0.0
2020-07-23,117,0.0
2020-07-24,126,0.0
2020-07-25,126,0.0
2020-07-26,126,0.0
2020-07-27,131,2.0
2020-07-28,131,2.0
2020-07-29,132,2.0
2020-07-30,134,2.0
2020-07-31,141,2.0
2020-08-01,141,2.0
