date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,4,0
2020-03-26,4,0
2020-03-27,4,1
2020-03-28,5,1
2020-03-29,5,1
2020-03-30,5,1
2020-03-31,5,1
2020-04-01,6,1
2020-04-02,6,1
2020-04-03,6,1
2020-04-04,6,1
2020-04-05,6,1
2020-04-06,6,1
2020-04-07,6,1
2020-04-08,6,1
2020-04-09,6,1
2020-04-10,6,1
2020-04-11,6,1
2020-04-12,6,1
2020-04-13,6,1
2020-04-14,6,1
2020-04-15,6,1
2020-04-16,7,1
2020-04-17,7,1
2020-04-18,8,1
2020-04-19,10,1
2020-04-20,13,1
2020-04-21,14,1
2020-04-22,14,1
2020-04-23,20,1
2020-04-24,39,1
2020-04-25,50,1
2020-04-26,50,1
2020-04-27,50,2
2020-04-28,50,2
2020-04-29,55,2
2020-04-30,56,2
2020-05-01,57,2
2020-05-02,61,2
2020-05-03,68,4
2020-05-04,73,5
2020-05-05,73,5
2020-05-06,73,5
2020-05-07,78,5
2020-05-08,78,5
2020-05-09,79,5
2020-05-10,79,5
2020-05-11,81,5
2020-05-12,81,7
2020-05-13,83,8
2020-05-14,83,8
2020-05-15,83,8
2020-05-16,85,8
2020-05-17,86,8
2020-05-18,86,8
2020-05-19,87,8
2020-05-20,89,8
2020-05-21,89,8
2020-05-22,88,8
2020-05-23,88,8
2020-05-24,88,8
2020-05-25,88,8
2020-05-26,88,8
2020-05-27,88,8
2020-05-28,89,8
2020-05-29,89,8
2020-05-30,90,8
2020-05-31,90,8
2020-06-01,90,8
2020-06-02,90,8
2020-06-03,91,8
2020-06-04,92,8
2020-06-05,92,8
2020-06-06,92,8
2020-06-07,93,8
2020-06-08,94,8
2020-06-09,94,8
2020-06-10,95,8
2020-06-11,95,8
2020-06-12,95,8
2020-06-13,95,8
2020-06-14,95,8
2020-06-15,95,8
2020-06-16,95,8
2020-06-17,95,8
2020-06-18,95,8
2020-06-19,95,8
2020-06-20,95,8
2020-06-21,96,8
2020-06-22,97,8
2020-06-23,97,8
2020-06-24,98,8
2020-06-25,101,8
2020-06-26,102,8
2020-06-27,104,8
2020-06-28,104,8
2020-06-29,104,8
2020-06-30,104,8
2020-07-01,104,8
2020-07-02,104,8
2020-07-03,104,8
2020-07-04,104,8
2020-07-05,105,8
2020-07-06,106,8
2020-07-07,107,8
2020-07-08,107,8
2020-07-09,109,8
2020-07-10,110,8
2020-07-11,112,8
2020-07-12,113,8
2020-07-13,112,8
2020-07-14,111,8
2020-07-15,114,8
2020-07-16,114,8
2020-07-17,115,8
2020-07-18,115,8
2020-07-19,114,8
2020-07-20,114,8
2020-07-21,114,8
2020-07-22,117,8
2020-07-23,118,8
2020-07-24,121,8
2020-07-25,123,8
2020-07-26,123,8
2020-07-27,123,8
2020-07-28,128,8
2020-07-29,135,8
2020-07-30,136,8
2020-07-31,137,8
2020-08-01,145,8
2020-08-02,146,8
2020-08-03,146,8
2020-08-04,150,8
2020-08-05,151,8
2020-08-06,153,8
2020-08-07,155,8
2020-08-08,157,8
2020-08-09,159,8
2020-08-10,159,8
2020-08-11,160,8
2020-08-12,159,8
2020-08-13,160,8
2020-08-14,160,8
2020-08-15,162,8
2020-08-16,163,8
2020-08-17,163,8
2020-08-18,164,8
2020-08-19,167,8
2020-08-20,172,8
2020-08-21,175,8
2020-08-22,176,8
2020-08-23,177,8
2020-08-24,178,8
2020-08-25,177,8
2020-08-26,178,8
2020-08-27,181,8
2020-08-28,182,8
2020-08-29,182,8
2020-08-30,184,8
2020-08-31,183,8
2020-09-01,184,8
2020-09-02,185,8
2020-09-03,187,8
2020-09-04,196,8
2020-09-05,200,8
2020-09-06,203,8
2020-09-07,204,8
2020-09-08,205,8
2020-09-09,207,8
2020-09-10,210,8
2020-09-11,212,8
2020-09-12,216,8
2020-09-13,219,8
2020-09-14,219,8
2020-09-15,221,8
2020-09-16,227,8
2020-09-17,230,8
2020-09-18,236,8
2020-09-19,243,8
2020-09-20,249,8
2020-09-21,252,8
2020-09-22,258,8
2020-09-23,272,8
2020-09-24,278,8
2020-09-25,292,8
2020-09-26,295,8
2020-09-27,304,8
2020-09-28,307,8
2020-09-29,311,8
2020-09-30,327,8
2020-10-01,332,9
2020-10-02,344,9
