date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,5,0
2020-04-03,5,0
2020-04-04,9,0
2020-04-05,8,0
2020-04-06,10,0
2020-04-07,10,0
2020-04-08,10,0
2020-04-09,10,0
2020-04-10,11,0
2020-04-11,11,0
2020-04-12,11,0
2020-04-13,12,0
2020-04-14,12,0
2020-04-15,12,0
2020-04-16,12,0
2020-04-17,12,0
2020-04-18,12,0
2020-04-19,12,0
2020-04-20,12,0
2020-04-21,12,0
2020-04-22,12,0
2020-04-23,11,0
2020-04-24,11,0
2020-04-25,11,0
2020-04-26,11,0
2020-04-27,12,0
2020-04-28,12,0
2020-04-29,12,0
2020-04-30,13,0
2020-05-01,14,0
2020-05-02,15,0
2020-05-03,15,0
2020-05-04,17,0
2020-05-05,17,0
2020-05-06,17,0
2020-05-07,17,0
2020-05-08,17,0
2020-05-09,18,0
2020-05-10,18,0
2020-05-11,18,0
2020-05-12,18,1
2020-05-13,18,1
2020-05-14,18,1
2020-05-15,20,1
2020-05-16,20,1
2020-05-17,21,1
2020-05-18,22,1
2020-05-19,22,1
2020-05-20,22,1
2020-05-21,26,1
2020-05-22,26,1
2020-05-23,26,1
2020-05-24,26,1
2020-05-25,27,1
2020-05-26,27,1
2020-05-27,28,1
2020-05-28,28,1
2020-05-29,28,1
2020-05-30,28,1
