date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,3,0
2020-03-26,3,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,8,0
2020-04-02,10,0
2020-04-03,13,0
2020-04-04,15,0
2020-04-05,19,0
2020-04-06,23,0
2020-04-07,23,0
2020-04-08,23,1
2020-04-09,26,1
2020-04-10,27,1
2020-04-11,27,1
2020-04-12,27,1
2020-04-13,28,1
2020-04-14,28,1
2020-04-15,30,1
2020-04-16,33,2
2020-04-17,35,2
2020-04-18,35,2
2020-04-19,35,2
2020-04-20,36,2
2020-04-21,36,2
2020-04-22,36,2
2020-04-23,35,2
2020-04-24,35,2
2020-04-25,35,3
2020-04-26,35,3
2020-04-27,36,3
2020-04-28,37,3
2020-04-29,37,3
2020-04-30,39,3
2020-05-01,42,3
2020-05-02,42,3
2020-05-03,43,3
2020-05-04,43,3
2020-05-05,43,3
2020-05-06,44,4
2020-05-07,44,4
2020-05-08,44,4
2020-05-09,46,4
2020-05-10,46,4
2020-05-11,46,4
2020-05-12,46,4
2020-05-13,48,4
2020-05-14,49,4
2020-05-15,50,4
2020-05-16,51,4
2020-05-17,52,4
2020-05-18,52,4
2020-05-19,52,4
2020-05-20,52,4
2020-05-21,54,4
2020-05-22,56,4
2020-05-23,56,4
2020-05-24,56,4
2020-05-25,58,4
2020-05-26,58,4
2020-05-27,61,4
2020-05-28,61,4
2020-05-29,61,4
2020-05-30,66,4
2020-05-31,66,4
2020-06-01,69,4
2020-06-02,69,4
2020-06-03,81,4
2020-06-04,90,4
2020-06-05,99,4
2020-06-06,102,4
2020-06-07,101,4
2020-06-08,106,4
2020-06-09,114,4
2020-06-10,116,5
2020-06-11,117,6
2020-06-12,127,6
2020-06-13,134,6
2020-06-14,134,6
2020-06-15,136,6
2020-06-16,136,6
2020-06-17,139,6
2020-06-18,139,6
2020-06-19,147,7
2020-06-20,155,7
2020-06-21,158,7
2020-06-22,159,7
2020-06-23,165,7
2020-06-24,168,8
2020-06-25,173,8
2020-06-26,184,8
2020-06-27,184,8
2020-06-28,191,8
2020-06-29,193,8
2020-06-30,201,8
2020-07-01,214,8
2020-07-02,228,9
2020-07-03,231,9
2020-07-04,231,9
2020-07-05,247,9
2020-07-06,259,9
2020-07-07,269,9
2020-07-08,274,9
2020-07-09,291,9
2020-07-10,319,9
2020-07-11,350,9
2020-07-12,361,9
2020-07-13,367,9
2020-07-14,375,9
2020-07-15,385,9
2020-07-16,414,9
2020-07-17,441,9
2020-07-18,441,9
2020-07-19,471,9
2020-07-20,493,9
2020-07-21,497,9
2020-07-22,529,9
2020-07-23,572,9
2020-07-24,591,11
2020-07-25,591,11
2020-07-26,624,13
2020-07-27,648,13
2020-07-28,661,13
2020-07-29,678,13
2020-07-30,697,13
2020-07-31,743,14
2020-08-01,743,14
2020-08-02,773,17
2020-08-03,789,17
2020-08-04,797,17
2020-08-05,800,17
2020-08-06,814,17
2020-08-07,819,17
2020-08-08,819,17
2020-08-09,833,18
2020-08-10,835,18
2020-08-11,837,19
2020-08-12,863,20
2020-08-13,868,21
2020-08-14,878,21
2020-08-15,878,21
2020-08-16,884,25
2020-08-17,886,27
2020-08-18,896,28
2020-08-19,909,28
2020-08-20,920,28
2020-08-21,928,28
2020-08-22,928,28
2020-08-23,938,29
2020-08-24,941,29
2020-08-25,924,31
2020-08-26,926,31
2020-08-27,928,31
2020-08-28,932,31
2020-08-29,932,31
2020-08-30,940,31
2020-08-31,942,31
2020-09-01,941,31
2020-09-02,944,31
2020-09-03,953,31
2020-09-04,949,31
2020-09-05,949,31
2020-09-06,951,32
2020-09-07,955,32
2020-09-08,952,32
2020-09-09,961,34
2020-09-10,959,34
2020-09-11,964,36
2020-09-12,964,36
2020-09-13,970,36
2020-09-14,969,36
2020-09-15,966,37
2020-09-16,970,37
2020-09-17,973,37
2020-09-18,980,37
2020-09-19,980,37
2020-09-20,983,37
2020-09-21,986,37
2020-09-22,985,37
2020-09-23,984,37
2020-09-24,989,37
2020-09-25,995,37
2020-09-26,995,37
2020-09-27,1004,37
2020-09-28,1007,37
2020-09-29,1010,37
2020-09-30,1013,38
2020-10-01,1016,38
2020-10-02,1018,38
2020-10-03,1018,38
2020-10-04,1024,38
2020-10-05,1026,38
2020-10-06,1024,38
2020-10-07,1028,39
2020-10-08,1029,39
2020-10-09,1029,39
2020-10-10,1029,39
2020-10-11,1033,39
2020-10-12,1035,39
2020-10-13,1032,39
2020-10-14,1033,39
2020-10-15,1041,39
2020-10-16,1041,39
2020-10-17,1041,39
2020-10-18,1045,39
2020-10-19,1050,39
2020-10-20,1050,39
2020-10-21,1056,40
2020-10-22,1063,40
2020-10-23,1065,40
2020-10-24,1065,40
2020-10-25,1067,40
2020-10-26,1068,40
2020-10-27,1069,40
2020-10-28,1069,40
2020-10-29,1071,40
2020-10-30,1077,40
2020-10-31,1077,40
2020-11-01,1086,40
2020-11-02,1091,40
2020-11-03,1092,41
2020-11-04,1094,41
2020-11-05,1103,41
2020-11-06,1107,41
2020-11-07,1107,41
2020-11-08,1114,43
2020-11-09,1120,43
2020-11-10,1132,43
2020-11-11,1132,43
2020-11-12,1150,43
2020-11-13,1191,46
2020-11-14,1191,46
2020-11-15,1212,46
2020-11-16,1213,46
2020-11-17,1223,47
2020-11-18,1216,47
2020-11-19,1254,48
2020-11-20,1270,49
2020-11-21,1270,49
2020-11-22,1312,49
2020-11-23,1320,49
2020-11-24,1325,49
2020-11-25,1330,49
2020-11-26,1330,49
