date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,6,0
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,8,0
2020-05-05,17,0
2020-05-06,17,0
2020-05-07,18,0
2020-05-08,27,0
2020-05-09,28,0
2020-05-10,29,0
2020-05-11,33,0
2020-05-12,34,0
2020-05-13,37,0
2020-05-14,36,0
2020-05-15,36,0
2020-05-16,37,0
2020-05-17,37,0
2020-05-18,38,0
2020-05-19,38,0
2020-05-20,42,0
2020-05-21,42,0
2020-05-22,44,0
2020-05-23,45,0
2020-05-24,45,0
2020-05-25,45,0
2020-05-26,45,0
2020-05-27,45,0
2020-05-28,45,0
2020-05-29,45,0
2020-05-30,45,0
2020-05-31,45,0
2020-06-01,45,0
2020-06-02,45,0
2020-06-03,45,0
2020-06-04,45,0
2020-06-05,45,0
2020-06-06,45,0
2020-06-07,45,0
2020-06-08,45,0
2020-06-09,45,0
2020-06-10,45,0
2020-06-11,46,0
2020-06-12,46,0
2020-06-13,46,0
2020-06-14,46,0
2020-06-15,46,0
2020-06-16,46,0
2020-06-17,46,0
2020-06-18,46,0
2020-06-19,46,0
2020-06-20,46,0
2020-06-21,46,0
2020-06-22,46,0
2020-06-23,46,0
2020-06-24,47,0
2020-06-25,48,0
2020-06-26,48,0
2020-06-27,48,0
2020-06-28,49,0
2020-06-29,49,0
2020-06-30,49,0
2020-07-01,49,0
2020-07-02,49,0
2020-07-03,49,0
2020-07-04,51,0
2020-07-05,51,0
2020-07-06,54,0
2020-07-07,54,0
2020-07-08,55,0
2020-07-09,55,0
2020-07-10,55,0
2020-07-11,55,0
2020-07-12,55,0
2020-07-13,55,0
2020-07-14,56,0
2020-07-15,56,0
