date,cases,deaths
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,2,0
2020-03-31,3,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,5,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,6,0
2020-04-09,6,0
2020-04-10,7,0
2020-04-11,9,0
2020-04-12,10,0
2020-04-13,10,0
2020-04-14,12,0
2020-04-15,13,0
2020-04-16,13,0
2020-04-17,13,0
2020-04-18,14,0
2020-04-19,14,0
2020-04-20,17,0
2020-04-21,18,0
2020-04-22,21,0
2020-04-23,22,0
2020-04-24,25,0
2020-04-25,27,0
2020-04-26,32,0
2020-04-27,39,0
2020-04-28,39,0
2020-04-29,39,0
2020-04-30,43,0
2020-05-01,49,0
2020-05-02,49,0
2020-05-03,49,0
2020-05-04,51,0
2020-05-05,54,0
2020-05-06,54,0
2020-05-07,56,0
2020-05-08,59,0
2020-05-09,61,0
2020-05-10,66,0
2020-05-11,67,0
2020-05-12,69,1
2020-05-13,72,2
2020-05-14,77,3
2020-05-15,81,3
2020-05-16,84,3
2020-05-17,84,3
2020-05-18,85,3
2020-05-19,92,3
2020-05-20,129,3
2020-05-21,133,3
2020-05-22,135,4
2020-05-23,140,4
2020-05-24,141,4
2020-05-25,144,4
2020-05-26,147,7
2020-05-27,148,7
2020-05-28,148,8
2020-05-29,149,8
2020-05-30,151,8
2020-05-31,153,8
2020-06-01,154,10
2020-06-02,154,10
2020-06-03,154,10
2020-06-04,154,10
2020-06-05,154,10
2020-06-06,156,10
2020-06-07,156,10
2020-06-08,157,10
2020-06-09,158,10
2020-06-10,159,11
2020-06-11,163,11
2020-06-12,167,11
2020-06-13,168,11
2020-06-14,176,11
2020-06-15,176,11
2020-06-16,178,11
2020-06-17,181,11
2020-06-18,183,11
2020-06-19,186,11
2020-06-20,186,12
2020-06-21,186,12
2020-06-22,186,12
2020-06-23,186,12
2020-06-24,186,12
2020-06-25,188,12
2020-06-26,189,12
2020-06-27,189,12
2020-06-28,189,12
2020-06-29,192,12
2020-06-30,192,12
2020-07-01,193,12
2020-07-02,193,12
2020-07-03,196,12
2020-07-04,196,12
2020-07-05,196,12
2020-07-06,196,12
2020-07-07,198,12
2020-07-08,200,12
2020-07-09,203,12
2020-07-10,210,12
2020-07-11,213,12
2020-07-12,218,12
2020-07-13,221,12
2020-07-14,223,12
2020-07-15,223,12
2020-07-16,224,12
2020-07-17,229,12
2020-07-18,237,12
2020-07-19,239,12
2020-07-20,240,12
2020-07-21,240,12
2020-07-22,246,12
2020-07-23,247,12
2020-07-24,255,12
2020-07-25,258,12
2020-07-26,260,12
2020-07-27,266,12
2020-07-28,268,12
2020-07-29,269,12
2020-07-30,270,12
2020-07-31,276,12
2020-08-01,276,12
2020-08-02,278,12
2020-08-03,279,12
2020-08-04,281,12
2020-08-05,281,12
2020-08-06,282,12
2020-08-07,284,12
2020-08-08,286,12
2020-08-09,288,12
2020-08-10,292,12
2020-08-11,294,12
2020-08-12,296,12
2020-08-13,297,12
2020-08-14,299,12
2020-08-15,299,12
2020-08-16,300,12
2020-08-17,304,12
2020-08-18,306,12
2020-08-19,310,12
2020-08-20,310,12
2020-08-21,313,12
2020-08-22,313,12
2020-08-23,315,12
2020-08-24,321,12
2020-08-25,323,12
2020-08-26,324,12
2020-08-27,323,12
2020-08-28,323,12
2020-08-29,326,12
2020-08-30,326,12
2020-08-31,326,12
2020-09-01,326,12
2020-09-02,326,12
2020-09-03,329,12
2020-09-04,330,12
2020-09-05,334,12
2020-09-06,334,12
2020-09-07,335,12
2020-09-08,335,12
2020-09-09,336,12
2020-09-10,337,12
2020-09-11,338,12
2020-09-12,338,12
2020-09-13,341,12
2020-09-14,341,12
2020-09-15,341,12
2020-09-16,342,12
2020-09-17,342,12
2020-09-18,344,12
2020-09-19,344,12
2020-09-20,345,12
2020-09-21,345,12
2020-09-22,346,12
2020-09-23,344,12
2020-09-24,346,12
2020-09-25,349,12
2020-09-26,347,12
2020-09-27,351,12
2020-09-28,351,12
2020-09-29,351,12
2020-09-30,352,12
2020-10-01,357,12
2020-10-02,359,12
2020-10-03,361,12
2020-10-04,366,12
2020-10-05,366,12
2020-10-06,367,12
2020-10-07,368,12
2020-10-08,369,12
2020-10-09,374,12
2020-10-10,375,12
2020-10-11,376,12
2020-10-12,377,12
2020-10-13,377,12
2020-10-14,377,12
2020-10-15,379,12
2020-10-16,383,12
2020-10-17,386,12
2020-10-18,386,12
2020-10-19,386,12
2020-10-20,387,12
2020-10-21,387,12
2020-10-22,388,12
2020-10-23,390,12
2020-10-24,390,12
2020-10-25,392,12
2020-10-26,392,12
2020-10-27,393,12
2020-10-28,394,12
2020-10-29,395,12
2020-10-30,395,12
2020-10-31,395,12
2020-11-01,395,12
2020-11-02,395,12
2020-11-03,396,12
2020-11-04,397,12
2020-11-05,399,12
2020-11-06,403,12
2020-11-07,407,12
2020-11-08,407,12
2020-11-09,407,12
2020-11-10,407,12
2020-11-11,407,12
