date,cases,deaths
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,6,0
2020-04-02,7,0
2020-04-03,8,0
2020-04-04,11,0
2020-04-05,10,0
2020-04-06,10,0
2020-04-07,11,0
2020-04-08,11,0
2020-04-09,11,0
2020-04-10,13,0
2020-04-11,14,0
2020-04-12,14,0
2020-04-13,14,0
2020-04-14,14,1
2020-04-15,14,1
2020-04-16,14,1
2020-04-17,14,1
2020-04-18,14,1
2020-04-19,14,1
2020-04-20,14,1
2020-04-21,14,1
2020-04-22,14,1
2020-04-23,14,1
2020-04-24,15,1
2020-04-25,16,2
2020-04-26,16,2
2020-04-27,16,2
2020-04-28,16,2
2020-04-29,16,2
2020-04-30,16,2
2020-05-01,16,2
2020-05-02,16,2
2020-05-03,16,2
2020-05-04,16,2
2020-05-05,17,2
2020-05-06,17,2
2020-05-07,17,2
2020-05-08,17,2
2020-05-09,18,2
2020-05-10,18,2
2020-05-11,18,2
2020-05-12,18,2
2020-05-13,19,2
2020-05-14,19,2
2020-05-15,19,2
2020-05-16,20,2
2020-05-17,20,2
2020-05-18,21,2
2020-05-19,21,2
2020-05-20,21,2
2020-05-21,22,2
2020-05-22,23,3
2020-05-23,23,3
2020-05-24,23,3
2020-05-25,24,3
2020-05-26,24,3
2020-05-27,24,3
2020-05-28,25,3
2020-05-29,25,3
2020-05-30,25,3
2020-05-31,26,3
2020-06-01,26,3
2020-06-02,28,3
2020-06-03,28,3
2020-06-04,29,3
2020-06-05,31,3
2020-06-06,33,3
2020-06-07,34,3
2020-06-08,34,3
2020-06-09,39,3
2020-06-10,39,3
2020-06-11,39,3
2020-06-12,43,3
2020-06-13,51,3
2020-06-14,53,3
2020-06-15,54,3
2020-06-16,58,3
2020-06-17,67,3
2020-06-18,67,3
2020-06-19,73,4
2020-06-20,74,4
2020-06-21,76,4
2020-06-22,77,5
2020-06-23,89,6
2020-06-24,91,6
2020-06-25,96,6
2020-06-26,107,7
2020-06-27,107,7
2020-06-28,111,7
2020-06-29,116,7
2020-06-30,138,8
2020-07-01,153,8
