date,cases,deaths
2020-03-20,1,0.0
2020-03-21,2,0.0
2020-03-22,2,0.0
2020-03-23,2,0.0
2020-03-24,4,0.0
2020-03-25,5,0.0
2020-03-26,7,0.0
2020-03-27,13,0.0
2020-03-28,13,0.0
2020-03-29,13,0.0
2020-03-30,19,0.0
2020-03-31,20,0.0
2020-04-01,28,0.0
2020-04-02,29,0.0
2020-04-03,34,0.0
2020-04-04,34,0.0
2020-04-05,34,0.0
2020-04-06,42,0.0
2020-04-07,45,1.0
2020-04-08,52,1.0
2020-04-09,55,1.0
2020-04-10,56,1.0
2020-04-11,59,1.0
2020-04-12,59,1.0
2020-04-13,66,1.0
2020-04-14,71,1.0
2020-04-15,76,2.0
2020-04-16,79,4.0
2020-04-17,80,3.0
2020-04-18,82,3.0
2020-04-19,91,3.0
2020-04-20,92,3.0
2020-04-21,92,4.0
2020-04-22,93,3.0
2020-04-23,98,3.0
2020-04-24,98,3.0
2020-04-25,100,3.0
2020-04-26,102,4.0
2020-04-27,100,5.0
2020-04-28,97,5.0
2020-04-29,110,5.0
2020-04-30,118,5.0
2020-05-01,122,5.0
2020-05-02,126,5.0
2020-05-03,127,5.0
2020-05-04,132,5.0
2020-05-05,132,5.0
2020-05-06,136,6.0
2020-05-07,139,6.0
2020-05-08,145,6.0
2020-05-09,152,6.0
2020-05-10,156,6.0
2020-05-11,157,6.0
2020-05-12,161,6.0
2020-05-13,164,6.0
2020-05-14,170,10.0
2020-05-15,175,11.0
2020-05-16,176,11.0
2020-05-17,181,12.0
2020-05-18,185,14.0
2020-05-19,188,14.0
2020-05-20,194,14.0
2020-05-21,204,14.0
2020-05-22,212,14.0
2020-05-23,213,14.0
2020-05-24,219,14.0
2020-05-25,228,15.0
2020-05-26,234,15.0
2020-05-27,238,15.0
2020-05-28,247,16.0
2020-05-29,255,17.0
2020-05-30,256,17.0
2020-05-31,256,17.0
2020-06-01,266,17.0
2020-06-02,270,18.0
2020-06-03,271,18.0
2020-06-04,277,18.0
2020-06-05,291,19.0
2020-06-06,305,19.0
2020-06-07,312,19.0
2020-06-08,320,20.0
2020-06-09,327,22.0
2020-06-10,345,22.0
2020-06-11,357,22.0
2020-06-12,372,22.0
2020-06-13,385,22.0
2020-06-14,393,22.0
2020-06-15,423,22.0
2020-06-16,433,22.0
2020-06-17,448,22.0
2020-06-18,462,23.0
2020-06-19,494,25.0
2020-06-20,513,25.0
2020-06-21,525,25.0
2020-06-22,549,25.0
2020-06-23,569,25.0
2020-06-24,600,25.0
2020-06-25,642,25.0
2020-06-26,679,25.0
2020-06-27,686,25.0
2020-06-28,695,25.0
2020-06-29,721,26.0
2020-06-30,750,26.0
2020-07-01,754,26.0
2020-07-02,767,26.0
2020-07-03,798,26.0
2020-07-04,815,26.0
2020-07-05,823,26.0
2020-07-06,849,26.0
2020-07-07,892,26.0
2020-07-08,903,26.0
2020-07-09,924,26.0
2020-07-10,950,28.0
2020-07-11,969,28.0
2020-07-12,983,28.0
2020-07-13,997,28.0
2020-07-14,999,28.0
2020-07-15,1013,29.0
2020-07-16,1062,29.0
2020-07-17,1093,29.0
2020-07-18,1101,29.0
2020-07-19,1108,29.0
2020-07-20,1109,29.0
2020-07-21,1088,29.0
2020-07-22,1089,32.0
2020-07-23,1104,32.0
2020-07-24,1131,34.0
2020-07-25,1150,34.0
2020-07-26,1153,34.0
2020-07-27,1158,34.0
2020-07-28,1180,34.0
2020-07-29,1189,34.0
2020-07-30,1208,34.0
2020-07-31,1220,34.0
2020-08-01,1241,35.0
2020-08-02,1246,35.0
2020-08-03,1249,35.0
2020-08-04,1264,35.0
2020-08-05,1287,35.0
2020-08-06,1297,35.0
2020-08-07,1313,36.0
2020-08-08,1321,36.0
2020-08-09,1333,36.0
2020-08-10,1345,39.0
2020-08-11,1363,40.0
2020-08-12,1373,41.0
2020-08-13,1380,44.0
2020-08-14,1390,44.0
2020-08-15,1395,45.0
2020-08-16,1399,45.0
2020-08-17,1402,45.0
2020-08-18,1412,46.0
2020-08-19,1415,46.0
2020-08-20,1418,47.0
2020-08-21,1422,47.0
2020-08-22,1438,47.0
2020-08-23,1445,47.0
2020-08-24,1448,47.0
2020-08-25,1451,48.0
2020-08-26,1468,48.0
2020-08-27,1479,48.0
2020-08-28,1485,48.0
2020-08-29,1496,49.0
2020-08-30,1499,49.0
2020-08-31,1501,49.0
2020-09-01,1511,49.0
2020-09-02,1530,51.0
2020-09-03,1547,51.0
2020-09-04,1560,51.0
2020-09-05,1566,51.0
2020-09-06,1577,51.0
2020-09-07,1579,51.0
2020-09-08,1584,51.0
2020-09-09,1596,52.0
2020-09-10,1612,52.0
2020-09-11,1623,52.0
2020-09-12,1628,52.0
2020-09-13,1634,53.0
2020-09-14,1638,54.0
2020-09-15,1641,55.0
2020-09-16,1655,55.0
2020-09-17,1650,55.0
2020-09-18,1661,56.0
2020-09-19,1688,56.0
2020-09-20,1693,56.0
2020-09-21,1697,56.0
2020-09-22,1713,56.0
2020-09-23,1735,56.0
2020-09-24,1747,56.0
2020-09-25,1754,56.0
2020-09-26,1771,57.0
2020-09-27,1774,57.0
2020-09-28,1775,57.0
2020-09-29,1787,57.0
2020-09-30,1803,57.0
2020-10-01,1805,57.0
2020-10-02,1813,57.0
2020-10-03,1822,57.0
2020-10-04,1823,57.0
2020-10-05,1966,57.0
2020-10-06,1969,57.0
2020-10-07,1977,58.0
2020-10-08,1982,58.0
2020-10-09,1991,59.0
2020-10-10,1999,59.0
2020-10-11,2005,59.0
2020-10-12,2013,59.0
2020-10-13,2023,59.0
2020-10-14,2026,60.0
2020-10-15,2030,60.0
2020-10-16,2035,60.0
2020-10-17,2046,61.0
2020-10-18,2047,61.0
2020-10-19,2048,61.0
2020-10-20,2050,62.0
2020-10-21,2061,63.0
2020-10-22,2065,63.0
2020-10-23,2072,63.0
2020-10-24,2083,63.0
2020-10-25,2090,63.0
2020-10-26,2098,63.0
2020-10-27,2099,63.0
2020-10-28,2112,64.0
2020-10-29,2117,65.0
2020-10-30,2121,65.0
2020-10-31,2129,65.0
2020-11-01,2132,65.0
2020-11-02,2139,65.0
2020-11-03,2142,65.0
2020-11-04,2156,72.0
2020-11-05,2161,72.0
2020-11-06,2165,73.0
2020-11-07,2173,73.0
2020-11-08,2178,73.0
2020-11-09,2182,73.0
2020-11-10,2198,73.0
2020-11-11,2210,74.0
2020-11-12,2225,74.0
2020-11-13,2237,74.0
2020-11-14,2257,74.0
2020-11-15,2260,74.0
2020-11-16,2268,74.0
2020-11-17,2303,74.0
2020-11-18,2320,75.0
2020-11-19,2344,75.0
2020-11-20,2360,75.0
2020-11-21,2372,75.0
2020-11-22,2379,75.0
2020-11-23,2391,75.0
2020-11-24,2409,75.0
2020-11-25,2452,75.0
2020-11-26,2488,75.0
2020-11-27,2504,75.0
2020-11-28,2534,75.0
2020-11-29,2546,75.0
2020-11-30,2551,75.0
2020-12-01,2601,75.0
2020-12-02,2637,75.0
2020-12-03,2680,76.0
2020-12-04,2721,77.0
2020-12-05,2753,78.0
2020-12-06,2757,78.0
2020-12-07,2779,78.0
2020-12-08,2812,78.0
2020-12-09,2847,78.0
