date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,3,0
2020-03-22,6,0
2020-03-23,6,0
2020-03-24,6,0
2020-03-25,6,0
2020-03-26,10,0
2020-03-27,10,0
2020-03-28,11,0
2020-03-29,11,0
2020-03-30,12,0
2020-03-31,13,0
2020-04-01,14,0
2020-04-02,15,0
2020-04-03,15,0
2020-04-04,17,0
2020-04-05,17,0
2020-04-06,17,0
2020-04-07,18,0
2020-04-08,18,0
2020-04-09,20,0
2020-04-10,22,0
2020-04-11,23,0
2020-04-12,25,0
2020-04-13,25,0
2020-04-14,24,0
2020-04-15,25,0
2020-04-16,25,0
2020-04-17,25,0
2020-04-18,26,0
2020-04-19,27,0
2020-04-20,26,0
2020-04-21,26,0
2020-04-22,27,0
2020-04-23,27,0
2020-04-24,28,0
2020-04-25,28,0
2020-04-26,28,0
2020-04-27,28,0
2020-04-28,28,0
2020-04-29,28,0
2020-04-30,28,0
2020-05-01,28,0
2020-05-02,28,0
2020-05-03,28,0
2020-05-04,32,0
2020-05-05,33,0
2020-05-06,35,0
2020-05-07,36,0
2020-05-08,37,0
2020-05-09,42,0
2020-05-10,45,0
2020-05-11,45,0
2020-05-12,45,0
2020-05-13,45,0
2020-05-14,50,0
2020-05-15,54,0
2020-05-16,56,0
2020-05-17,58,0
2020-05-18,65,0
2020-05-19,72,0
2020-05-20,78,1
2020-05-21,87,1
2020-05-22,112,1
2020-05-23,138,1
2020-05-24,150,1
2020-05-25,189,1
2020-05-26,206,1
2020-05-27,216,1
2020-05-28,231,1
2020-05-29,254,1
2020-05-30,303,1
2020-05-31,318,2
2020-06-01,345,2
2020-06-02,354,2
2020-06-03,366,2
2020-06-04,406,2
2020-06-05,446,2
2020-06-06,482,2
2020-06-07,504,2
2020-06-08,524,2
2020-06-09,537,2
2020-06-10,574,2
2020-06-11,604,2
2020-06-12,638,2
2020-06-13,640,2
2020-06-14,650,2
2020-06-15,651,2
2020-06-16,661,2
2020-06-17,733,2
2020-06-18,744,2
2020-06-19,755,2
2020-06-20,784,2
2020-06-21,797,2
2020-06-22,802,2
2020-06-23,813,2
2020-06-24,828,2
2020-06-25,847,2
2020-06-26,868,2
2020-06-27,894,2
2020-06-28,910,2
2020-06-29,911,2
2020-06-30,921,2
2020-07-01,928,2
2020-07-02,932,2
2020-07-03,945,2
2020-07-04,945,2
2020-07-05,951,2
2020-07-06,952,2
2020-07-07,960,2
2020-07-08,965,2
2020-07-09,972,2
2020-07-10,974,2
2020-07-11,982,2
2020-07-12,983,2
2020-07-13,987,2
2020-07-14,990,2
2020-07-15,994,2
2020-07-16,996,2
2020-07-17,999,2
2020-07-18,1002,2
2020-07-19,1006,2
2020-07-20,1008,2
2020-07-21,1019,2
2020-07-22,1019,2
2020-07-23,1024,2
2020-07-24,1029,2
2020-07-25,1035,2
2020-07-26,1038,2
2020-07-27,1052,2
2020-07-28,1054,2
2020-07-29,1054,2
2020-07-30,1059,2
2020-07-31,1064,2
2020-08-01,1067,2
2020-08-02,1078,2
2020-08-03,1081,2
2020-08-04,1084,2
2020-08-05,1088,2
2020-08-06,1094,2
2020-08-07,1095,2
2020-08-08,1099,2
2020-08-09,1101,2
2020-08-10,1103,2
2020-08-11,1105,2
2020-08-12,1107,2
2020-08-13,1111,2
2020-08-14,1117,2
2020-08-15,1125,2
2020-08-16,1126,2
