date,cases,deaths
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,5,1
2020-04-24,5,1
2020-04-25,6,1
2020-04-26,6,1
2020-04-27,6,1
2020-04-28,6,1
2020-04-29,6,1
2020-04-30,6,1
2020-05-01,5,1
2020-05-02,6,1
2020-05-03,6,1
2020-05-04,6,1
2020-05-05,6,1
2020-05-06,7,1
2020-05-07,7,1
2020-05-08,7,1
2020-05-09,7,1
2020-05-10,7,1
2020-05-11,6,1
2020-05-12,6,1
2020-05-13,6,1
2020-05-14,6,1
2020-05-15,6,1
2020-05-16,6,1
2020-05-17,6,1
2020-05-18,7,1
2020-05-19,7,1
2020-05-20,7,1
2020-05-21,7,1
2020-05-22,7,1
2020-05-23,7,1
2020-05-24,7,1
2020-05-25,7,1
2020-05-26,7,1
2020-05-27,7,1
2020-05-28,7,1
2020-05-29,7,1
2020-05-30,7,1
2020-05-31,7,1
2020-06-01,7,1
2020-06-02,7,1
2020-06-03,7,1
2020-06-04,7,1
2020-06-05,7,1
2020-06-06,8,1
2020-06-07,8,1
2020-06-08,8,1
2020-06-09,8,1
2020-06-10,8,1
2020-06-11,8,1
2020-06-12,8,1
2020-06-13,8,1
2020-06-14,8,1
2020-06-15,8,1
2020-06-16,8,1
2020-06-17,8,1
2020-06-18,8,1
2020-06-19,8,1
2020-06-20,8,1
2020-06-21,8,1
2020-06-22,8,1
2020-06-23,8,1
2020-06-24,9,1
2020-06-25,12,1
2020-06-26,12,1
2020-06-27,12,1
2020-06-28,12,1
2020-06-29,12,1
2020-06-30,12,1
2020-07-01,12,1
2020-07-02,12,1
2020-07-03,13,1
2020-07-04,13,1
2020-07-05,13,1
2020-07-06,13,1
2020-07-07,13,1
2020-07-08,13,1
2020-07-09,15,1
2020-07-10,15,1
2020-07-11,15,1
2020-07-12,15,1
2020-07-13,16,1
2020-07-14,17,1
2020-07-15,24,1
2020-07-16,26,1
2020-07-17,26,1
2020-07-18,26,1
2020-07-19,28,1
2020-07-20,30,1
2020-07-21,32,1
2020-07-22,33,1
2020-07-23,37,1
2020-07-24,38,1
2020-07-25,44,1
2020-07-26,47,1
2020-07-27,50,1
2020-07-28,53,1
2020-07-29,55,1
2020-07-30,70,1
2020-07-31,80,1
2020-08-01,91,1
2020-08-02,92,1
2020-08-03,97,1
2020-08-04,108,1
2020-08-05,111,1
2020-08-06,126,1
2020-08-07,139,1
2020-08-08,148,1
2020-08-09,155,1
2020-08-10,159,1
2020-08-11,158,1
2020-08-12,161,1
2020-08-13,173,1
2020-08-14,179,1
2020-08-15,180,2
2020-08-16,183,2
2020-08-17,187,2
2020-08-18,190,2
2020-08-19,197,2
2020-08-20,205,3
2020-08-21,212,3
2020-08-22,214,3
2020-08-23,223,3
2020-08-24,223,3
2020-08-25,224,4
2020-08-26,231,4
2020-08-27,236,4
2020-08-28,243,5
2020-08-29,250,5
2020-08-30,253,5
2020-08-31,257,5
2020-09-01,260,6
2020-09-02,261,6
2020-09-03,269,6
2020-09-04,278,6
2020-09-05,279,7
2020-09-06,284,7
2020-09-07,286,7
2020-09-08,288,7
2020-09-09,289,8
2020-09-10,293,8
2020-09-11,295,9
2020-09-12,297,9
2020-09-13,303,9
2020-09-14,310,9
2020-09-15,314,9
