date,cases,deaths
2020-05-17,1,0
2020-05-18,1,0
2020-05-19,2,0
2020-05-20,3,0
2020-05-21,3,0
2020-05-22,4,0
2020-05-23,4,0
2020-05-24,6,0
2020-05-25,6,0
2020-05-26,7,0
2020-05-27,8,0
2020-05-28,12,0
2020-05-29,16,0
2020-05-30,17,0
2020-05-31,17,0
2020-06-01,17,1
2020-06-02,19,1
2020-06-03,19,1
2020-06-04,22,2
2020-06-05,22,2
2020-06-06,22,2
2020-06-07,22,2
2020-06-08,22,2
2020-06-09,22,2
2020-06-10,22,2
2020-06-11,22,2
2020-06-12,23,3
2020-06-13,24,3
2020-06-14,24,3
2020-06-15,25,3
2020-06-16,25,3
2020-06-17,25,3
2020-06-18,26,3
2020-06-19,26,3
2020-06-20,26,3
2020-06-21,26,3
2020-06-22,26,3
2020-06-23,28,3
2020-06-24,29,3
2020-06-25,28,3
2020-06-26,29,3
2020-06-27,29,3
2020-06-28,29,4
2020-06-29,30,4
2020-06-30,30,4
2020-07-01,30,4
2020-07-02,30,4
2020-07-03,30,4
2020-07-04,30,4
2020-07-05,31,4
2020-07-06,31,4
2020-07-07,31,4
2020-07-08,31,4
2020-07-09,32,4
2020-07-10,34,4
2020-07-11,35,4
2020-07-12,35,4
2020-07-13,35,4
2020-07-14,35,4
2020-07-15,35,4
2020-07-16,35,4
2020-07-17,38,4
2020-07-18,38,4
2020-07-19,37,4
2020-07-20,38,4
2020-07-21,38,4
2020-07-22,39,4
2020-07-23,39,4
2020-07-24,39,4
2020-07-25,40,4
2020-07-26,40,4
2020-07-27,40,4
2020-07-28,40,4
2020-07-29,40,4
2020-07-30,41,4
2020-07-31,42,4
2020-08-01,42,4
2020-08-02,43,4
2020-08-03,45,4
2020-08-04,50,4
2020-08-05,53,4
2020-08-06,57,4
2020-08-07,60,4
2020-08-08,60,4
2020-08-09,68,4
2020-08-10,71,4
2020-08-11,73,4
2020-08-12,73,4
2020-08-13,73,4
2020-08-14,74,4
2020-08-15,75,4
