date,cases,deaths
2020-03-19,2,0
2020-03-20,7,0
2020-03-21,8,0
2020-03-22,19,0
2020-03-23,26,0
2020-03-24,38,0
2020-03-25,48,0
2020-03-26,53,0
2020-03-27,63,0
2020-03-28,71,0
2020-03-29,85,0
2020-03-30,101,0
2020-03-31,124,0
2020-04-01,154,0
2020-04-02,178,2
2020-04-03,220,2
2020-04-04,288,2
2020-04-05,319,3
2020-04-06,394,9
2020-04-07,411,12
2020-04-08,437,13
2020-04-09,473,14
2020-04-10,504,14
2020-04-11,529,17
2020-04-12,535,17
2020-04-13,558,21
2020-04-14,576,24
2020-04-15,594,27
2020-04-16,615,29
2020-04-17,658,30
2020-04-18,701,30
2020-04-19,718,33
2020-04-20,735,37
2020-04-21,768,39
2020-04-22,785,45
2020-04-23,868,47
2020-04-24,932,51
2020-04-25,975,54
2020-04-26,1005,56
2020-04-27,1048,56
2020-04-28,1091,58
2020-04-29,1150,68
2020-04-30,1218,71
2020-05-01,1297,75
2020-05-02,1353,78
2020-05-03,1380,80
2020-05-04,1434,80
2020-05-05,1480,83
2020-05-06,1527,93
2020-05-07,1572,93
2020-05-08,1664,100
2020-05-09,1731,99
2020-05-10,1757,101
2020-05-11,1823,101
2020-05-12,1859,102
2020-05-13,1886,105
2020-05-14,1927,105
2020-05-15,1961,109
2020-05-16,2007,111
2020-05-17,2047,111
2020-05-18,2082,112
2020-05-19,2138,117
2020-05-20,2167,117
2020-05-21,2228,123
2020-05-22,2279,124
2020-05-23,2349,128
2020-05-24,2403,128
2020-05-25,2458,128
2020-05-26,2492,128
2020-05-27,2523,131
2020-05-28,2555,135
2020-05-29,2603,147
2020-05-30,2642,148
2020-05-31,2672,150
2020-06-01,2698,151
2020-06-02,2721,156
2020-06-03,2739,164
2020-06-04,2767,167
2020-06-05,2811,171
2020-06-06,2831,171
2020-06-07,2860,171
2020-06-08,2891,172
2020-06-09,2918,173
2020-06-10,2975,174
2020-06-11,3011,177
2020-06-12,3078,178
2020-06-13,3130,179
2020-06-14,3185,179
2020-06-15,3250,179
2020-06-16,3316,181
2020-06-17,3374,181
2020-06-18,3508,181
2020-06-19,3634,184
2020-06-20,3744,186
2020-06-21,3829,186
2020-06-22,4020,187
2020-06-23,4098,188
2020-06-24,4189,189
2020-06-25,4337,191
2020-06-26,4491,191
2020-06-27,4661,191
2020-06-28,4794,191
2020-06-29,4922,191
2020-06-30,5010,198
2020-07-01,5224,198
2020-07-02,5224,198
2020-07-03,5605,197
2020-07-04,5770,197
2020-07-05,5924,197
2020-07-06,6019,198
2020-07-07,6158,204
2020-07-08,6287,206
2020-07-09,6396,206
2020-07-10,6563,207
2020-07-11,6781,207
2020-07-12,6950,208
2020-07-13,7046,208
2020-07-14,7179,208
2020-07-15,7279,209
2020-07-16,7415,211
2020-07-17,7586,212
2020-07-18,7703,213
2020-07-19,7828,218
2020-07-20,7923,219
2020-07-21,8020,219
2020-07-22,8071,220
2020-07-23,8203,224
2020-07-24,8325,224
2020-07-25,8436,224
2020-07-26,8497,225
2020-07-27,8591,233
2020-07-28,8633,233
2020-07-29,8702,240
2020-07-30,8872,241
2020-07-31,8977,245
2020-08-01,9048,246
2020-08-02,9110,247
2020-08-03,9160,248
2020-08-04,9248,248
2020-08-05,9297,249
2020-08-06,9374,252
2020-08-07,9493,253
2020-08-08,9583,255
2020-08-09,9643,255
2020-08-10,9689,255
2020-08-11,9766,257
2020-08-12,9844,259
2020-08-13,9917,260
2020-08-14,10001,262
2020-08-15,10101,269
2020-08-16,10142,269
2020-08-17,10184,270
2020-08-18,10259,269
2020-08-19,10314,272
2020-08-20,10362,274
2020-08-21,10437,276
2020-08-22,10503,279
2020-08-23,10533,281
2020-08-24,10606,281
2020-08-25,10663,281
2020-08-26,10727,281
2020-08-27,10836,284
2020-08-28,10903,285
2020-08-29,11041,286
2020-08-30,11102,286
2020-08-31,11174,286
2020-09-01,11285,287
2020-09-02,11356,287
2020-09-03,11494,289
2020-09-04,11580,289
2020-09-05,11663,289
2020-09-06,11713,289
2020-09-07,11753,288
2020-09-08,11826,288
2020-09-09,11896,288
2020-09-10,11970,288
2020-09-11,12067,291
2020-09-12,12171,292
2020-09-13,12208,292
2020-09-14,12306,292
2020-09-15,12368,302
2020-09-16,12466,304
2020-09-17,12559,307
2020-09-18,12622,307
2020-09-19,12698,307
2020-09-20,12756,308
2020-09-21,12786,309
2020-09-22,12850,309
2020-09-23,12913,312
2020-09-24,12953,315
2020-09-25,13036,315
2020-09-26,13158,315
2020-09-27,13191,315
2020-09-28,13237,315
2020-09-29,13340,321
2020-09-30,13426,320
2020-10-01,13537,322
2020-10-02,13625,331
2020-10-03,13714,331
2020-10-04,13790,331
2020-10-05,13856,332
2020-10-06,13953,332
2020-10-07,14093,333
2020-10-08,14208,333
2020-10-09,14357,335
2020-10-10,14510,335
2020-10-11,14641,335
2020-10-12,14773,337
2020-10-13,14907,337
2020-10-14,15140,337
2020-10-15,15329,337
2020-10-16,15544,338
2020-10-17,15762,338
2020-10-18,15890,338
2020-10-19,16016,338
2020-10-20,16234,338
2020-10-21,16496,343
2020-10-22,16687,343
2020-10-23,16878,344
2020-10-24,17147,344
2020-10-25,17388,344
2020-10-26,17564,344
2020-10-27,17719,344
2020-10-28,17917,346
2020-10-29,18112,346
2020-10-30,18487,347
2020-10-31,18758,349
2020-11-01,19030,349
2020-11-02,19272,350
2020-11-03,19564,351
2020-11-04,19823,352
2020-11-05,20195,352
2020-11-06,20591,352
2020-11-07,21026,352
