date,cases,deaths
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,2,0.0
2020-03-28,2,0.0
2020-03-29,3,0.0
2020-03-30,3,0.0
2020-03-31,3,0.0
2020-04-01,3,0.0
2020-04-02,3,0.0
2020-04-03,3,0.0
2020-04-04,4,0.0
2020-04-05,5,0.0
2020-04-06,7,0.0
2020-04-07,8,1.0
2020-04-08,9,1.0
2020-04-09,9,1.0
2020-04-10,9,1.0
2020-04-11,12,1.0
2020-04-12,12,1.0
2020-04-13,12,1.0
2020-04-14,13,1.0
2020-04-15,14,1.0
2020-04-16,14,1.0
2020-04-17,14,1.0
2020-04-18,14,1.0
2020-04-19,14,1.0
2020-04-20,14,1.0
2020-04-21,14,1.0
2020-04-22,14,1.0
2020-04-23,15,1.0
2020-04-24,15,1.0
2020-04-25,15,1.0
2020-04-26,15,1.0
2020-04-27,15,1.0
2020-04-28,15,1.0
2020-04-29,15,1.0
2020-04-30,15,1.0
2020-05-01,16,1.0
2020-05-02,17,1.0
2020-05-03,18,1.0
2020-05-04,18,1.0
2020-05-05,18,1.0
2020-05-06,21,1.0
2020-05-07,25,1.0
2020-05-08,25,1.0
2020-05-09,25,1.0
2020-05-10,26,1.0
2020-05-11,26,1.0
2020-05-12,28,1.0
2020-05-13,28,1.0
2020-05-14,29,1.0
2020-05-15,29,1.0
2020-05-16,30,1.0
2020-05-17,31,1.0
2020-05-18,32,1.0
2020-05-19,31,1.0
2020-05-20,31,1.0
2020-05-21,32,1.0
2020-05-22,33,1.0
2020-05-23,33,1.0
2020-05-24,33,1.0
2020-05-25,33,1.0
2020-05-26,33,1.0
2020-05-27,33,1.0
2020-05-28,33,1.0
2020-05-29,33,1.0
2020-05-30,33,1.0
2020-05-31,33,1.0
2020-06-01,33,1.0
2020-06-02,33,1.0
2020-06-03,33,1.0
2020-06-04,33,1.0
2020-06-05,33,1.0
2020-06-06,34,1.0
2020-06-07,34,1.0
2020-06-08,34,1.0
2020-06-09,35,1.0
2020-06-10,35,1.0
2020-06-11,35,1.0
2020-06-12,36,1.0
2020-06-13,36,1.0
2020-06-14,36,1.0
2020-06-15,36,1.0
2020-06-16,36,1.0
2020-06-17,36,1.0
2020-06-18,37,1.0
2020-06-19,37,1.0
2020-06-20,37,1.0
2020-06-21,37,1.0
2020-06-22,37,1.0
2020-06-23,37,1.0
2020-06-24,37,1.0
2020-06-25,37,1.0
2020-06-26,37,1.0
2020-06-27,37,1.0
2020-06-28,38,1.0
2020-06-29,38,1.0
2020-06-30,38,1.0
2020-07-01,38,1.0
2020-07-02,38,1.0
2020-07-03,38,1.0
2020-07-04,38,1.0
2020-07-05,39,1.0
2020-07-06,39,1.0
2020-07-07,39,1.0
2020-07-08,42,1.0
2020-07-09,42,1.0
2020-07-10,43,1.0
2020-07-11,43,1.0
2020-07-12,43,1.0
2020-07-13,44,1.0
2020-07-14,46,1.0
2020-07-15,46,1.0
2020-07-16,47,1.0
2020-07-17,50,1.0
2020-07-18,53,1.0
2020-07-19,54,1.0
2020-07-20,54,1.0
2020-07-21,55,1.0
2020-07-22,58,1.0
2020-07-23,60,1.0
2020-07-24,61,1.0
2020-07-25,62,1.0
2020-07-26,63,1.0
2020-07-27,64,1.0
2020-07-28,66,1.0
2020-07-29,66,1.0
2020-07-30,67,1.0
2020-07-31,68,1.0
2020-08-01,69,1.0
2020-08-02,70,1.0
2020-08-03,70,1.0
2020-08-04,70,1.0
2020-08-05,70,1.0
2020-08-06,71,1.0
2020-08-07,73,1.0
2020-08-08,73,1.0
2020-08-09,73,1.0
2020-08-10,74,1.0
2020-08-11,74,1.0
2020-08-12,75,2.0
2020-08-13,75,2.0
2020-08-14,76,2.0
2020-08-15,78,2.0
2020-08-16,79,2.0
2020-08-17,79,2.0
2020-08-18,80,2.0
2020-08-19,81,2.0
2020-08-20,81,2.0
2020-08-21,82,2.0
2020-08-22,82,2.0
2020-08-23,82,2.0
2020-08-24,83,2.0
2020-08-25,83,2.0
2020-08-26,84,2.0
2020-08-27,86,2.0
2020-08-28,88,2.0
2020-08-29,88,2.0
2020-08-30,89,2.0
2020-08-31,89,2.0
2020-09-01,90,2.0
2020-09-02,90,2.0
2020-09-03,90,2.0
2020-09-04,91,2.0
2020-09-05,91,2.0
2020-09-06,91,2.0
2020-09-07,91,2.0
2020-09-08,91,2.0
2020-09-09,91,2.0
2020-09-10,91,3.0
2020-09-11,92,3.0
2020-09-12,91,3.0
2020-09-13,91,3.0
2020-09-14,91,3.0
2020-09-15,93,3.0
2020-09-16,93,3.0
2020-09-17,93,3.0
2020-09-18,99,3.0
2020-09-19,101,3.0
2020-09-20,101,3.0
2020-09-21,102,3.0
2020-09-22,102,3.0
2020-09-23,103,3.0
2020-09-24,104,3.0
2020-09-25,104,3.0
2020-09-26,104,3.0
2020-09-27,104,3.0
2020-09-28,104,3.0
2020-09-29,103,3.0
2020-09-30,102,3.0
