date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,5,0
2020-04-04,5,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,6,0
2020-04-08,6,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,7,0
2020-04-13,8,0
2020-04-14,11,0
2020-04-15,11,0
2020-04-16,16,0
2020-04-17,17,0
2020-04-18,17,0
2020-04-19,18,0
2020-04-20,20,0
2020-04-21,19,0
2020-04-22,20,0
2020-04-23,22,0
2020-04-24,22,0
2020-04-25,22,0
2020-04-26,23,0
2020-04-27,25,0
2020-04-28,26,1
2020-04-29,27,1
2020-04-30,27,1
2020-05-01,31,1
2020-05-02,32,1
2020-05-03,33,1
2020-05-04,38,1
2020-05-05,39,1
2020-05-06,40,1
2020-05-07,52,1
2020-05-08,54,1
2020-05-09,55,1
2020-05-10,58,1
2020-05-11,61,1
2020-05-12,64,1
2020-05-13,65,1
2020-05-14,66,1
2020-05-15,73,1
2020-05-16,75,1
2020-05-17,75,1
2020-05-18,79,1
2020-05-19,81,1
2020-05-20,83,1
2020-05-21,86,1
2020-05-22,88,1
2020-05-23,88,1
2020-05-24,94,1
2020-05-25,95,1
2020-05-26,95,1
2020-05-27,97,1
2020-05-28,100,1
2020-05-29,106,1
2020-05-30,111,1
2020-05-31,116,1
2020-06-01,117,1
2020-06-02,118,1
2020-06-03,118,1
2020-06-04,128,1
2020-06-05,135,1
2020-06-06,145,1
2020-06-07,150,1
2020-06-08,156,2
2020-06-09,157,2
2020-06-10,177,2
2020-06-11,192,2
2020-06-12,216,2
2020-06-13,238,2
2020-06-14,248,2
2020-06-15,255,2
2020-06-16,281,3
2020-06-17,320,3
2020-06-18,343,3
2020-06-19,404,3
2020-06-20,420,3
2020-06-21,471,3
2020-06-22,486,3
2020-06-23,521,3
2020-06-24,558,3
2020-06-25,599,3
2020-06-26,631,3
2020-06-27,656,3
2020-06-28,673,3
2020-06-29,679,3
2020-06-30,699,3
2020-07-01,723,3
2020-07-02,746,3
2020-07-03,752,3
2020-07-04,764,3
2020-07-05,777,3
2020-07-06,779,3
2020-07-07,806,3
2020-07-08,822,4
2020-07-09,827,4
2020-07-10,854,5
2020-07-11,858,5
2020-07-12,872,6
2020-07-13,877,8
2020-07-14,883,8
2020-07-15,897,8
2020-07-16,912,8
2020-07-17,926,8
2020-07-18,929,8
2020-07-19,934,8
2020-07-20,947,9
2020-07-21,970,10
2020-07-22,983,10
2020-07-23,998,10
2020-07-24,1026,11
2020-07-25,1035,11
2020-07-26,1045,11
2020-07-27,1055,11
2020-07-28,1057,11
2020-07-29,1075,13
2020-07-30,1084,13
2020-07-31,1088,13
2020-08-01,1101,13
2020-08-02,1110,13
2020-08-03,1109,14
2020-08-04,1117,14
2020-08-05,1126,14
2020-08-06,1141,14
2020-08-07,1149,14
2020-08-08,1157,14
2020-08-09,1166,14
2020-08-10,1167,14
2020-08-11,1173,15
2020-08-12,1181,15
2020-08-13,1192,15
2020-08-14,1204,15
2020-08-15,1382,15
2020-08-16,1398,15
2020-08-17,1413,15
2020-08-18,1420,16
2020-08-19,1441,16
2020-08-20,1477,16
2020-08-21,1531,16
2020-08-22,1564,16
2020-08-23,1569,16
2020-08-24,1609,16
2020-08-25,1705,16
2020-08-26,1870,16
2020-08-27,2079,16
2020-08-28,2225,16
2020-08-29,2288,16
