date,cases,deaths
2020-01-26,1,0
2020-01-27,1,0
2020-01-28,1,0
2020-01-29,1,0
2020-01-30,1,0
2020-01-31,1,0
2020-02-01,1,0
2020-02-02,1,0
2020-02-03,1,0
2020-02-04,1,0
2020-02-05,1,0
2020-02-06,1,0
2020-02-07,1,0
2020-02-08,1,0
2020-02-09,1,0
2020-02-10,1,0
2020-02-11,1,0
2020-02-12,1,0
2020-02-13,1,0
2020-02-14,1,0
2020-02-15,1,0
2020-02-16,1,0
2020-02-17,1,0
2020-02-18,1,0
2020-02-19,1,0
2020-02-20,1,0
2020-02-21,1,0
2020-02-22,1,0
2020-02-23,1,0
2020-02-24,1,0
2020-02-25,1,0
2020-02-26,1,0
2020-02-27,1,0
2020-02-28,1,0
2020-02-29,1,0
2020-03-01,1,0
2020-03-02,1,0
2020-03-03,1,0
2020-03-04,7,0
2020-03-05,11,0
2020-03-06,13,0
2020-03-07,14,0
2020-03-08,14,0
2020-03-09,19,0
2020-03-10,20,0
2020-03-11,28,1
2020-03-12,32,1
2020-03-13,40,1
2020-03-14,53,1
2020-03-15,69,1
2020-03-16,94,1
2020-03-17,144,1
2020-03-18,190,1
2020-03-19,231,2
2020-03-20,292,2
2020-03-21,351,4
2020-03-22,421,5
2020-03-23,536,7
2020-03-24,662,11
2020-03-25,799,13
2020-03-26,1216,21
2020-03-27,1465,27
2020-03-28,1804,33
2020-03-29,2136,37
2020-03-30,2474,44
2020-03-31,3011,54
2020-04-01,3518,65
2020-04-02,4045,78
2020-04-03,4566,89
2020-04-04,5277,117
2020-04-05,5940,132
2020-04-06,6360,147
2020-04-07,6910,169
2020-04-08,7530,198
2020-04-09,7955,223
2020-04-10,8430,241
2020-04-11,8873,265
2020-04-12,9192,296
2020-04-13,9420,320
2020-04-14,10047,360
2020-04-15,10496,402
2020-04-16,10854,455
2020-04-17,11391,495
2020-04-18,12021,576
2020-04-19,12341,600
2020-04-20,13816,617
2020-04-21,15140,663
2020-04-22,16435,729
2020-04-23,17508,797
2020-04-24,18545,850
2020-04-25,19107,895
2020-04-26,19528,913
2020-04-27,20417,942
2020-04-28,20976,1000
2020-04-29,22485,1056
2020-04-30,23182,1111
2020-05-01,24215,1172
2020-05-02,24894,1209
2020-05-03,25662,1229
2020-05-04,26217,1256
2020-05-05,27815,1313
2020-05-06,28644,1367
2020-05-07,29427,1418
2020-05-08,30296,1468
2020-05-09,31197,1512
2020-05-10,31677,1530
2020-05-11,32258,1569
2020-05-12,33180,1613
2020-05-13,34428,1659
2020-05-14,35329,1659
2020-05-15,36259,1755
2020-05-16,37303,1793
2020-05-17,37974,1821
2020-05-18,38451,1839
2020-05-19,39573,1913
2020-05-20,40857,1970
2020-05-21,42037,2016
2020-05-22,43052,2049
2020-05-23,44055,2090
2020-05-24,44988,2104
2020-05-25,46018,2116
2020-05-26,47822,2143
2020-05-27,48700,2195
2020-05-28,49774,2241
2020-05-29,51562,2290
2020-05-30,53651,2338
2020-05-31,54996,2362
2020-06-01,55968,2384
2020-06-02,57118,2443
2020-06-03,58234,2489
2020-06-04,59650,2531
2020-06-05,61045,2565
