date,cases,deaths
2020-03-10,1,0.0
2020-03-11,1,0.0
2020-03-12,1,0.0
2020-03-13,1,0.0
2020-03-14,1,0.0
2020-03-15,1,0.0
2020-03-16,3,0.0
2020-03-17,3,0.0
2020-03-18,3,0.0
2020-03-19,3,0.0
2020-03-20,4,0.0
2020-03-21,4,0.0
2020-03-22,13,0.0
2020-03-23,15,0.0
2020-03-24,15,0.0
2020-03-25,23,0.0
2020-03-26,31,0.0
2020-03-27,46,0.0
2020-03-28,47,0.0
2020-03-29,64,0.0
2020-03-30,66,0.0
2020-03-31,81,0.0
2020-04-01,110,2.0
2020-04-02,110,2.0
2020-04-03,119,3.0
2020-04-04,130,3.0
2020-04-05,142,3.0
2020-04-06,161,3.0
2020-04-07,161,3.0
2020-04-08,197,4.0
2020-04-09,210,4.0
2020-04-10,231,4.0
2020-04-11,245,4.0
2020-04-12,251,5.0
2020-04-13,266,6.0
2020-04-14,308,6.0
2020-04-15,331,6.0
2020-04-16,350,6.0
2020-04-17,370,7.0
2020-04-18,377,7.0
2020-04-19,377,7.0
2020-04-20,393,7.0
2020-04-21,417,7.0
2020-04-22,440,7.0
2020-04-23,467,8.0
2020-04-24,496,9.0
2020-04-25,496,9.0
2020-04-26,506,9.0
2020-04-27,530,10.0
2020-04-28,562,12.0
2020-04-29,582,12.0
2020-04-30,602,12.0
2020-05-01,629,14.0
2020-05-02,634,14.0
2020-05-03,634,14.0
2020-05-04,640,15.0
2020-05-05,662,15.0
2020-05-06,672,15.0
2020-05-07,689,15.0
2020-05-08,699,15.0
2020-05-09,699,16.0
2020-05-10,699,16.0
2020-05-11,724,17.0
2020-05-12,742,17.0
2020-05-13,758,17.0
2020-05-14,773,18.0
2020-05-15,798,18.0
2020-05-16,798,18.0
2020-05-17,798,18.0
2020-05-18,817,18.0
2020-05-19,848,18.0
2020-05-20,861,21.0
2020-05-21,881,21.0
2020-05-22,888,23.0
2020-05-23,888,23.0
2020-05-24,888,23.0
2020-05-25,888,23.0
2020-05-26,913,24.0
2020-05-27,926,26.0
2020-05-28,940,26.0
2020-05-29,954,26.0
2020-05-30,954,26.0
2020-05-31,954,26.0
2020-06-01,966,26.0
2020-06-02,1010,26.0
2020-06-03,1033,26.0
2020-06-04,1053,27.0
2020-06-05,1064,28.0
2020-06-06,1064,28.0
2020-06-07,1064,28.0
2020-06-08,1090,31.0
2020-06-09,1122,31.0
2020-06-10,1162,32.0
2020-06-11,1197,32.0
2020-06-12,1258,32.0
2020-06-13,1258,32.0
2020-06-14,1258,32.0
2020-06-15,1300,33.0
2020-06-16,1359,33.0
2020-06-17,1428,33.0
2020-06-18,1484,33.0
2020-06-19,1555,34.0
2020-06-20,1555,34.0
2020-06-21,1555,34.0
2020-06-22,1647,34.0
2020-06-23,1737,34.0
2020-06-24,1831,36.0
2020-06-25,1889,36.0
2020-06-26,1952,36.0
2020-06-27,1952,36.0
2020-06-28,1952,36.0
2020-06-29,2028,36.0
2020-06-30,2133,36.0
2020-07-01,2257,36.0
2020-07-02,2353,37.0
2020-07-03,2353,37.0
2020-07-04,2353,37.0
2020-07-05,2353,37.0
2020-07-06,2550,37.0
2020-07-07,2654,38.0
2020-07-08,2784,38.0
2020-07-09,2876,40.0
2020-07-10,3007,41.0
2020-07-11,3007,41.0
2020-07-12,3007,41.0
2020-07-13,3112,42.0
2020-07-14,3471,44.0
2020-07-15,4324,45.0
2020-07-16,4501,46.0
2020-07-17,4721,46.0
2020-07-18,4721,46.0
2020-07-19,4721,46.0
2020-07-20,5067,49.0
2020-07-21,5169,49.0
2020-07-22,5294,50.0
2020-07-23,5444,53.0
2020-07-24,5444,53.0
2020-07-25,5597,53.0
2020-07-26,5597,53.0
2020-07-27,5780,58.0
2020-07-28,5852,60.0
2020-07-29,5990,65.0
2020-07-30,6077,69.0
2020-07-31,6196,71.0
2020-08-01,6196,72.0
2020-08-02,6196,72.0
2020-08-03,6291,73.0
2020-08-04,6397,73.0
2020-08-05,6459,76.0
2020-08-06,6510,77.0
2020-08-07,6577,82.0
2020-08-08,6577,82.0
2020-08-09,6577,85.0
2020-08-10,6654,90.0
2020-08-11,6776,94.0
2020-08-12,6820,95.0
2020-08-13,6864,95.0
2020-08-14,6957,97.0
2020-08-15,6957,102.0
2020-08-16,6957,103.0
2020-08-17,7160,103.0
2020-08-18,7327,107.0
2020-08-19,7533,109.0
2020-08-20,7743,110.0
2020-08-21,7915,110.0
2020-08-22,7915,112.0
2020-08-23,7915,113.0
2020-08-24,8122,113.0
2020-08-25,8268,115.0
