date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,7,0
2020-04-02,7,0
2020-04-03,7,0
2020-04-04,12,0
2020-04-05,22,0
2020-04-06,23,0
2020-04-07,26,0
2020-04-08,26,0
2020-04-09,31,0
2020-04-10,31,0
2020-04-11,33,0
2020-04-12,44,0
2020-04-13,44,0
2020-04-14,45,0
2020-04-15,46,0
2020-04-16,47,0
2020-04-17,48,0
2020-04-18,48,0
2020-04-19,49,0
2020-04-20,49,0
2020-04-21,58,0
2020-04-22,59,0
2020-04-23,59,0
2020-04-24,63,0
2020-04-25,64,0
2020-04-26,64,0
2020-04-27,64,0
2020-04-28,64,0
2020-04-29,70,1
2020-04-30,70,1
2020-05-01,71,1
2020-05-02,71,1
2020-05-03,71,1
2020-05-04,71,1
2020-05-05,77,2
2020-05-06,79,2
2020-05-07,81,2
2020-05-08,81,2
2020-05-09,85,2
2020-05-10,85,2
2020-05-11,85,2
2020-05-12,85,2
2020-05-13,85,2
2020-05-14,85,2
2020-05-15,87,2
2020-05-16,87,2
2020-05-17,87,2
2020-05-18,87,2
2020-05-19,87,2
2020-05-20,89,2
2020-05-21,89,2
2020-05-22,89,2
2020-05-23,96,2
2020-05-24,96,2
2020-05-25,96,2
2020-05-26,96,2
2020-05-27,96,2
2020-05-28,96,2
2020-05-29,98,2
2020-05-30,98,2
2020-05-31,98,2
2020-06-01,98,2
2020-06-02,98,2
2020-06-03,98,2
2020-06-04,101,2
2020-06-05,101,2
2020-06-06,100,2
2020-06-07,100,2
2020-06-08,100,2
2020-06-09,100,2
2020-06-10,102,2
2020-06-11,102,2
2020-06-12,105,2
2020-06-13,106,2
2020-06-14,106,2
2020-06-15,106,2
2020-06-16,107,2
2020-06-17,118,3
2020-06-18,126,3
2020-06-19,135,3
2020-06-20,143,3
2020-06-21,143,3
2020-06-22,143,3
2020-06-23,155,3
2020-06-24,164,3
2020-06-25,166,3
2020-06-26,191,3
2020-06-27,198,3
2020-06-28,198,3
2020-06-29,198,3
2020-06-30,212,3
2020-07-01,272,3
2020-07-02,273,3
2020-07-03,303,5
2020-07-04,303,5
2020-07-05,303,5
2020-07-06,303,5
2020-07-07,327,5
2020-07-08,415,5
2020-07-09,443,5
2020-07-10,493,5
2020-07-11,498,5
2020-07-12,498,5
2020-07-13,498,5
2020-07-14,498,5
2020-07-15,498,5
2020-07-16,498,5
2020-07-17,720,7
2020-07-18,720,7
2020-07-19,720,7
2020-07-20,720,7
2020-07-21,766,7
2020-07-22,784,8
2020-07-23,813,8
2020-07-24,826,8
2020-07-25,827,8
2020-07-26,827,8
2020-07-27,827,15
2020-07-28,878,15
2020-07-29,945,15
2020-07-30,999,15
2020-07-31,999,15
2020-08-01,1021,16
2020-08-02,1021,16
2020-08-03,1021,17
2020-08-04,1250,17
2020-08-05,1369,18
2020-08-06,1369,18
2020-08-07,1369,18
2020-08-08,1412,19
2020-08-09,1477,20
2020-08-10,1477,20
2020-08-11,1493,22
2020-08-12,1493,23
2020-08-13,1497,24
2020-08-14,1521,27
2020-08-15,1539,28
2020-08-16,1579,29
2020-08-17,1579,29
2020-08-18,1624,29
2020-08-19,1639,30
2020-08-20,1651,31
2020-08-21,1704,31
2020-08-22,1720,32
2020-08-23,1736,33
2020-08-24,1736,33
2020-08-25,1744,34
2020-08-26,1817,35
2020-08-27,1817,35
2020-08-28,1817,35
2020-08-29,1782,35
2020-08-30,1782,35
2020-08-31,1782,35
