date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,3,1
2020-03-24,3,1
2020-03-25,5,1
2020-03-26,8,1
2020-03-27,9,1
2020-03-28,9,1
2020-03-29,9,1
2020-03-30,11,1
2020-03-31,17,1
2020-04-01,17,1
2020-04-02,19,2
2020-04-03,23,2
2020-04-04,42,2
2020-04-05,49,2
2020-04-06,51,2
2020-04-07,50,2
2020-04-08,51,2
2020-04-09,55,2
2020-04-10,57,2
2020-04-11,60,2
2020-04-12,62,2
2020-04-13,65,2
2020-04-14,65,2
2020-04-15,69,4
2020-04-16,71,4
2020-04-17,74,4
2020-04-18,76,4
2020-04-19,76,4
2020-04-20,78,4
2020-04-21,79,4
2020-04-22,79,4
2020-04-23,81,4
2020-04-24,80,4
2020-04-25,82,4
2020-04-26,83,4
2020-04-27,83,4
2020-04-28,85,4
2020-04-29,85,4
2020-04-30,85,4
2020-05-01,92,4
2020-05-02,92,4
2020-05-03,92,4
2020-05-04,92,4
2020-05-05,95,4
2020-05-06,96,4
2020-05-07,97,4
2020-05-08,97,4
2020-05-09,97,4
2020-05-10,98,4
2020-05-11,100,4
2020-05-12,101,4
2020-05-13,112,4
2020-05-14,112,5
2020-05-15,112,5
2020-05-16,113,5
2020-05-17,113,5
2020-05-18,117,5
2020-05-19,119,5
2020-05-20,119,5
2020-05-21,126,5
2020-05-22,128,5
2020-05-23,128,6
2020-05-24,136,6
2020-05-25,139,6
2020-05-26,139,6
2020-05-27,142,6
2020-05-28,143,6
2020-05-29,143,7
2020-05-30,147,7
2020-05-31,147,7
2020-06-01,147,7
2020-06-02,157,7
2020-06-03,163,7
2020-06-04,171,7
2020-06-05,175,8
2020-06-06,179,8
2020-06-07,182,8
2020-06-08,185,8
2020-06-09,195,8
2020-06-10,203,8
2020-06-11,204,8
2020-06-12,206,8
2020-06-13,242,8
2020-06-14,244,8
2020-06-15,248,8
2020-06-16,252,8
2020-06-17,331,10
2020-06-18,331,10
2020-06-19,311,9
2020-06-20,316,9
2020-06-21,321,9
2020-06-22,323,9
2020-06-23,352,9
2020-06-24,361,9
2020-06-25,368,9
2020-06-26,391,10
2020-06-27,391,10
2020-06-28,402,10
2020-06-29,409,10
2020-06-30,418,11
2020-07-01,423,11
2020-07-02,426,11
2020-07-03,431,12
2020-07-04,431,12
2020-07-05,434,12
2020-07-06,437,12
2020-07-07,448,12
2020-07-08,459,12
2020-07-09,490,12
2020-07-10,513,12
2020-07-11,528,12
2020-07-12,535,12
2020-07-13,542,12
2020-07-14,554,12
2020-07-15,564,12
2020-07-16,576,12
2020-07-17,601,12
2020-07-18,601,12
2020-07-19,628,12
2020-07-20,674,12
2020-07-21,682,12
2020-07-22,721,12
2020-07-23,733,12
2020-07-24,745,12
2020-07-25,745,12
2020-07-26,768,12
2020-07-27,770,12
2020-07-28,772,12
2020-07-29,791,13
2020-07-30,800,13
