date,cases,deaths
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,4,0
2020-04-05,5,0
2020-04-06,7,0
2020-04-07,8,0
2020-04-08,10,0
2020-04-09,12,0
2020-04-10,14,0
2020-04-11,14,0
2020-04-12,16,0
2020-04-13,16,0
2020-04-14,16,0
2020-04-15,17,0
2020-04-16,18,0
2020-04-17,17,0
2020-04-18,21,0
2020-04-19,21,0
2020-04-20,20,0
2020-04-21,22,0
2020-04-22,24,0
2020-04-23,24,0
2020-04-24,25,0
2020-04-25,28,0
2020-04-26,28,0
2020-04-27,30,0
2020-04-28,30,0
2020-04-29,30,0
2020-04-30,30,0
2020-05-01,31,0
2020-05-02,32,0
2020-05-03,32,0
2020-05-04,34,0
2020-05-05,36,1
2020-05-06,39,1
2020-05-07,39,1
2020-05-08,38,1
2020-05-09,38,1
2020-05-10,38,1
2020-05-11,39,1
2020-05-12,39,1
2020-05-13,39,1
2020-05-14,41,1
2020-05-15,41,1
2020-05-16,41,1
2020-05-17,41,1
2020-05-18,41,1
2020-05-19,42,1
2020-05-20,41,1
2020-05-21,40,1
2020-05-22,41,1
2020-05-23,41,1
2020-05-24,41,1
2020-05-25,41,1
2020-05-26,42,1
2020-05-27,43,1
