date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,4,0
2020-03-27,5,0
2020-03-28,7,0
2020-03-29,7,0
2020-03-30,7,0
2020-03-31,8,1
2020-04-01,13,1
2020-04-02,15,2
2020-04-03,16,2
2020-04-04,17,2
2020-04-05,20,2
2020-04-06,20,2
2020-04-07,21,2
2020-04-08,21,2
2020-04-09,21,2
2020-04-10,21,2
2020-04-11,21,2
2020-04-12,21,2
2020-04-13,22,2
2020-04-14,25,2
2020-04-15,26,2
2020-04-16,25,3
2020-04-17,25,3
2020-04-18,26,3
2020-04-19,26,3
2020-04-20,26,3
2020-04-21,26,3
2020-04-22,26,3
2020-04-23,26,4
2020-04-24,26,4
2020-04-25,26,4
2020-04-26,26,4
2020-04-27,26,4
2020-04-28,26,4
2020-04-29,26,5
2020-04-30,27,5
2020-05-01,27,5
2020-05-02,27,6
2020-05-03,27,6
2020-05-04,27,6
2020-05-05,27,6
2020-05-06,27,6
2020-05-07,28,6
2020-05-08,28,6
2020-05-09,29,6
2020-05-10,29,6
2020-05-11,29,6
2020-05-12,29,6
2020-05-13,29,6
2020-05-14,30,6
2020-05-15,29,6
2020-05-16,29,6
2020-05-17,30,6
2020-05-18,30,6
2020-05-19,30,6
2020-05-20,30,6
2020-05-21,32,6
2020-05-22,34,6
2020-05-23,35,6
2020-05-24,35,6
2020-05-25,35,6
2020-05-26,36,6
2020-05-27,39,6
2020-05-28,43,6
2020-05-29,46,6
2020-05-30,48,6
2020-05-31,48,6
2020-06-01,48,6
2020-06-02,49,6
2020-06-03,60,6
2020-06-04,60,6
2020-06-05,61,6
2020-06-06,61,6
2020-06-07,62,6
2020-06-08,64,6
2020-06-09,67,7
2020-06-10,67,7
2020-06-11,69,7
2020-06-12,70,8
2020-06-13,74,8
2020-06-14,77,8
2020-06-15,79,8
2020-06-16,77,8
2020-06-17,77,8
2020-06-18,80,8
2020-06-19,88,9
2020-06-20,92,9
2020-06-21,94,9
2020-06-22,97,9
2020-06-23,100,9
2020-06-24,102,9
2020-06-25,102,9
2020-06-26,103,9
2020-06-27,105,11
2020-06-28,106,11
2020-06-29,106,11
2020-06-30,118,11
2020-07-01,123,11
2020-07-02,127,11
2020-07-03,133,11
2020-07-04,137,11
2020-07-05,138,11
2020-07-06,143,11
2020-07-07,153,12
2020-07-08,159,12
2020-07-09,174,13
2020-07-10,182,14
