date,cases,deaths
2020-04-12,1,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,7,0
2020-05-08,7,0
2020-05-09,7,0
2020-05-10,7,0
2020-05-11,7,0
2020-05-12,7,0
2020-05-13,8,0
2020-05-14,8,0
2020-05-15,8,0
2020-05-16,8,0
2020-05-17,8,0
2020-05-18,8,0
2020-05-19,8,0
2020-05-20,8,0
2020-05-21,8,0
2020-05-22,8,0
2020-05-23,8,0
2020-05-24,8,0
2020-05-25,8,0
2020-05-26,8,0
2020-05-27,9,0
2020-05-28,9,0
2020-05-29,9,0
2020-05-30,9,0
2020-05-31,9,0
2020-06-01,10,0
2020-06-02,10,0
2020-06-03,9,0
2020-06-04,9,0
2020-06-05,9,0
2020-06-06,9,0
2020-06-07,9,0
2020-06-08,9,0
2020-06-09,9,0
2020-06-10,9,0
2020-06-11,9,0
2020-06-12,9,0
2020-06-13,9,0
2020-06-14,9,0
2020-06-15,9,0
2020-06-16,9,0
2020-06-17,9,0
2020-06-18,9,0
2020-06-19,9,0
2020-06-20,9,0
2020-06-21,9,0
2020-06-22,10,0
2020-06-23,10,0
2020-06-24,10,0
2020-06-25,10,0
2020-06-26,10,0
2020-06-27,10,0
2020-06-28,10,0
2020-06-29,10,0
2020-06-30,10,0
2020-07-01,10,0
2020-07-02,10,0
2020-07-03,11,0
2020-07-04,11,0
2020-07-05,11,0
2020-07-06,12,0
2020-07-07,12,0
2020-07-08,12,0
2020-07-09,12,0
2020-07-10,12,0
2020-07-11,12,0
2020-07-12,12,0
2020-07-13,12,0
2020-07-14,12,0
2020-07-15,12,0
2020-07-16,12,0
2020-07-17,12,0
2020-07-18,12,0
2020-07-19,12,0
2020-07-20,16,0
2020-07-21,16,0
2020-07-22,17,0
2020-07-23,17,0
2020-07-24,18,0
2020-07-25,18,0
2020-07-26,18,0
2020-07-27,21,0
2020-07-28,21,0
2020-07-29,21,0
2020-07-30,21,0
2020-07-31,23,0
2020-08-01,23,0
2020-08-02,23,0
2020-08-03,24,0
2020-08-04,24,0
2020-08-05,30,0
2020-08-06,30,0
2020-08-07,35,0
2020-08-08,35,0
2020-08-09,35,0
2020-08-10,37,0
2020-08-11,37,0
2020-08-12,38,0
2020-08-13,38,0
2020-08-14,40,0
2020-08-15,40,0
2020-08-16,40,0
2020-08-17,40,2
2020-08-18,40,2
2020-08-19,40,2
2020-08-20,40,2
2020-08-21,41,2
2020-08-22,41,2
