date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,6,0
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,7,0
2020-04-27,9,0
2020-04-28,10,0
2020-04-29,12,0
2020-04-30,13,0
2020-05-01,14,0
2020-05-02,16,0
2020-05-03,18,0
2020-05-04,19,0
2020-05-05,20,0
2020-05-06,20,0
2020-05-07,22,0
2020-05-08,34,0
2020-05-09,35,0
2020-05-10,40,1
2020-05-11,41,1
2020-05-12,43,1
2020-05-13,44,1
2020-05-14,46,1
2020-05-15,55,1
2020-05-16,56,1
2020-05-17,57,1
2020-05-18,58,1
2020-05-19,58,1
2020-05-20,60,1
2020-05-21,61,1
2020-05-22,67,1
2020-05-23,69,1
2020-05-24,69,1
2020-05-25,70,1
2020-05-26,73,1
2020-05-27,74,1
2020-05-28,74,1
2020-05-29,75,1
2020-05-30,76,1
2020-05-31,76,1
2020-06-01,77,1
2020-06-02,78,1
2020-06-03,79,1
2020-06-04,79,1
2020-06-05,79,1
2020-06-06,79,1
2020-06-07,80,1
2020-06-08,81,1
2020-06-09,81,1
2020-06-10,81,2
2020-06-11,83,2
2020-06-12,84,2
2020-06-13,86,2
2020-06-14,86,2
2020-06-15,86,2
2020-06-16,87,2
2020-06-17,88,2
2020-06-18,90,2
2020-06-19,90,2
2020-06-20,90,2
2020-06-21,92,2
2020-06-22,92,2
2020-06-23,92,2
2020-06-24,92,2
2020-06-25,94,2
2020-06-26,96,2
2020-06-27,97,2
2020-06-28,103,2
2020-06-29,106,2
2020-06-30,108,2
2020-07-01,111,2
2020-07-02,112,2
2020-07-03,113,2
2020-07-04,117,2
2020-07-05,118,2
2020-07-06,119,2
2020-07-07,125,2
2020-07-08,127,2
2020-07-09,133,2
2020-07-10,143,2
2020-07-11,151,2
2020-07-12,154,2
2020-07-13,159,2
2020-07-14,161,2
2020-07-15,165,2
2020-07-16,169,2
2020-07-17,176,2
2020-07-18,184,2
2020-07-19,186,2
2020-07-20,188,2
2020-07-21,190,2
2020-07-22,192,2
2020-07-23,201,2
2020-07-24,204,2
2020-07-25,214,2
2020-07-26,215,2
2020-07-27,218,2
2020-07-28,221,2
2020-07-29,224,2
2020-07-30,230,2
2020-07-31,236,2
2020-08-01,246,2
2020-08-02,256,2
2020-08-03,258,2
2020-08-04,266,2
2020-08-05,276,2
2020-08-06,288,2
2020-08-07,296,2
2020-08-08,313,2
2020-08-09,320,2
2020-08-10,330,2
2020-08-11,334,2
2020-08-12,340,2
2020-08-13,355,2
2020-08-14,372,2
2020-08-15,387,2
2020-08-16,403,2
2020-08-17,402,2
2020-08-18,403,2
2020-08-19,412,2
2020-08-20,417,2
2020-08-21,428,2
2020-08-22,438,2
2020-08-23,442,2
2020-08-24,450,2
2020-08-25,452,2
2020-08-26,461,2
2020-08-27,473,2
2020-08-28,484,2
2020-08-29,491,2
2020-08-30,500,2
2020-08-31,502,2
2020-09-01,513,2
2020-09-02,520,2
2020-09-03,532,2
2020-09-04,582,2
2020-09-05,602,2
2020-09-06,615,2
2020-09-07,631,2
2020-09-08,640,2
2020-09-09,651,2
2020-09-10,664,2
2020-09-11,675,2
2020-09-12,701,2
2020-09-13,721,2
2020-09-14,735,2
2020-09-15,750,2
2020-09-16,774,2
2020-09-17,807,2
2020-09-18,854,2
2020-09-19,889,2
2020-09-20,904,2
2020-09-21,929,2
2020-09-22,956,2
2020-09-23,982,2
2020-09-24,1025,2
2020-09-25,1056,3
2020-09-26,1152,3
2020-09-27,1189,3
2020-09-28,1226,3
2020-09-29,1278,4
2020-09-30,1325,5
2020-10-01,1384,5
2020-10-02,1450,5
2020-10-03,1523,5
2020-10-04,1578,5
2020-10-05,1621,5
2020-10-06,1639,6
2020-10-07,1713,6
2020-10-08,1779,6
2020-10-09,1824,6
2020-10-10,1868,7
2020-10-11,1941,9
2020-10-12,1982,10
2020-10-13,2051,10
2020-10-14,2101,10
2020-10-15,2156,10
2020-10-16,2236,10
2020-10-17,2236,10
2020-10-18,2236,10
2020-10-19,2335,10
2020-10-20,2386,11
2020-10-21,2433,11
