date,cases,deaths
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,2,0.0
2020-04-07,5,0.0
2020-04-08,5,0.0
2020-04-09,6,0.0
2020-04-10,6,0.0
2020-04-11,6,0.0
2020-04-12,8,0.0
2020-04-13,8,0.0
2020-04-14,8,0.0
2020-04-15,8,0.0
2020-04-16,8,0.0
2020-04-17,8,0.0
2020-04-18,8,0.0
2020-04-19,9,0.0
2020-04-20,9,0.0
2020-04-21,9,0.0
2020-04-22,9,0.0
2020-04-23,9,0.0
2020-04-24,9,0.0
2020-04-25,9,0.0
2020-04-26,9,0.0
2020-04-27,9,0.0
2020-04-28,9,0.0
2020-04-29,9,0.0
2020-04-30,9,0.0
2020-05-01,9,0.0
2020-05-02,10,0.0
2020-05-03,10,0.0
2020-05-04,11,0.0
2020-05-05,11,0.0
2020-05-06,11,0.0
2020-05-07,11,0.0
2020-05-08,11,0.0
2020-05-09,12,0.0
2020-05-10,12,0.0
2020-05-11,12,0.0
2020-05-12,13,0.0
2020-05-13,13,0.0
2020-05-14,13,0.0
2020-05-15,13,0.0
2020-05-16,14,0.0
2020-05-17,14,0.0
2020-05-18,14,1.0
2020-05-19,14,1.0
2020-05-20,14,1.0
2020-05-21,14,1.0
2020-05-22,15,1.0
2020-05-23,17,1.0
2020-05-24,17,1.0
2020-05-25,17,1.0
2020-05-26,17,1.0
2020-05-27,17,1.0
2020-05-28,19,1.0
2020-05-29,20,1.0
2020-05-30,21,1.0
2020-05-31,21,1.0
2020-06-01,21,1.0
2020-06-02,21,1.0
2020-06-03,21,1.0
2020-06-04,21,1.0
2020-06-05,21,1.0
2020-06-06,21,1.0
2020-06-07,21,1.0
2020-06-08,22,1.0
2020-06-09,23,1.0
2020-06-10,24,1.0
2020-06-11,28,1.0
2020-06-12,32,1.0
2020-06-13,35,1.0
2020-06-14,35,1.0
2020-06-15,35,1.0
2020-06-16,34,1.0
2020-06-17,34,2.0
2020-06-18,34,2.0
2020-06-19,34,2.0
2020-06-20,34,1.0
2020-06-21,36,1.0
2020-06-22,34,1.0
2020-06-23,36,1.0
2020-06-24,36,1.0
2020-06-25,36,1.0
2020-06-26,36,1.0
2020-06-27,38,1.0
2020-06-28,42,1.0
2020-06-29,43,1.0
2020-06-30,43,1.0
2020-07-01,42,1.0
2020-07-02,43,1.0
2020-07-03,44,1.0
2020-07-04,44,1.0
2020-07-05,44,1.0
2020-07-06,45,1.0
2020-07-07,45,1.0
2020-07-08,46,1.0
2020-07-09,47,1.0
2020-07-10,49,1.0
2020-07-11,51,1.0
2020-07-12,52,1.0
2020-07-13,52,1.0
2020-07-14,57,1.0
2020-07-15,79,1.0
2020-07-16,88,1.0
2020-07-17,96,1.0
2020-07-18,98,1.0
2020-07-19,101,1.0
2020-07-20,101,1.0
2020-07-21,109,1.0
2020-07-22,114,1.0
2020-07-23,122,1.0
2020-07-24,124,1.0
2020-07-25,127,1.0
2020-07-26,131,1.0
2020-07-27,134,1.0
2020-07-28,142,1.0
2020-07-29,149,1.0
2020-07-30,161,1.0
2020-07-31,171,1.0
2020-08-01,179,1.0
2020-08-02,184,1.0
2020-08-03,194,1.0
2020-08-04,200,1.0
2020-08-05,205,1.0
2020-08-06,216,1.0
2020-08-07,230,1.0
2020-08-08,230,1.0
2020-08-09,250,1.0
2020-08-10,256,1.0
2020-08-11,259,2.0
2020-08-12,269,3.0
2020-08-13,279,3.0
2020-08-14,285,3.0
2020-08-15,294,3.0
2020-08-16,299,3.0
2020-08-17,304,3.0
2020-08-18,306,3.0
2020-08-19,316,3.0
2020-08-20,322,3.0
2020-08-21,334,3.0
2020-08-22,336,3.0
2020-08-23,338,3.0
2020-08-24,341,3.0
2020-08-25,342,3.0
2020-08-26,358,4.0
2020-08-27,362,4.0
2020-08-28,365,4.0
2020-08-29,398,4.0
2020-08-30,407,4.0
2020-08-31,410,4.0
2020-09-01,413,4.0
2020-09-02,421,5.0
2020-09-03,425,5.0
2020-09-04,430,9.0
2020-09-05,443,9.0
2020-09-06,445,9.0
2020-09-07,450,9.0
2020-09-08,457,9.0
2020-09-09,460,10.0
2020-09-10,462,10.0
2020-09-11,473,11.0
2020-09-12,475,12.0
2020-09-13,479,12.0
2020-09-14,485,12.0
2020-09-15,489,12.0
2020-09-16,491,12.0
2020-09-17,493,12.0
2020-09-18,495,14.0
2020-09-19,503,14.0
2020-09-20,507,14.0
2020-09-21,508,14.0
2020-09-22,509,15.0
2020-09-23,511,16.0
2020-09-24,516,16.0
2020-09-25,524,16.0
2020-09-26,529,16.0
2020-09-27,534,16.0
2020-09-28,537,16.0
2020-09-29,537,16.0
2020-09-30,537,16.0
2020-10-01,558,16.0
2020-10-02,578,16.0
2020-10-03,590,16.0
2020-10-04,591,16.0
2020-10-05,593,16.0
2020-10-06,596,16.0
2020-10-07,600,16.0
2020-10-08,609,16.0
2020-10-09,624,16.0
2020-10-10,653,17.0
2020-10-11,653,17.0
2020-10-12,653,17.0
2020-10-13,653,17.0
2020-10-14,661,17.0
2020-10-15,667,17.0
2020-10-16,673,17.0
2020-10-17,688,20.0
2020-10-18,695,20.0
2020-10-19,703,20.0
2020-10-20,703,20.0
2020-10-21,709,20.0
2020-10-22,725,20.0
2020-10-23,736,20.0
2020-10-24,751,22.0
2020-10-25,763,22.0
2020-10-26,770,22.0
2020-10-27,774,22.0
2020-10-28,782,22.0
2020-10-29,792,22.0
2020-10-30,801,22.0
2020-10-31,812,23.0
2020-11-01,827,23.0
2020-11-02,835,23.0
2020-11-03,850,23.0
2020-11-04,861,23.0
2020-11-05,874,23.0
2020-11-06,898,23.0
2020-11-07,919,23.0
2020-11-08,946,23.0
2020-11-09,953,23.0
2020-11-10,973,23.0
2020-11-11,985,23.0
2020-11-12,1016,23.0
2020-11-13,1035,23.0
2020-11-14,1112,23.0
2020-11-15,1112,23.0
2020-11-16,1129,23.0
2020-11-17,1141,23.0
2020-11-18,1168,23.0
2020-11-19,1184,23.0
2020-11-20,1204,23.0
2020-11-21,1228,23.0
2020-11-22,1245,23.0
2020-11-23,1256,23.0
2020-11-24,1270,23.0
2020-11-25,1287,23.0
2020-11-26,1314,23.0
2020-11-27,1320,23.0
2020-11-28,1344,23.0
2020-11-29,1360,23.0
2020-11-30,1371,23.0
2020-12-01,1377,24.0
2020-12-02,1384,24.0
2020-12-03,1388,24.0
2020-12-04,1399,24.0
2020-12-05,1409,24.0
2020-12-06,1417,24.0
2020-12-07,1420,24.0
2020-12-08,1431,25.0
2020-12-09,1435,25.0
2020-12-10,1450,25.0
2020-12-11,1450,25.0
2020-12-12,1470,26.0
2020-12-13,1473,26.0
2020-12-14,1481,26.0
2020-12-15,1487,26.0
2020-12-16,1498,26.0
2020-12-17,1507,26.0
2020-12-18,1518,26.0
2020-12-19,1521,26.0
2020-12-20,1532,26.0
2020-12-21,1533,26.0
2020-12-22,1544,27.0
2020-12-23,1553,28.0
2020-12-24,1562,29.0
2020-12-25,1566,29.0
2020-12-26,1567,29.0
2020-12-27,1569,29.0
2020-12-28,1576,29.0
2020-12-29,1601,31.0
2020-12-30,1606,31.0
2020-12-31,1615,31.0
2021-01-01,1624,31.0
2021-01-02,1625,31.0
2021-01-03,1631,31.0
2021-01-04,1631,31.0
2021-01-05,1635,32.0
