date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,2,0
2020-03-29,4,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,9,0
2020-04-04,9,0
2020-04-05,9,0
2020-04-06,10,0
2020-04-07,10,0
2020-04-08,10,0
2020-04-09,10,0
2020-04-10,12,0
2020-04-11,12,0
2020-04-12,13,0
2020-04-13,14,0
2020-04-14,14,0
2020-04-15,15,0
2020-04-16,15,0
2020-04-17,16,0
2020-04-18,16,0
2020-04-19,19,0
2020-04-20,25,0
2020-04-21,27,0
2020-04-22,28,0
2020-04-23,29,0
2020-04-24,29,0
2020-04-25,29,1
2020-04-26,30,1
2020-04-27,32,1
2020-04-28,31,1
2020-04-29,32,1
2020-04-30,32,1
2020-05-01,32,1
2020-05-02,32,1
2020-05-03,32,1
2020-05-04,32,1
2020-05-05,33,1
2020-05-06,33,2
2020-05-07,33,2
2020-05-08,33,2
2020-05-09,35,2
2020-05-10,36,2
2020-05-11,36,2
2020-05-12,36,2
2020-05-13,36,2
2020-05-14,36,2
2020-05-15,36,2
2020-05-16,36,3
2020-05-17,36,3
2020-05-18,36,3
2020-05-19,36,3
2020-05-20,36,3
2020-05-21,37,3
2020-05-22,37,3
2020-05-23,37,3
2020-05-24,38,3
2020-05-25,39,3
2020-05-26,40,3
2020-05-27,41,3
2020-05-28,42,3
2020-05-29,51,3
2020-05-30,52,3
2020-05-31,53,3
2020-06-01,56,3
2020-06-02,51,3
2020-06-03,53,3
2020-06-04,53,3
2020-06-05,53,3
2020-06-06,55,3
2020-06-07,56,3
2020-06-08,57,3
2020-06-09,62,3
2020-06-10,63,3
2020-06-11,63,3
2020-06-12,65,3
2020-06-13,65,3
2020-06-14,66,3
2020-06-15,66,3
2020-06-16,68,3
2020-06-17,70,3
2020-06-18,70,3
2020-06-19,70,3
2020-06-20,70,3
2020-06-21,70,3
2020-06-22,78,3
2020-06-23,80,3
2020-06-24,81,3
2020-06-25,85,3
2020-06-26,90,3
2020-06-27,91,3
2020-06-28,91,3
2020-06-29,94,3
2020-06-30,97,3
2020-07-01,98,3
2020-07-02,100,3
2020-07-03,102,3
2020-07-04,108,3
2020-07-05,108,3
2020-07-06,108,3
2020-07-07,110,3
2020-07-08,111,3
2020-07-09,112,3
2020-07-10,117,3
2020-07-11,120,4
2020-07-12,127,4
2020-07-13,127,4
2020-07-14,129,4
2020-07-15,134,4
2020-07-16,145,6
2020-07-17,155,6
2020-07-18,172,6
2020-07-19,178,6
2020-07-20,192,6
2020-07-21,203,6
2020-07-22,219,6
2020-07-23,224,6
2020-07-24,231,6
2020-07-25,245,6
2020-07-26,251,6
2020-07-27,255,6
2020-07-28,267,6
2020-07-29,282,6
2020-07-30,307,6
2020-07-31,318,6
2020-08-01,331,6
2020-08-02,337,6
2020-08-03,342,6
2020-08-04,351,6
2020-08-05,369,9
2020-08-06,386,9
2020-08-07,403,10
2020-08-08,417,10
2020-08-09,412,10
2020-08-10,417,10
2020-08-11,423,10
2020-08-12,441,10
2020-08-13,462,10
2020-08-14,475,10
2020-08-15,497,11
2020-08-16,497,11
2020-08-17,498,11
2020-08-18,506,11
2020-08-19,524,12
2020-08-20,537,12
2020-08-21,545,12
2020-08-22,558,12
2020-08-23,558,12
2020-08-24,557,12
2020-08-25,581,12
2020-08-26,593,12
2020-08-27,605,12
2020-08-28,608,12
2020-08-29,612,12
2020-08-30,615,12
2020-08-31,624,13
2020-09-01,639,14
2020-09-02,644,15
2020-09-03,652,15
2020-09-04,663,15
2020-09-05,669,15
2020-09-06,679,15
2020-09-07,682,15
2020-09-08,688,15
2020-09-09,703,15
2020-09-10,713,15
2020-09-11,723,15
2020-09-12,731,16
2020-09-13,735,17
2020-09-14,742,17
2020-09-15,755,17
2020-09-16,773,17
2020-09-17,786,17
