date,cases,deaths
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,7,0
2020-04-02,8,0
2020-04-03,8,0
2020-04-04,8,0
2020-04-05,11,0
2020-04-06,11,0
2020-04-07,12,0
2020-04-08,12,0
2020-04-09,13,0
2020-04-10,14,0
2020-04-11,14,0
2020-04-12,15,0
2020-04-13,15,0
2020-04-14,19,0
2020-04-15,19,0
2020-04-16,19,0
2020-04-17,21,0
2020-04-18,21,0
2020-04-19,21,1
2020-04-20,21,1
2020-04-21,22,2
2020-04-22,22,2
2020-04-23,23,2
2020-04-24,23,2
2020-04-25,26,2
2020-04-26,26,2
2020-04-27,29,2
2020-04-28,30,3
2020-04-29,30,3
2020-04-30,30,3
2020-05-01,30,3
2020-05-02,31,3
2020-05-03,32,3
2020-05-04,33,3
2020-05-05,34,3
2020-05-06,34,3
2020-05-07,34,3
2020-05-08,36,3
2020-05-09,36,3
2020-05-10,36,3
2020-05-11,36,3
2020-05-12,36,3
2020-05-13,36,3
2020-05-14,36,3
2020-05-15,36,3
2020-05-16,36,3
2020-05-17,36,3
2020-05-18,36,3
2020-05-19,36,3
2020-05-20,37,3
2020-05-21,37,3
2020-05-22,37,3
2020-05-23,37,3
2020-05-24,37,3
2020-05-25,37,3
2020-05-26,37,3
2020-05-27,37,3
2020-05-28,37,3
2020-05-29,37,3
2020-05-30,37,3
2020-05-31,37,3
2020-06-01,37,3
2020-06-02,37,3
2020-06-03,37,3
2020-06-04,37,3
2020-06-05,37,3
2020-06-06,38,3
2020-06-07,39,3
2020-06-08,39,3
2020-06-09,41,3
2020-06-10,42,3
2020-06-11,45,3
2020-06-12,46,3
2020-06-13,46,3
2020-06-14,46,3
2020-06-15,46,3
2020-06-16,46,3
2020-06-17,46,3
2020-06-18,46,3
2020-06-19,52,3
2020-06-20,55,3
2020-06-21,55,3
2020-06-22,55,3
2020-06-23,56,3
2020-06-24,58,3
2020-06-25,69,3
2020-06-26,69,3
2020-06-27,72,3
2020-06-28,72,3
2020-06-29,72,3
2020-06-30,74,3
2020-07-01,90,3
2020-07-02,94,3
2020-07-03,96,3
2020-07-04,97,3
2020-07-05,97,3
2020-07-06,97,3
2020-07-07,110,3
2020-07-08,113,3
2020-07-09,126,3
2020-07-10,143,3
2020-07-11,153,3
2020-07-12,154,3
2020-07-13,154,3
2020-07-14,164,3
2020-07-15,177,3
2020-07-16,183,3
2020-07-17,190,3
2020-07-18,212,3
2020-07-19,217,3
2020-07-20,217,3
2020-07-21,258,3
2020-07-22,277,3
2020-07-23,322,3
2020-07-24,373,3
2020-07-25,393,3
2020-07-26,393,3
2020-07-27,393,3
2020-07-28,432,3
2020-07-29,439,4
2020-07-30,453,3
2020-07-31,453,3
2020-08-01,453,3
2020-08-02,453,3
2020-08-03,453,3
2020-08-04,493,4
2020-08-05,511,4
2020-08-06,526,4
2020-08-07,529,4
2020-08-08,544,4
2020-08-09,544,5
2020-08-10,544,5
2020-08-11,546,5
2020-08-12,547,6
2020-08-13,551,6
2020-08-14,552,6
