date,cases,deaths
2020-03-14,2,0
2020-03-15,2,0
2020-03-16,2,0
2020-03-17,2,0
2020-03-18,4,0
2020-03-19,4,0
2020-03-20,10,0
2020-03-21,14,0
2020-03-22,14,0
2020-03-23,16,0
2020-03-24,18,0
2020-03-25,19,0
2020-03-26,33,0
2020-03-27,39,0
2020-03-28,52,0
2020-03-29,61,0
2020-03-30,61,0
2020-03-31,95,1
2020-04-01,95,1
2020-04-02,109,1
2020-04-03,123,1
2020-04-04,136,1
2020-04-05,144,1
2020-04-06,151,1
2020-04-07,167,1
2020-04-08,184,1
2020-04-09,199,2
2020-04-10,199,2
2020-04-11,225,2
2020-04-12,225,2
2020-04-13,250,2
2020-04-14,259,3
2020-04-15,272,3
2020-04-16,272,3
2020-04-17,302,3
2020-04-18,304,3
2020-04-19,315,3
2020-04-20,333,3
2020-04-21,345,3
2020-04-22,382,3
2020-04-23,392,3
2020-04-24,417,3
2020-04-25,445,3
2020-04-26,449,3
2020-04-27,464,5
2020-04-28,476,6
2020-04-29,485,6
2020-04-30,509,6
2020-05-01,537,6
2020-05-02,542,6
2020-05-03,551,6
2020-05-04,566,7
2020-05-05,570,7
2020-05-06,588,7
2020-05-07,613,8
2020-05-08,644,9
2020-05-09,656,9
2020-05-10,661,9
2020-05-11,673,9
2020-05-12,686,9
2020-05-13,710,9
2020-05-14,712,9
2020-05-15,721,9
2020-05-16,727,10
2020-05-17,767,11
2020-05-18,786,11
2020-05-19,795,11
2020-05-20,805,11
2020-05-21,816,11
2020-05-22,825,12
2020-05-23,835,12
2020-05-24,838,12
2020-05-25,843,12
2020-05-26,853,12
2020-05-27,861,12
2020-05-28,882,12
2020-05-29,894,12
2020-05-30,907,12
2020-05-31,917,12
2020-06-01,929,12
2020-06-02,941,12
2020-06-03,957,12
2020-06-04,967,12
2020-06-05,990,13
2020-06-06,990,13
2020-06-07,1003,14
2020-06-08,990,13
2020-06-09,1015,14
2020-06-10,1035,16
2020-06-11,1058,16
2020-06-12,1095,16
2020-06-13,1109,16
2020-06-14,1151,17
2020-06-15,1184,18
2020-06-16,1495,18
2020-06-17,1525,18
2020-06-18,1558,18
2020-06-19,1609,18
2020-06-20,1669,19
2020-06-21,1728,19
2020-06-22,1762,19
2020-06-23,1814,19
2020-06-24,1838,19
2020-06-25,1913,19
2020-06-26,1986,20
2020-06-27,2064,21
2020-06-28,2161,21
2020-06-29,2217,21
2020-06-30,2269,21
2020-07-01,2336,21
2020-07-02,2438,22
2020-07-03,2516,22
2020-07-04,2626,22
2020-07-05,2715,22
2020-07-06,2829,22
2020-07-07,2925,22
2020-07-08,3036,23
2020-07-09,3146,24
2020-07-10,3272,24
2020-07-11,3358,25
2020-07-12,3458,25
2020-07-13,3550,28
2020-07-14,3834,28
2020-07-15,3988,28
2020-07-16,4190,28
2020-07-17,4359,29
2020-07-18,4545,31
2020-07-19,4675,32
2020-07-20,4767,34
2020-07-21,4896,34
2020-07-22,5068,34
2020-07-23,5177,35
2020-07-24,5277,36
2020-07-25,5299,37
2020-07-26,5443,38
2020-07-27,5573,50
2020-07-28,5896,52
2020-07-29,6032,60
2020-07-30,6218,62
2020-07-31,6384,67
2020-08-01,6534,72
2020-08-02,6655,72
2020-08-03,6732,73
2020-08-04,6732,78
2020-08-05,6887,84
2020-08-06,6988,85
2020-08-07,7090,88
2020-08-08,7215,92
2020-08-09,7357,93
2020-08-10,7481,93
2020-08-11,7591,96
2020-08-12,7591,100
2020-08-13,7789,105
2020-08-14,7917,105
2020-08-15,8025,110
2020-08-16,8148,111
2020-08-17,8233,111
2020-08-18,8303,114
2020-08-19,8367,118
2020-08-20,8438,121
2020-08-21,8514,122
2020-08-22,8605,124
2020-08-23,8662,124
2020-08-24,8662,124
2020-08-25,8824,127
2020-08-26,8886,130
2020-08-27,8981,131
2020-08-28,9093,134
2020-08-29,9220,137
2020-08-30,9309,138
2020-08-31,9389,138
2020-09-01,9419,138
2020-09-02,9592,139
2020-09-03,9591,143
2020-09-04,9670,145
2020-09-05,9642,146
2020-09-06,9817,146
2020-09-07,9882,146
2020-09-08,9924,147
2020-09-09,10004,148
2020-09-10,10004,148
2020-09-11,10219,154
2020-09-12,10347,155
2020-09-13,10545,155
2020-09-14,10545,155
2020-09-15,10721,155
2020-09-16,10772,155
2020-09-17,10872,156
2020-09-18,10948,157
2020-09-19,10976,158
2020-09-20,11034,158
2020-09-21,11047,158
2020-09-22,11045,159
2020-09-23,11144,161
2020-09-24,11169,163
2020-09-25,11169,163
2020-09-26,11281,165
2020-09-27,11281,167
2020-09-28,11395,167
2020-09-29,11412,167
2020-09-30,11440,167
2020-10-01,11485,169
2020-10-02,11509,169
2020-10-03,11539,169
2020-10-04,11575,171
2020-10-05,11575,171
2020-10-06,11603,172
2020-10-07,11658,173
2020-10-08,11691,173
2020-10-09,11703,173
2020-10-10,11736,173
2020-10-11,11762,173
2020-10-12,11791,173
2020-10-13,11801,173
2020-10-14,11847,175
2020-10-15,11895,177
2020-10-16,11917,179
2020-10-17,11954,179
2020-10-18,11954,179
2020-10-19,12008,179
2020-10-20,12027,179
2020-10-21,12060,179
2020-10-22,12060,179
2020-10-23,12105,181
2020-10-24,12191,182
2020-10-25,12243,182
2020-10-26,12271,182
2020-10-27,12295,183
2020-10-28,12333,184
2020-10-29,12387,184
2020-10-30,12436,185
2020-10-31,12501,185
2020-11-01,12501,185
2020-11-02,12687,185
2020-11-03,12687,186
2020-11-04,12718,187
2020-11-05,12731,187
2020-11-06,12806,188
2020-11-07,12850,188
