date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,2,0
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,0
2020-05-08,6,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,6,0
2020-05-16,6,0
2020-05-17,6,0
2020-05-18,6,0
2020-05-19,6,0
2020-05-20,6,0
2020-05-21,6,0
2020-05-22,6,0
2020-05-23,6,0
2020-05-24,6,0
2020-05-25,6,0
2020-05-26,6,0
2020-05-27,6,0
2020-05-28,6,0
2020-05-29,6,0
2020-05-30,7,0
2020-05-31,7,0
2020-06-01,7,0
2020-06-02,9,0
2020-06-03,9,0
2020-06-04,10,0
2020-06-05,11,0
2020-06-06,11,0
2020-06-07,11,0
2020-06-08,11,0
2020-06-09,13,0
2020-06-10,13,0
2020-06-11,14,0
2020-06-12,14,0
2020-06-13,14,0
2020-06-14,17,0
2020-06-15,17,0
2020-06-16,18,0
2020-06-17,19,0
2020-06-18,21,0
2020-06-19,22,0
2020-06-20,22,0
2020-06-21,22,0
2020-06-22,23,0
2020-06-23,25,0
2020-06-24,25,0
2020-06-25,25,0
2020-06-26,25,0
2020-06-27,25,0
2020-06-28,26,0
2020-06-29,28,0
2020-06-30,29,0
2020-07-01,31,0
2020-07-02,31,0
2020-07-03,31,0
2020-07-04,34,0
2020-07-05,34,0
2020-07-06,35,0
2020-07-07,35,0
2020-07-08,44,0
2020-07-09,46,0
2020-07-10,50,0
2020-07-11,56,0
2020-07-12,56,0
2020-07-13,56,0
2020-07-14,57,0
2020-07-15,57,0
2020-07-16,60,0
2020-07-17,66,0
2020-07-18,66,0
2020-07-19,68,0
2020-07-20,68,0
2020-07-21,75,0
2020-07-22,78,0
2020-07-23,95,0
2020-07-24,98,0
2020-07-25,103,0
2020-07-26,103,0
2020-07-27,103,1
2020-07-28,106,1
2020-07-29,106,1
2020-07-30,108,2
2020-07-31,109,2
2020-08-01,110,2
2020-08-02,110,2
2020-08-03,110,2
2020-08-04,112,2
2020-08-05,114,3
2020-08-06,123,3
2020-08-07,124,3
2020-08-08,125,3
2020-08-09,127,3
2020-08-10,128,3
2020-08-11,135,3
2020-08-12,139,3
2020-08-13,142,3
2020-08-14,142,3
2020-08-15,143,3
2020-08-16,145,3
2020-08-17,145,3
2020-08-18,146,3
2020-08-19,149,3
2020-08-20,151,3
2020-08-21,150,3
2020-08-22,150,3
2020-08-23,151,3
2020-08-24,151,3
2020-08-25,156,3
2020-08-26,158,3
2020-08-27,159,3
2020-08-28,160,3
2020-08-29,166,3
2020-08-30,166,3
2020-08-31,166,3
2020-09-01,168,3
2020-09-02,169,3
2020-09-03,172,3
2020-09-04,173,3
2020-09-05,174,3
2020-09-06,174,3
2020-09-07,174,3
2020-09-08,174,3
2020-09-09,179,3
2020-09-10,179,3
2020-09-11,185,3
2020-09-12,186,3
2020-09-13,186,3
2020-09-14,186,3
2020-09-15,190,3
2020-09-16,201,4
2020-09-17,206,4
2020-09-18,217,5
2020-09-19,222,5
2020-09-20,222,5
2020-09-21,223,5
2020-09-22,227,5
2020-09-23,234,5
2020-09-24,234,5
2020-09-25,234,5
2020-09-26,276,5
2020-09-27,276,5
2020-09-28,279,5
2020-09-29,282,5
