date,cases,deaths
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,6,0
2020-05-01,6,0
2020-05-02,6,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,8,0
2020-05-08,8,0
2020-05-09,8,0
2020-05-10,8,0
2020-05-11,8,0
2020-05-12,8,0
2020-05-13,8,0
2020-05-14,8,0
2020-05-15,8,0
2020-05-16,8,0
2020-05-17,8,0
2020-05-18,9,0
2020-05-19,11,0
2020-05-20,11,0
2020-05-21,12,0
2020-05-22,12,0
2020-05-23,12,0
2020-05-24,12,0
2020-05-25,12,0
2020-05-26,13,0
2020-05-27,13,0
2020-05-28,13,0
2020-05-29,13,0
2020-05-30,13,0
2020-05-31,13,0
2020-06-01,13,0
2020-06-02,13,0
2020-06-03,13,0
2020-06-04,13,0
2020-06-05,13,0
2020-06-06,13,0
2020-06-07,13,0
2020-06-08,13,0
2020-06-09,13,0
2020-06-10,13,0
2020-06-11,12,0
2020-06-12,12,0
2020-06-13,12,0
2020-06-14,12,0
2020-06-15,12,0
2020-06-16,12,0
2020-06-17,12,0
2020-06-18,12,0
2020-06-19,12,0
2020-06-20,12,0
2020-06-21,12,0
2020-06-22,12,0
2020-06-23,14,0
2020-06-24,14,0
2020-06-25,14,0
2020-06-26,14,0
2020-06-27,14,0
2020-06-28,14,0
2020-06-29,14,0
2020-06-30,15,0
2020-07-01,16,0
2020-07-02,16,0
2020-07-03,16,0
2020-07-04,15,0
2020-07-05,15,0
2020-07-06,15,0
2020-07-07,16,0
2020-07-08,16,0
2020-07-09,15,0
2020-07-10,18,0
2020-07-11,18,0
2020-07-12,21,0
2020-07-13,23,0
2020-07-14,22,0
2020-07-15,25,0
2020-07-16,25,0
2020-07-17,26,0
2020-07-18,29,0
2020-07-19,29,0
2020-07-20,29,0
2020-07-21,31,0
2020-07-22,36,0
2020-07-23,37,0
2020-07-24,36,0
2020-07-25,40,0
2020-07-26,42,0
2020-07-27,45,0
2020-07-28,47,0
2020-07-29,47,0
2020-07-30,47,0
2020-07-31,47,0
2020-08-01,47,0
2020-08-02,48,0
2020-08-03,48,0
2020-08-04,48,1
2020-08-05,50,1
2020-08-06,50,1
2020-08-07,50,1
2020-08-08,50,1
2020-08-09,50,1
2020-08-10,50,1
2020-08-11,56,1
2020-08-12,58,1
2020-08-13,62,1
2020-08-14,64,1
2020-08-15,64,1
2020-08-16,65,1
2020-08-17,65,1
2020-08-18,67,1
2020-08-19,67,1
2020-08-20,68,1
2020-08-21,70,1
2020-08-22,70,1
2020-08-23,70,1
2020-08-24,70,1
2020-08-25,70,1
2020-08-26,71,1
2020-08-27,72,1
2020-08-28,72,1
2020-08-29,72,1
2020-08-30,73,1
2020-08-31,75,1
2020-09-01,75,1
2020-09-02,75,1
2020-09-03,75,1
2020-09-04,76,1
2020-09-05,76,1
2020-09-06,76,1
2020-09-07,76,1
2020-09-08,76,1
2020-09-09,77,1
2020-09-10,77,1
2020-09-11,77,1
2020-09-12,77,1
2020-09-13,77,1
2020-09-14,77,1
2020-09-15,78,1
2020-09-16,78,1
2020-09-17,78,1
2020-09-18,79,1
2020-09-19,79,1
2020-09-20,79,1
2020-09-21,79,1
2020-09-22,80,1
