date,cases,deaths
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,3,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,5,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,0
2020-04-19,7,0
2020-04-20,7,0
2020-04-21,7,0
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,7,0
2020-04-27,7,0
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,7,0
2020-05-08,7,0
2020-05-09,7,0
2020-05-10,7,0
2020-05-11,7,0
2020-05-12,8,0
2020-05-13,8,0
2020-05-14,8,0
2020-05-15,8,0
2020-05-16,8,0
2020-05-17,9,0
2020-05-18,9,0
2020-05-19,9,0
2020-05-20,8,0
2020-05-21,9,0
2020-05-22,9,0
2020-05-23,10,0
2020-05-24,11,0
2020-05-25,11,0
2020-05-26,12,0
2020-05-27,12,0
2020-05-28,12,0
2020-05-29,12,0
2020-05-30,11,0
2020-05-31,11,0
2020-06-01,11,0
2020-06-02,11,0
2020-06-03,11,0
2020-06-04,11,0
2020-06-05,11,0
2020-06-06,11,0
2020-06-07,12,0
2020-06-08,12,0
2020-06-09,11,0
2020-06-10,11,0
2020-06-11,11,0
2020-06-12,11,0
2020-06-13,11,0
2020-06-14,11,0
2020-06-15,11,0
2020-06-16,11,0
2020-06-17,14,0
2020-06-18,17,0
2020-06-19,16,0
2020-06-20,16,0
2020-06-21,17,0
2020-06-22,18,0
2020-06-23,18,0
2020-06-24,17,0
2020-06-25,19,0
2020-06-26,19,0
2020-06-27,19,0
2020-06-28,19,0
2020-06-29,19,0
2020-06-30,19,0
2020-07-01,20,0
2020-07-02,20,0
2020-07-03,21,0
2020-07-04,20,0
2020-07-05,20,0
2020-07-06,20,0
2020-07-07,20,0
2020-07-08,20,0
2020-07-09,21,0
2020-07-10,21,0
2020-07-11,21,0
2020-07-12,21,0
2020-07-13,21,0
2020-07-14,21,0
2020-07-15,21,0
2020-07-16,21,0
2020-07-17,24,0
2020-07-18,25,0
2020-07-19,26,0
2020-07-20,30,0
2020-07-21,31,0
2020-07-22,30,0
2020-07-23,30,0
2020-07-24,31,0
2020-07-25,31,0
2020-07-26,31,0
2020-07-27,35,0
2020-07-28,34,0
2020-07-29,34,0
2020-07-30,34,0
2020-07-31,37,0
2020-08-01,40,0
2020-08-02,44,0
2020-08-03,48,0
2020-08-04,51,0
2020-08-05,52,0
2020-08-06,54,0
2020-08-07,56,0
2020-08-08,61,0
2020-08-09,61,0
2020-08-10,63,0
2020-08-11,63,0
2020-08-12,64,0
2020-08-13,65,0
2020-08-14,66,0
2020-08-15,67,0
2020-08-16,69,0
2020-08-17,70,0
2020-08-18,70,0
2020-08-19,71,0
2020-08-20,71,0
2020-08-21,71,0
2020-08-22,71,0
2020-08-23,71,0
2020-08-24,70,0
2020-08-25,70,0
2020-08-26,71,0
2020-08-27,72,0
2020-08-28,76,0
2020-08-29,78,0
2020-08-30,78,0
2020-08-31,79,0
2020-09-01,80,0
2020-09-02,82,0
2020-09-03,84,0
2020-09-04,92,0
2020-09-05,99,0
2020-09-06,100,0
2020-09-07,98,0
2020-09-08,98,0
2020-09-09,99,0
2020-09-10,102,0
2020-09-11,102,0
2020-09-12,108,0
2020-09-13,119,0
2020-09-14,120,0
2020-09-15,123,0
2020-09-16,124,0
2020-09-17,126,0
2020-09-18,130,0
2020-09-19,129,0
2020-09-20,129,0
2020-09-21,129,0
2020-09-22,131,0
2020-09-23,132,0
2020-09-24,132,0
2020-09-25,137,0
2020-09-26,137,0
2020-09-27,140,0
2020-09-28,139,0
2020-09-29,141,0
2020-09-30,143,0
2020-10-01,145,0
2020-10-02,148,0
2020-10-03,152,0
2020-10-04,157,0
2020-10-05,158,0
2020-10-06,158,0
2020-10-07,160,0
2020-10-08,161,0
2020-10-09,166,0
2020-10-10,166,0
2020-10-11,172,0
2020-10-12,174,0
2020-10-13,177,0
2020-10-14,183,0
2020-10-15,187,0
2020-10-16,195,0
2020-10-17,198,0
2020-10-18,205,0
2020-10-19,207,0
2020-10-20,218,0
2020-10-21,220,0
2020-10-22,224,0
2020-10-23,234,0
2020-10-24,244,0
