date,cases,deaths
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,2,0
2020-05-11,2,0
2020-05-12,2,0
2020-05-13,2,0
2020-05-14,2,0
2020-05-15,2,0
2020-05-16,2,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,3,0
2020-05-20,3,0
2020-05-21,3,0
2020-05-22,3,0
2020-05-23,4,0
2020-05-24,4,0
2020-05-25,4,0
2020-05-26,7,0
2020-05-27,7,0
2020-05-28,7,0
2020-05-29,7,0
2020-05-30,7,0
2020-05-31,7,0
2020-06-01,7,0
2020-06-02,7,1
2020-06-03,7,1
2020-06-04,7,1
2020-06-05,8,1
2020-06-06,8,2
2020-06-07,8,2
2020-06-08,10,2
2020-06-09,10,2
2020-06-10,12,2
2020-06-11,12,2
2020-06-12,12,2
2020-06-13,13,2
2020-06-14,13,2
2020-06-15,17,2
2020-06-16,17,2
2020-06-17,23,3
2020-06-18,27,3
2020-06-19,30,3
2020-06-20,31,3
2020-06-21,32,3
2020-06-22,32,3
2020-06-23,37,3
2020-06-24,39,3
2020-06-25,44,3
2020-06-26,46,3
2020-06-27,53,3
2020-06-28,53,3
2020-06-29,53,3
2020-06-30,59,3
2020-07-01,62,3
2020-07-02,64,3
2020-07-03,68,3
2020-07-04,68,3
2020-07-05,68,3
2020-07-06,72,3
2020-07-07,76,3
2020-07-08,79,3
2020-07-09,80,3
2020-07-10,81,4
2020-07-11,82,4
2020-07-12,82,4
2020-07-13,85,4
2020-07-14,88,4
2020-07-15,97,4
2020-07-16,98,4
2020-07-17,105,4
2020-07-18,111,4
2020-07-19,114,4
2020-07-20,115,4
2020-07-21,119,4
2020-07-22,121,4
2020-07-23,126,4
2020-07-24,131,4
2020-07-25,132,4
2020-07-26,134,4
2020-07-27,134,4
2020-07-28,136,4
2020-07-29,139,5
2020-07-30,141,5
2020-07-31,142,5
2020-08-01,142,5
2020-08-02,143,5
2020-08-03,143,5
2020-08-04,144,5
2020-08-05,145,5
2020-08-06,148,5
2020-08-07,149,5
2020-08-08,150,5
2020-08-09,152,5
2020-08-10,152,5
2020-08-11,157,5
2020-08-12,159,5
2020-08-13,181,5
2020-08-14,184,5
2020-08-15,185,5
2020-08-16,185,5
2020-08-17,190,5
2020-08-18,191,5
2020-08-19,191,5
2020-08-20,192,6
2020-08-21,195,6
2020-08-22,196,6
2020-08-23,196,6
2020-08-24,197,6
2020-08-25,197,6
2020-08-26,199,6
