date,cases,deaths
2020-06-25,1,0.0
2020-06-26,1,0.0
2020-06-27,2,0.0
2020-06-28,2,0.0
2020-06-29,3,0.0
2020-06-30,3,0.0
2020-07-01,4,0.0
2020-07-02,4,0.0
2020-07-03,4,0.0
2020-07-04,4,0.0
2020-07-05,4,0.0
2020-07-06,4,0.0
2020-07-07,4,0.0
2020-07-08,5,0.0
2020-07-09,5,0.0
2020-07-10,5,0.0
2020-07-11,6,0.0
2020-07-12,6,0.0
2020-07-13,6,0.0
2020-07-14,6,0.0
2020-07-15,6,0.0
2020-07-16,6,0.0
2020-07-17,6,0.0
2020-07-18,6,0.0
2020-07-19,6,0.0
2020-07-20,6,0.0
2020-07-21,6,0.0
2020-07-22,6,0.0
2020-07-23,6,0.0
2020-07-24,6,0.0
2020-07-25,6,0.0
2020-07-26,6,0.0
2020-07-27,6,0.0
2020-07-28,6,0.0
2020-07-29,6,0.0
2020-07-30,6,0.0
2020-07-31,6,0.0
2020-08-01,7,0.0
2020-08-02,7,0.0
2020-08-03,8,0.0
2020-08-04,8,0.0
2020-08-05,13,0.0
2020-08-06,13,0.0
2020-08-07,13,0.0
2020-08-08,16,0.0
2020-08-09,16,0.0
2020-08-10,16,0.0
2020-08-11,17,0.0
2020-08-12,17,0.0
2020-08-13,18,0.0
2020-08-14,18,0.0
2020-08-15,18,0.0
2020-08-16,18,0.0
2020-08-17,18,0.0
2020-08-18,18,0.0
2020-08-19,18,0.0
2020-08-20,18,0.0
2020-08-21,18,0.0
2020-08-22,18,0.0
2020-08-23,18,0.0
2020-08-24,18,0.0
2020-08-25,18,0.0
2020-08-26,18,0.0
2020-08-27,18,0.0
2020-08-28,18,0.0
2020-08-29,19,0.0
2020-08-30,19,0.0
2020-08-31,19,0.0
2020-09-01,20,0.0
2020-09-02,20,0.0
2020-09-03,20,0.0
2020-09-04,20,0.0
2020-09-05,21,0.0
2020-09-06,21,0.0
2020-09-07,21,0.0
2020-09-08,21,0.0
2020-09-09,21,0.0
2020-09-10,21,0.0
2020-09-11,21,0.0
2020-09-12,22,0.0
2020-09-13,22,0.0
2020-09-14,22,0.0
2020-09-15,22,0.0
2020-09-16,22,0.0
2020-09-17,22,0.0
2020-09-18,22,0.0
2020-09-19,22,0.0
2020-09-20,22,0.0
2020-09-21,22,0.0
2020-09-22,22,0.0
2020-09-23,22,0.0
2020-09-24,22,0.0
2020-09-25,22,0.0
2020-09-26,22,0.0
2020-09-27,22,0.0
2020-09-28,22,0.0
2020-09-29,22,0.0
2020-09-30,22,0.0
2020-10-01,22,0.0
2020-10-02,26,0.0
2020-10-03,28,0.0
2020-10-04,30,0.0
2020-10-05,30,0.0
2020-10-06,30,0.0
2020-10-07,32,0.0
2020-10-08,32,0.0
2020-10-09,32,0.0
2020-10-10,32,0.0
2020-10-11,40,0.0
2020-10-12,40,0.0
2020-10-13,40,0.0
2020-10-14,41,0.0
2020-10-15,45,0.0
2020-10-16,46,0.0
2020-10-17,50,0.0
2020-10-18,50,0.0
2020-10-19,52,0.0
2020-10-20,53,0.0
2020-10-21,54,0.0
2020-10-22,56,0.0
2020-10-23,56,0.0
2020-10-24,59,0.0
2020-10-25,59,0.0
2020-10-26,63,0.0
2020-10-27,63,0.0
2020-10-28,66,0.0
2020-10-29,67,0.0
2020-10-30,67,0.0
2020-10-31,70,0.0
2020-11-01,71,0.0
2020-11-02,74,0.0
2020-11-03,74,0.0
2020-11-04,74,0.0
2020-11-05,81,0.0
2020-11-06,83,0.0
2020-11-07,83,0.0
2020-11-08,83,0.0
2020-11-09,83,0.0
2020-11-10,84,0.0
2020-11-11,86,0.0
2020-11-12,86,0.0
2020-11-13,92,0.0
2020-11-14,95,1.0
2020-11-15,101,1.0
2020-11-16,101,1.0
2020-11-17,103,1.0
2020-11-18,107,1.0
2020-11-19,112,1.0
2020-11-20,113,1.0
2020-11-21,119,1.0
2020-11-22,119,1.0
2020-11-23,119,1.0
2020-11-24,119,1.0
2020-11-25,124,1.0
2020-11-26,126,1.0
2020-11-27,126,1.0
2020-11-28,126,1.0
2020-11-29,126,1.0
2020-11-30,126,1.0
2020-12-01,127,1.0
2020-12-02,127,1.0
2020-12-03,134,1.0
2020-12-04,136,1.0
2020-12-05,139,1.0
2020-12-06,139,1.0
2020-12-07,139,1.0
2020-12-08,139,1.0
2020-12-09,145,1.0
2020-12-10,145,1.0
2020-12-11,147,1.0
2020-12-12,150,1.0
2020-12-13,150,1.0
2020-12-14,150,1.0
2020-12-15,153,2.0
2020-12-16,153,2.0
2020-12-17,153,2.0
2020-12-18,153,2.0
2020-12-19,153,2.0
2020-12-20,153,2.0
2020-12-21,153,2.0
2020-12-22,155,2.0
2020-12-23,157,2.0
2020-12-24,162,2.0
2020-12-25,162,2.0
2020-12-26,162,2.0
2020-12-27,162,2.0
2020-12-28,162,2.0
2020-12-29,162,2.0
2020-12-30,162,2.0
2020-12-31,162,2.0
2021-01-01,162,2.0
2021-01-02,166,2.0
2021-01-03,168,2.0
2021-01-04,168,2.0
2021-01-05,169,2.0
2021-01-06,169,2.0
2021-01-07,169,2.0
2021-01-08,173,2.0
2021-01-09,176,2.0
2021-01-10,176,2.0
2021-01-11,176,2.0
2021-01-12,176,2.0
2021-01-13,178,2.0
2021-01-14,178,2.0
2021-01-15,179,2.0
2021-01-16,179,2.0
2021-01-17,180,2.0
2021-01-18,180,2.0
2021-01-19,180,2.0
2021-01-20,181,2.0
2021-01-21,181,2.0
2021-01-22,182,2.0
2021-01-23,182,2.0
2021-01-24,182,2.0
2021-01-25,182,2.0
2021-01-26,182,2.0
2021-01-27,183,2.0
2021-01-28,186,2.0
2021-01-29,186,2.0
2021-01-30,187,2.0
