date,cases,deaths
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,6,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,6,1
2020-04-07,6,1
2020-04-08,6,1
2020-04-09,6,1
2020-04-10,6,1
2020-04-11,6,1
2020-04-12,7,1
2020-04-13,7,1
2020-04-14,7,1
2020-04-15,7,1
2020-04-16,7,1
2020-04-17,7,1
2020-04-18,7,1
2020-04-19,7,1
2020-04-20,7,1
2020-04-21,7,1
2020-04-22,7,1
2020-04-23,7,1
2020-04-24,7,1
2020-04-25,7,1
2020-04-26,7,1
2020-04-27,7,1
2020-04-28,7,1
2020-04-29,7,1
2020-04-30,7,1
2020-05-01,8,1
2020-05-02,8,1
2020-05-03,7,1
2020-05-04,9,1
2020-05-05,9,1
2020-05-06,9,1
2020-05-07,8,1
2020-05-08,8,1
2020-05-09,8,1
2020-05-10,8,1
2020-05-11,8,1
2020-05-12,8,1
2020-05-13,8,1
2020-05-14,8,1
2020-05-15,8,1
2020-05-16,8,1
2020-05-17,8,1
