date,cases,deaths
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,2,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,2,0
2020-05-11,2,0
2020-05-12,3,0
2020-05-13,3,0
2020-05-14,3,0
2020-05-15,3,0
2020-05-16,3,0
2020-05-17,3,0
2020-05-18,3,0
2020-05-19,4,0
2020-05-20,4,0
2020-05-21,4,0
2020-05-22,4,0
2020-05-23,5,0
2020-05-24,5,0
2020-05-25,5,0
2020-05-26,5,0
2020-05-27,5,0
2020-05-28,6,0
2020-05-29,6,0
2020-05-30,14,0
2020-05-31,14,0
2020-06-01,15,0
2020-06-02,15,0
2020-06-03,15,1
2020-06-04,15,1
2020-06-05,15,1
2020-06-06,15,1
2020-06-07,15,1
2020-06-08,15,1
2020-06-09,15,1
2020-06-10,15,1
2020-06-11,15,1
2020-06-12,15,1
2020-06-13,15,1
2020-06-14,15,1
2020-06-15,15,1
2020-06-16,15,1
2020-06-17,15,1
2020-06-18,15,1
2020-06-19,15,1
2020-06-20,18,1
2020-06-21,19,1
2020-06-22,19,1
2020-06-23,21,1
2020-06-24,21,1
2020-06-25,21,1
2020-06-26,21,1
2020-06-27,21,1
2020-06-28,23,1
2020-06-29,23,1
2020-06-30,24,1
2020-07-01,24,1
2020-07-02,25,1
2020-07-03,26,1
2020-07-04,26,1
2020-07-05,27,1
2020-07-06,27,1
2020-07-07,28,1
2020-07-08,28,1
2020-07-09,28,1
2020-07-10,29,1
2020-07-11,31,1
2020-07-12,31,1
2020-07-13,33,1
2020-07-14,34,1
2020-07-15,34,1
2020-07-16,34,1
2020-07-17,35,1
2020-07-18,35,1
2020-07-19,35,1
2020-07-20,36,1
2020-07-21,39,1
2020-07-22,39,1
2020-07-23,39,1
2020-07-24,40,1
2020-07-25,36,1
2020-07-26,37,2
2020-07-27,37,5
2020-07-28,37,6
2020-07-29,39,6
2020-07-30,39,6
2020-07-31,39,6
2020-08-01,44,6
2020-08-02,44,6
2020-08-03,44,6
2020-08-04,49,6
2020-08-05,51,6
2020-08-06,51,6
2020-08-07,51,6
2020-08-08,51,6
2020-08-09,51,6
2020-08-10,51,6
2020-08-11,62,6
2020-08-12,62,6
2020-08-13,62,6
2020-08-14,62,6
2020-08-15,65,6
2020-08-16,65,6
2020-08-17,66,6
2020-08-18,66,6
2020-08-19,69,6
2020-08-20,69,6
2020-08-21,72,6
2020-08-22,72,6
2020-08-23,72,6
2020-08-24,72,6
2020-08-25,72,6
2020-08-26,72,6
2020-08-27,72,6
2020-08-28,72,6
2020-08-29,72,6
2020-08-30,72,6
2020-08-31,72,6
2020-09-01,73,8
2020-09-02,73,8
2020-09-03,75,8
2020-09-04,75,8
2020-09-05,75,8
2020-09-06,75,8
2020-09-07,75,8
2020-09-08,75,8
2020-09-09,75,8
2020-09-10,75,8
2020-09-11,75,8
2020-09-12,75,8
2020-09-13,75,8
2020-09-14,75,8
2020-09-15,76,8
2020-09-16,77,8
2020-09-17,77,8
2020-09-18,77,8
2020-09-19,77,8
2020-09-20,77,8
2020-09-21,77,8
2020-09-22,77,8
2020-09-23,77,8
2020-09-24,77,8
2020-09-25,77,8
2020-09-26,78,8
2020-09-27,78,8
2020-09-28,78,8
2020-09-29,81,8
2020-09-30,81,8
2020-10-01,82,8
2020-10-02,82,8
2020-10-03,82,8
2020-10-04,82,8
2020-10-05,82,8
2020-10-06,82,8
2020-10-07,82,8
2020-10-08,82,8
2020-10-09,85,8
2020-10-10,85,8
2020-10-11,85,8
2020-10-12,85,8
2020-10-13,85,9
2020-10-14,86,9
2020-10-15,87,9
2020-10-16,87,9
2020-10-17,87,9
2020-10-18,87,9
2020-10-19,87,9
2020-10-20,89,9
2020-10-21,89,9
2020-10-22,89,9
2020-10-23,90,9
2020-10-24,92,9
2020-10-25,92,9
2020-10-26,94,9
2020-10-27,94,9
2020-10-28,99,9
2020-10-29,99,9
2020-10-30,102,9
2020-10-31,102,9
2020-11-01,102,9
2020-11-02,102,9
2020-11-03,105,9
2020-11-04,106,9
2020-11-05,109,9
2020-11-06,109,9
2020-11-07,109,9
2020-11-08,109,9
2020-11-09,109,9
2020-11-10,109,9
2020-11-11,111,9
2020-11-12,111,10
2020-11-13,113,10
2020-11-14,113,10
2020-11-15,117,10
2020-11-16,117,10
2020-11-17,117,10
2020-11-18,120,10
2020-11-19,120,10
2020-11-20,120,10
2020-11-21,121,10
2020-11-22,121,10
2020-11-23,121,10
2020-11-24,122,10
2020-11-25,122,10
2020-11-26,122,10
2020-11-27,122,10
