date,cases,deaths
2020-03-09,1,0
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,4,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,6,0
2020-04-04,8,0
2020-04-05,7,0
2020-04-06,8,0
2020-04-07,9,0
2020-04-08,11,0
2020-04-09,11,0
2020-04-10,12,0
2020-04-11,12,0
2020-04-12,12,0
2020-04-13,12,1
2020-04-14,14,1
2020-04-15,14,1
2020-04-16,15,1
2020-04-17,18,1
2020-04-18,18,1
2020-04-19,18,1
2020-04-20,18,1
2020-04-21,18,1
2020-04-22,18,1
2020-04-23,18,1
2020-04-24,20,1
2020-04-25,20,1
2020-04-26,25,1
2020-04-27,27,1
2020-04-28,28,1
2020-04-29,30,2
2020-04-30,33,2
2020-05-01,37,2
2020-05-02,41,2
2020-05-03,44,2
2020-05-04,49,2
2020-05-05,61,2
2020-05-06,63,2
2020-05-07,71,2
2020-05-08,76,2
2020-05-09,82,2
2020-05-10,85,2
2020-05-11,86,2
2020-05-12,91,2
2020-05-13,105,2
2020-05-14,138,2
2020-05-15,151,2
2020-05-16,150,2
2020-05-17,161,2
2020-05-18,170,2
2020-05-19,174,2
2020-05-20,185,3
2020-05-21,190,5
2020-05-22,198,5
2020-05-23,198,5
2020-05-24,210,6
2020-05-25,215,7
2020-05-26,220,7
2020-05-27,228,7
2020-05-28,234,8
2020-05-29,245,8
2020-05-30,259,8
2020-05-31,264,8
2020-06-01,270,8
2020-06-02,274,8
2020-06-03,300,10
2020-06-04,315,10
2020-06-05,333,10
2020-06-06,341,10
2020-06-07,355,10
2020-06-08,382,10
2020-06-09,389,10
2020-06-10,439,10
2020-06-11,466,10
2020-06-12,489,10
2020-06-13,503,10
2020-06-14,507,11
2020-06-15,514,11
2020-06-16,517,11
2020-06-17,541,11
2020-06-18,553,11
2020-06-19,579,11
2020-06-20,587,11
2020-06-21,620,11
2020-06-22,629,11
2020-06-23,626,11
2020-06-24,643,11
2020-06-25,655,11
2020-06-26,663,11
2020-06-27,669,11
2020-06-28,674,11
2020-06-29,683,11
2020-06-30,692,11
2020-07-01,707,11
