date,cases,deaths
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,6,0
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,8,0
2020-04-27,8,0
2020-04-28,8,0
2020-04-29,8,0
2020-04-30,8,0
2020-05-01,8,0
2020-05-02,8,0
2020-05-03,8,0
2020-05-04,8,0
2020-05-05,8,0
2020-05-06,8,0
2020-05-07,8,0
2020-05-08,8,0
2020-05-09,8,0
2020-05-10,8,0
2020-05-11,8,0
2020-05-12,9,0
2020-05-13,10,0
2020-05-14,10,0
2020-05-15,10,0
2020-05-16,10,0
2020-05-17,10,0
2020-05-18,10,0
2020-05-19,10,0
2020-05-20,10,0
2020-05-21,10,0
2020-05-22,11,0
2020-05-23,13,0
2020-05-24,11,0
2020-05-25,11,0
2020-05-26,11,0
2020-05-27,11,0
2020-05-28,11,0
2020-05-29,11,0
2020-05-30,11,0
2020-05-31,11,0
2020-06-01,11,0
2020-06-02,11,0
2020-06-03,11,0
2020-06-04,12,0
2020-06-05,12,0
2020-06-06,12,0
2020-06-07,12,0
2020-06-08,12,0
2020-06-09,12,0
2020-06-10,12,0
2020-06-11,12,0
2020-06-12,12,0
2020-06-13,12,0
2020-06-14,12,0
2020-06-15,13,0
2020-06-16,13,0
2020-06-17,13,0
2020-06-18,13,0
2020-06-19,17,0
2020-06-20,18,0
2020-06-21,19,0
2020-06-22,19,0
2020-06-23,20,0
2020-06-24,21,0
2020-06-25,24,0
2020-06-26,25,0
2020-06-27,26,0
2020-06-28,27,0
2020-06-29,27,0
2020-06-30,26,0
2020-07-01,26,0
2020-07-02,27,0
2020-07-03,29,0
2020-07-04,32,0
2020-07-05,32,0
2020-07-06,33,0
2020-07-07,36,0
2020-07-08,38,0
2020-07-09,39,0
2020-07-10,40,0
2020-07-11,44,0
2020-07-12,46,0
2020-07-13,46,0
2020-07-14,50,0
2020-07-15,54,0
2020-07-16,58,0
2020-07-17,58,0
2020-07-18,60,0
2020-07-19,62,0
2020-07-20,63,0
2020-07-21,68,0
2020-07-22,70,0
2020-07-23,71,0
2020-07-24,74,0
2020-07-25,75,0
2020-07-26,79,0
2020-07-27,81,0
2020-07-28,88,0
2020-07-29,96,0
2020-07-30,96,0
2020-07-31,101,0
2020-08-01,107,0
2020-08-02,109,0
2020-08-03,111,0
2020-08-04,113,0
2020-08-05,114,0
2020-08-06,115,0
2020-08-07,123,0
2020-08-08,129,0
2020-08-09,136,0
2020-08-10,139,0
2020-08-11,138,0
2020-08-12,139,0
2020-08-13,144,0
2020-08-14,151,0
2020-08-15,155,0
2020-08-16,157,0
2020-08-17,160,0
2020-08-18,169,0
2020-08-19,171,0
2020-08-20,186,0
2020-08-21,192,0
2020-08-22,206,0
2020-08-23,235,0
2020-08-24,236,0
2020-08-25,238,0
2020-08-26,240,0
2020-08-27,246,1
2020-08-28,250,1
2020-08-29,255,1
2020-08-30,257,1
2020-08-31,262,1
2020-09-01,263,2
2020-09-02,264,2
2020-09-03,263,2
2020-09-04,274,2
2020-09-05,275,2
2020-09-06,280,2
2020-09-07,286,2
2020-09-08,289,2
2020-09-09,290,2
2020-09-10,292,2
2020-09-11,293,2
2020-09-12,298,2
2020-09-13,303,2
2020-09-14,303,2
2020-09-15,305,2
2020-09-16,308,2
2020-09-17,310,2
2020-09-18,313,2
2020-09-19,318,2
2020-09-20,321,2
2020-09-21,323,2
2020-09-22,328,2
2020-09-23,330,2
2020-09-24,335,2
2020-09-25,339,2
2020-09-26,345,2
2020-09-27,348,2
2020-09-28,352,2
2020-09-29,357,2
2020-09-30,367,2
2020-10-01,373,2
2020-10-02,385,2
2020-10-03,393,2
2020-10-04,395,2
2020-10-05,403,2
2020-10-06,414,2
2020-10-07,418,2
2020-10-08,427,2
2020-10-09,436,2
2020-10-10,442,2
2020-10-11,445,2
2020-10-12,449,2
2020-10-13,451,2
2020-10-14,456,2
2020-10-15,460,2
2020-10-16,472,2
2020-10-17,478,2
2020-10-18,488,2
2020-10-19,492,2
2020-10-20,495,2
2020-10-21,508,2
2020-10-22,522,2
2020-10-23,532,3
2020-10-24,540,3
2020-10-25,544,3
2020-10-26,552,3
2020-10-27,558,3
2020-10-28,560,3
2020-10-29,570,3
2020-10-30,575,3
2020-10-31,589,3
2020-11-01,591,3
