date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,5,0
2020-04-19,6,0
2020-04-20,7,0
2020-04-21,7,0
2020-04-22,7,0
2020-04-23,8,0
2020-04-24,11,0
2020-04-25,12,0
2020-04-26,12,0
2020-04-27,12,0
2020-04-28,14,0
2020-04-29,17,0
2020-04-30,18,0
2020-05-01,21,0
2020-05-02,27,0
2020-05-03,31,0
2020-05-04,32,0
2020-05-05,46,0
2020-05-06,46,0
2020-05-07,48,0
2020-05-08,50,0
2020-05-09,53,0
2020-05-10,53,0
2020-05-11,53,0
2020-05-12,56,0
2020-05-13,56,0
2020-05-14,57,0
2020-05-15,57,0
2020-05-16,60,0
2020-05-17,60,0
2020-05-18,62,0
2020-05-19,62,0
2020-05-20,68,0
2020-05-21,68,0
2020-05-22,73,0
2020-05-23,75,0
2020-05-24,79,0
2020-05-25,79,0
2020-05-26,86,0
2020-05-27,87,0
2020-05-28,88,0
2020-05-29,88,0
2020-05-30,89,0
2020-05-31,89,0
2020-06-01,91,0
2020-06-02,91,0
2020-06-03,92,0
2020-06-04,93,0
2020-06-05,93,0
2020-06-06,98,0
2020-06-07,100,0
2020-06-08,100,0
2020-06-09,103,0
2020-06-10,105,0
2020-06-11,105,1
2020-06-12,109,1
2020-06-13,109,1
2020-06-14,113,1
2020-06-15,113,1
2020-06-16,113,1
2020-06-17,113,1
2020-06-18,113,1
2020-06-19,114,1
2020-06-20,116,1
2020-06-21,117,1
2020-06-22,117,1
2020-06-23,117,1
2020-06-24,118,1
2020-06-25,118,1
2020-06-26,118,1
2020-06-27,119,1
2020-06-28,121,1
2020-06-29,121,1
2020-06-30,123,1
2020-07-01,124,1
2020-07-02,126,1
2020-07-03,132,1
2020-07-04,133,1
2020-07-05,133,1
2020-07-06,137,1
2020-07-07,137,1
2020-07-08,138,1
2020-07-09,140,1
2020-07-10,148,1
2020-07-11,150,1
2020-07-12,151,1
2020-07-13,151,1
2020-07-14,156,1
2020-07-15,156,1
2020-07-16,157,2
2020-07-17,157,2
2020-07-18,159,2
2020-07-19,161,2
2020-07-20,164,2
2020-07-21,166,2
2020-07-22,166,2
2020-07-23,168,2
2020-07-24,171,2
2020-07-25,172,2
2020-07-26,175,2
2020-07-27,178,2
2020-07-28,180,2
2020-07-29,187,3
2020-07-30,187,3
2020-07-31,191,3
2020-08-01,195,4
2020-08-02,196,4
2020-08-03,199,4
2020-08-04,201,4
2020-08-05,204,4
2020-08-06,208,4
2020-08-07,209,4
2020-08-08,213,4
2020-08-09,214,4
2020-08-10,216,4
2020-08-11,216,4
2020-08-12,217,4
2020-08-13,220,4
2020-08-14,221,4
2020-08-15,223,4
2020-08-16,223,4
2020-08-17,223,4
2020-08-18,223,4
2020-08-19,224,4
2020-08-20,230,4
2020-08-21,231,4
2020-08-22,232,4
2020-08-23,232,4
2020-08-24,235,4
2020-08-25,237,4
2020-08-26,237,4
2020-08-27,244,4
2020-08-28,249,4
2020-08-29,255,4
2020-08-30,263,4
2020-08-31,265,4
2020-09-01,270,4
2020-09-02,273,5
2020-09-03,280,5
2020-09-04,288,5
2020-09-05,290,5
2020-09-06,290,5
2020-09-07,290,5
2020-09-08,295,5
2020-09-09,296,5
2020-09-10,298,5
2020-09-11,302,5
2020-09-12,318,5
2020-09-13,319,5
2020-09-14,329,5
2020-09-15,332,5
2020-09-16,329,5
2020-09-17,335,6
2020-09-18,341,6
2020-09-19,349,6
2020-09-20,351,6
2020-09-21,357,6
2020-09-22,360,6
2020-09-23,367,6
2020-09-24,375,7
2020-09-25,384,7
2020-09-26,394,7
2020-09-27,402,7
2020-09-28,402,7
2020-09-29,404,7
2020-09-30,408,7
2020-10-01,442,8
2020-10-02,444,8
2020-10-03,454,9
2020-10-04,458,9
2020-10-05,458,9
2020-10-06,462,9
2020-10-07,485,10
2020-10-08,514,10
2020-10-09,526,10
2020-10-10,539,10
2020-10-11,555,10
2020-10-12,571,10
2020-10-13,586,10
2020-10-14,599,10
2020-10-15,620,10
2020-10-16,630,10
2020-10-17,643,10
2020-10-18,656,10
2020-10-19,660,10
2020-10-20,669,10
2020-10-21,673,10
