date,cases,deaths
2020-03-08,1,0
2020-03-09,1,0
2020-03-10,1,0
2020-03-11,2,0
2020-03-12,2,0
2020-03-13,2,0
2020-03-14,2,0
2020-03-15,6,0
2020-03-16,8,0
2020-03-17,8,0
2020-03-18,10,0
2020-03-19,14,0
2020-03-20,19,0
2020-03-21,24,0
2020-03-22,37,0
2020-03-23,42,1
2020-03-24,73,1
2020-03-25,129,3
2020-03-26,166,4
2020-03-27,219,4
2020-03-28,291,6
2020-03-29,337,6
2020-03-30,390,6
2020-03-31,433,8
2020-04-01,563,10
2020-04-02,667,14
2020-04-03,825,15
2020-04-04,915,18
2020-04-05,978,18
2020-04-06,1077,19
2020-04-07,1172,24
2020-04-08,1296,30
2020-04-09,1461,31
2020-04-10,1678,38
2020-04-11,1822,42
2020-04-12,2032,49
2020-04-13,2128,51
2020-04-14,2246,57
2020-04-15,2350,74
2020-04-16,2503,84
2020-04-17,2765,92
2020-04-18,2952,103
2020-04-19,3069,114
2020-04-20,3179,117
2020-04-21,3341,133
2020-04-22,3456,143
2020-04-23,3798,155
2020-04-24,4227,166
2020-04-25,4460,183
2020-04-26,4572,206
2020-04-27,4744,215
2020-04-28,4999,229
2020-04-29,5300,253
2020-04-30,5550,265
2020-05-01,5787,278
2020-05-02,6129,292
2020-05-03,6288,312
2020-05-04,6471,320
2020-05-05,6597,331
2020-05-06,6992,365
2020-05-07,7197,385
2020-05-08,7410,404
2020-05-09,7611,420
2020-05-10,7743,444
2020-05-11,7818,457
2020-05-12,7959,459
2020-05-13,8241,489
2020-05-14,8555,524
2020-05-15,8786,538
2020-05-16,9067,554
2020-05-17,9252,569
2020-05-18,9442,581
2020-05-19,9582,597
2020-05-20,9780,625
2020-05-21,9997,640
2020-05-22,10101,652
2020-05-23,10251,667
2020-05-24,10431,679
2020-05-25,10505,692
2020-05-26,10557,700
2020-05-27,10647,716
2020-05-28,10713,738
2020-05-29,10816,746
2020-05-30,10901,753
2020-05-31,11018,767
2020-06-01,11352,779
2020-06-02,11438,790
2020-06-03,11465,804
2020-06-04,11529,806
2020-06-05,11600,813
2020-06-06,11696,820
2020-06-07,11732,823
2020-06-08,11758,827
2020-06-09,11803,834
2020-06-10,11820,844
2020-06-11,11885,849
2020-06-12,11937,856
2020-06-13,11961,863
2020-06-14,11975,870
2020-06-15,11991,871
2020-06-16,12014,877
2020-06-17,12032,888
2020-06-18,12050,889
2020-06-19,12085,893
2020-06-20,12122,897
2020-06-21,12130,900
2020-06-22,12143,903
2020-06-23,12192,905
2020-06-24,12207,914
2020-06-25,12236,917
2020-06-26,12240,920
2020-06-27,12303,920
2020-06-28,12324,921
2020-06-29,12342,924
2020-06-30,12350,920
2020-07-01,12376,924
2020-07-02,12407,934
2020-07-03,12443,935
2020-07-04,12481,937
2020-07-05,12499,941
2020-07-06,12515,942
2020-07-07,12534,943
2020-07-08,12562,949
2020-07-09,12583,954
2020-07-10,12603,958
2020-07-11,12629,958
2020-07-12,12648,958
2020-07-13,12679,959
2020-07-14,12710,961
2020-07-15,12724,967
2020-07-16,12738,968
2020-07-17,12762,969
2020-07-18,12802,968
2020-07-19,12830,969
2020-07-20,12859,969
2020-07-21,12894,970
2020-07-22,12933,971
2020-07-23,12972,974
2020-07-24,13019,977
2020-07-25,13059,978
2020-07-26,13093,980
2020-07-27,13140,980
2020-07-28,13166,982
2020-07-29,13204,986
2020-07-30,13243,988
2020-07-31,13322,990
2020-08-01,13376,991
2020-08-02,13415,992
2020-08-03,13442,993
2020-08-04,13469,993
2020-08-05,13497,993
2020-08-06,13525,998
2020-08-07,13555,999
2020-08-08,13602,1000
2020-08-09,13630,1005
2020-08-10,13654,1006
2020-08-11,13686,1007
2020-08-12,13686,1007
2020-08-13,13686,1007
2020-08-14,13686,1007
2020-08-15,13686,1007
2020-08-16,13686,1007
2020-08-17,13686,1007
2020-08-18,13686,1007
2020-08-19,13866,1032
2020-08-20,13890,1034
2020-08-21,13941,1034
2020-08-22,13955,1036
2020-08-23,13955,1036
2020-08-24,13989,1041
2020-08-25,14016,1042
2020-08-26,14051,1043
2020-08-27,14078,1046
2020-08-28,14107,1050
2020-08-29,14143,1053
2020-08-30,14154,1055
2020-08-31,14176,1055
