date,cases,deaths
2020-03-24,1,0
2020-03-25,3,0
2020-03-26,5,0
2020-03-27,6,0
2020-03-28,9,0
2020-03-29,14,0
2020-03-30,15,0
2020-03-31,21,0
2020-04-01,27,0
2020-04-02,35,0
2020-04-03,45,0
2020-04-04,51,0
2020-04-05,59,0
2020-04-06,79,0
2020-04-07,84,0
2020-04-08,85,0
2020-04-09,93,0
2020-04-10,95,0
2020-04-11,107,1
2020-04-12,118,2
2020-04-13,120,2
2020-04-14,127,2
2020-04-15,130,2
2020-04-16,143,2
2020-04-17,155,2
2020-04-18,168,3
2020-04-19,175,3
2020-04-20,180,3
2020-04-21,183,5
2020-04-22,193,5
2020-04-23,198,5
2020-04-24,204,5
2020-04-25,210,5
2020-04-26,212,5
2020-04-27,219,6
2020-04-28,232,6
2020-04-29,236,7
2020-04-30,243,8
2020-05-01,245,8
2020-05-02,255,8
2020-05-03,257,8
2020-05-04,263,8
2020-05-05,271,8
2020-05-06,286,8
2020-05-07,300,8
2020-05-08,309,9
2020-05-09,315,10
2020-05-10,320,10
2020-05-11,338,10
2020-05-12,361,10
2020-05-13,370,10
2020-05-14,379,10
2020-05-15,388,11
2020-05-16,395,11
2020-05-17,401,11
2020-05-18,412,13
2020-05-19,420,14
2020-05-20,429,16
2020-05-21,433,20
2020-05-22,466,20
2020-05-23,472,22
2020-05-24,480,22
2020-05-25,494,22
2020-05-26,497,22
2020-05-27,502,22
