date,cases,deaths
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,2,0.0
2020-03-25,2,0.0
2020-03-26,4,0.0
2020-03-27,4,0.0
2020-03-28,8,0.0
2020-03-29,9,0.0
2020-03-30,9,0.0
2020-03-31,15,0.0
2020-04-01,19,0.0
2020-04-02,27,0.0
2020-04-03,30,0.0
2020-04-04,34,0.0
2020-04-05,40,0.0
2020-04-06,41,0.0
2020-04-07,46,0.0
2020-04-08,62,0.0
2020-04-09,65,0.0
2020-04-10,71,0.0
2020-04-11,73,0.0
2020-04-12,82,0.0
2020-04-13,95,1.0
2020-04-14,98,3.0
2020-04-15,99,1.0
2020-04-16,98,1.0
2020-04-17,100,1.0
2020-04-18,101,1.0
2020-04-19,105,2.0
2020-04-20,107,2.0
2020-04-21,107,3.0
2020-04-22,112,3.0
2020-04-23,115,4.0
2020-04-24,119,6.0
2020-04-25,124,6.0
2020-04-26,133,6.0
2020-04-27,144,6.0
2020-04-28,145,7.0
2020-04-29,146,8.0
2020-04-30,152,8.0
2020-05-01,159,7.0
2020-05-02,164,7.0
2020-05-03,165,7.0
2020-05-04,168,7.0
2020-05-05,170,7.0
2020-05-06,186,7.0
2020-05-07,193,8.0
2020-05-08,207,8.0
2020-05-09,234,8.0
2020-05-10,241,8.0
2020-05-11,244,9.0
2020-05-12,246,9.0
2020-05-13,254,9.0
2020-05-14,271,9.0
2020-05-15,299,9.0
2020-05-16,306,10.0
2020-05-17,313,11.0
2020-05-18,326,11.0
2020-05-19,338,12.0
2020-05-20,340,12.0
2020-05-21,357,13.0
2020-05-22,370,13.0
2020-05-23,379,14.0
2020-05-24,393,14.0
2020-05-25,395,15.0
2020-05-26,400,15.0
2020-05-27,400,16.0
2020-05-28,417,19.0
2020-05-29,460,20.0
2020-05-30,471,20.0
2020-05-31,499,22.0
2020-06-01,505,23.0
2020-06-02,518,24.0
2020-06-03,536,27.0
2020-06-04,542,28.0
2020-06-05,547,30.0
2020-06-06,548,33.0
2020-06-07,553,34.0
2020-06-08,553,34.0
2020-06-09,561,34.0
2020-06-10,565,35.0
2020-06-11,573,36.0
2020-06-12,575,40.0
2020-06-13,578,40.0
2020-06-14,580,39.0
2020-06-15,582,40.0
2020-06-16,585,40.0
2020-06-17,587,41.0
2020-06-18,595,44.0
2020-06-19,599,44.0
2020-06-20,597,44.0
2020-06-21,602,45.0
2020-06-22,599,46.0
2020-06-23,605,48.0
2020-06-24,606,48.0
2020-06-25,610,48.0
2020-06-26,611,50.0
2020-06-27,619,51.0
2020-06-28,620,51.0
2020-06-29,633,51.0
2020-06-30,637,51.0
2020-07-01,639,51.0
2020-07-02,646,51.0
2020-07-03,651,51.0
2020-07-04,652,51.0
2020-07-05,654,51.0
2020-07-06,659,51.0
2020-07-07,662,51.0
2020-07-08,666,51.0
2020-07-09,673,51.0
2020-07-10,679,51.0
2020-07-11,689,51.0
2020-07-12,700,51.0
2020-07-13,708,51.0
2020-07-14,721,51.0
2020-07-15,730,51.0
2020-07-16,739,51.0
2020-07-17,753,51.0
2020-07-18,764,51.0
2020-07-19,773,51.0
2020-07-20,779,52.0
2020-07-21,785,52.0
2020-07-22,789,53.0
2020-07-23,790,52.0
2020-07-24,805,52.0
2020-07-25,822,52.0
2020-07-26,834,52.0
2020-07-27,849,52.0
2020-07-28,855,53.0
2020-07-29,863,53.0
2020-07-30,874,53.0
2020-07-31,896,52.0
2020-08-01,904,52.0
2020-08-02,922,52.0
2020-08-03,931,52.0
2020-08-04,931,52.0
2020-08-05,945,52.0
2020-08-06,951,52.0
2020-08-07,962,52.0
2020-08-08,965,52.0
2020-08-09,983,52.0
2020-08-10,999,52.0
2020-08-11,1003,52.0
2020-08-12,1012,52.0
2020-08-13,1022,52.0
2020-08-14,1039,52.0
2020-08-15,1040,52.0
2020-08-16,1048,52.0
2020-08-17,1061,52.0
2020-08-18,1064,52.0
2020-08-19,1064,52.0
2020-08-20,1069,52.0
2020-08-21,1075,52.0
2020-08-22,1077,52.0
2020-08-23,1080,53.0
2020-08-24,1084,53.0
2020-08-25,1086,54.0
2020-08-26,1089,54.0
2020-08-27,1091,55.0
2020-08-28,1096,55.0
2020-08-29,1103,55.0
2020-08-30,1108,55.0
2020-08-31,1112,55.0
2020-09-01,1121,55.0
2020-09-02,1122,55.0
2020-09-03,1130,56.0
2020-09-04,1139,56.0
2020-09-05,1144,56.0
2020-09-06,1150,56.0
2020-09-07,1162,56.0
2020-09-08,1164,56.0
2020-09-09,1164,56.0
2020-09-10,1165,57.0
2020-09-11,1170,57.0
2020-09-12,1186,57.0
2020-09-13,1193,57.0
2020-09-14,1197,57.0
2020-09-15,1202,57.0
2020-09-16,1217,57.0
2020-09-17,1232,57.0
2020-09-18,1241,57.0
2020-09-19,1248,57.0
2020-09-20,1253,57.0
2020-09-21,1259,57.0
2020-09-22,1257,57.0
2020-09-23,1259,57.0
2020-09-24,1262,57.0
2020-09-25,1274,57.0
2020-09-26,1288,57.0
2020-09-27,1291,57.0
2020-09-28,1302,57.0
2020-09-29,1306,57.0
2020-09-30,1310,57.0
2020-10-01,1317,57.0
2020-10-02,1330,57.0
2020-10-03,1337,57.0
2020-10-04,1343,58.0
2020-10-05,1348,58.0
2020-10-06,1357,58.0
2020-10-07,1360,58.0
2020-10-08,1363,58.0
2020-10-09,1361,58.0
2020-10-10,1363,58.0
2020-10-11,1370,58.0
2020-10-12,1371,59.0
2020-10-13,1373,59.0
2020-10-14,1375,59.0
2020-10-15,1382,59.0
2020-10-16,1385,59.0
2020-10-17,1392,59.0
2020-10-18,1395,59.0
2020-10-19,1400,59.0
2020-10-20,1409,59.0
2020-10-21,1416,59.0
2020-10-22,1420,59.0
2020-10-23,1429,60.0
