date,cases,deaths
2020-03-04,9,0
2020-03-05,17,0
2020-03-06,33,0
2020-03-07,69,0
2020-03-08,81,0
2020-03-09,97,0
2020-03-10,107,0
2020-03-11,120,0
2020-03-12,147,0
2020-03-13,157,0
2020-03-14,178,0
2020-03-15,195,0
2020-03-16,219,0
2020-03-17,379,0
2020-03-18,537,0
2020-03-19,797,0
2020-03-20,1091,0
2020-03-21,1387,0
2020-03-22,1873,0
2020-03-23,2894,0
2020-03-24,3891,6
2020-03-25,4691,6
2020-03-26,5944,8
2020-03-27,7187,10
2020-03-28,7875,10
2020-03-29,8519,10
2020-03-30,9326,19
2020-03-31,9967,25
2020-04-01,10683,25
2020-04-02,11566,67
2020-04-03,12350,67
2020-04-04,13080,197
2020-04-05,13722,197
2020-04-06,14293,253
2020-04-07,14804,304
2020-04-08,15887,343
2020-04-09,17004,389
2020-04-10,18077,428
2020-04-11,18729,505
2020-04-12,19313,562
2020-04-13,19785,610
2020-04-14,20191,654
2020-04-15,20947,708
2020-04-16,21828,738
2020-04-17,22476,738
2020-04-18,23179,738
2020-04-19,23803,831
2020-04-20,24306,867
2020-04-21,24655,904
2020-04-22,25275,932
2020-04-23,25959,962
2020-04-24,26632,989
2020-04-25,27230,1022
2020-04-26,27664,1054
2020-04-27,28007,1077
2020-04-28,28245,1096
2020-04-29,28625,1119
2020-04-30,28969,1144
2020-05-01,29231,1165
2020-05-02,29626,1183
2020-05-03,29884,1203
2020-05-04,30097,1220
2020-05-05,30239,1236
2020-05-06,30426,1285
2020-05-07,30709,1305
2020-05-08,30904,1316
2020-05-09,31086,1328
2020-05-10,31293,1341
