date,cases,deaths
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,6,0
2020-04-03,7,0
2020-04-04,10,0
2020-04-05,10,0
2020-04-06,10,0
2020-04-07,12,0
2020-04-08,12,0
2020-04-09,15,0
2020-04-10,17,0
2020-04-11,21,0
2020-04-12,20,0
2020-04-13,20,0
2020-04-14,25,0
2020-04-15,25,0
2020-04-16,26,0
2020-04-17,28,1
2020-04-18,30,1
2020-04-19,30,1
2020-04-20,33,1
2020-04-21,33,1
2020-04-22,34,1
2020-04-23,35,1
2020-04-24,39,1
2020-04-25,46,1
2020-04-26,49,1
2020-04-27,49,1
2020-04-28,52,1
2020-04-29,55,1
2020-04-30,56,1
2020-05-01,57,1
2020-05-02,62,1
2020-05-03,62,1
2020-05-04,64,1
2020-05-05,69,1
2020-05-06,73,1
2020-05-07,77,1
2020-05-08,82,1
2020-05-09,85,1
2020-05-10,91,1
2020-05-11,94,1
2020-05-12,94,1
2020-05-13,96,1
2020-05-14,100,1
2020-05-15,101,1
2020-05-16,106,1
2020-05-17,106,1
2020-05-18,113,1
2020-05-19,119,1
2020-05-20,125,1
2020-05-21,131,1
2020-05-22,139,1
2020-05-23,145,1
2020-05-24,148,1
2020-05-25,150,1
2020-05-26,152,1
2020-05-27,151,1
2020-05-28,159,1
2020-05-29,164,1
2020-05-30,176,1
2020-05-31,180,1
2020-06-01,182,1
2020-06-02,183,1
2020-06-03,187,1
2020-06-04,194,1
2020-06-05,197,1
2020-06-06,200,1
2020-06-07,201,1
2020-06-08,203,1
2020-06-09,209,1
2020-06-10,217,1
2020-06-11,224,1
2020-06-12,229,1
2020-06-13,238,1
2020-06-14,239,1
2020-06-15,239,1
2020-06-16,241,3
2020-06-17,241,2
2020-06-18,244,2
2020-06-19,253,3
2020-06-20,259,3
2020-06-21,265,3
2020-06-22,266,3
2020-06-23,266,4
2020-06-24,272,4
2020-06-25,281,4
2020-06-26,284,4
2020-06-27,291,4
2020-06-28,298,4
2020-06-29,306,4
2020-06-30,311,4
2020-07-01,313,4
2020-07-02,314,4
2020-07-03,319,4
2020-07-04,321,4
2020-07-05,323,4
2020-07-06,325,4
2020-07-07,329,4
2020-07-08,341,4
2020-07-09,346,4
2020-07-10,361,4
2020-07-11,408,4
2020-07-12,425,4
2020-07-13,428,4
2020-07-14,430,4
2020-07-15,433,4
2020-07-16,443,4
2020-07-17,457,4
2020-07-18,469,4
2020-07-19,474,4
2020-07-20,477,4
