date,cases,deaths
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,3,0
2020-05-13,3,0
2020-05-14,3,0
2020-05-15,3,0
2020-05-16,3,0
2020-05-17,3,0
2020-05-18,3,0
2020-05-19,4,0
2020-05-20,4,0
2020-05-21,4,0
2020-05-22,4,0
2020-05-23,4,0
2020-05-24,4,0
2020-05-25,4,0
2020-05-26,4,0
2020-05-27,4,0
2020-05-28,4,0
2020-05-29,4,0
2020-05-30,4,0
2020-05-31,4,0
2020-06-01,4,0
2020-06-02,4,0
2020-06-03,4,0
2020-06-04,4,0
2020-06-05,4,0
2020-06-06,4,0
2020-06-07,4,0
2020-06-08,4,0
2020-06-09,4,0
2020-06-10,4,0
2020-06-11,4,0
2020-06-12,4,0
2020-06-13,4,0
2020-06-14,4,0
2020-06-15,4,0
2020-06-16,4,0
2020-06-17,4,0
2020-06-18,4,0
2020-06-19,5,0
2020-06-20,4,0
2020-06-21,4,0
2020-06-22,4,0
2020-06-23,4,0
2020-06-24,5,0
2020-06-25,6,0
2020-06-26,6,0
2020-06-27,6,0
2020-06-28,7,0
2020-06-29,7,0
2020-06-30,7,0
2020-07-01,7,0
2020-07-02,7,0
2020-07-03,7,0
2020-07-04,7,0
2020-07-05,7,0
2020-07-06,7,0
2020-07-07,8,0
2020-07-08,8,0
2020-07-09,8,0
2020-07-10,10,0
2020-07-11,10,0
2020-07-12,11,0
2020-07-13,11,0
2020-07-14,11,0
2020-07-15,11,0
2020-07-16,13,0
2020-07-17,13,0
2020-07-18,13,0
2020-07-19,14,0
2020-07-20,14,0
2020-07-21,14,0
2020-07-22,16,0
2020-07-23,16,0
2020-07-24,22,0
2020-07-25,23,0
2020-07-26,24,0
2020-07-27,23,0
2020-07-28,25,0
2020-07-29,27,0
2020-07-30,31,0
2020-07-31,32,0
2020-08-01,35,0
2020-08-02,36,0
2020-08-03,35,0
2020-08-04,35,0
2020-08-05,34,0
2020-08-06,37,0
2020-08-07,38,0
2020-08-08,42,0
2020-08-09,42,0
2020-08-10,42,0
2020-08-11,43,0
2020-08-12,44,0
2020-08-13,45,0
2020-08-14,45,0
2020-08-15,45,0
2020-08-16,46,0
2020-08-17,46,0
2020-08-18,46,0
2020-08-19,48,0
2020-08-20,50,0
2020-08-21,50,0
2020-08-22,54,0
2020-08-23,55,0
2020-08-24,54,0
2020-08-25,54,0
2020-08-26,55,0
2020-08-27,55,0
2020-08-28,57,0
2020-08-29,58,0
2020-08-30,58,0
2020-08-31,59,0
2020-09-01,59,0
2020-09-02,61,0
2020-09-03,61,0
2020-09-04,62,0
2020-09-05,63,0
