date,cases,deaths
2020-02-01,1,0.0
2020-02-02,1,0.0
2020-02-03,1,0.0
2020-02-04,1,0.0
2020-02-05,1,0.0
2020-02-06,1,0.0
2020-02-07,1,0.0
2020-02-08,1,0.0
2020-02-09,1,0.0
2020-02-10,1,0.0
2020-02-11,1,0.0
2020-02-12,1,0.0
2020-02-13,1,0.0
2020-02-14,1,0.0
2020-02-15,1,0.0
2020-02-16,1,0.0
2020-02-17,1,0.0
2020-02-18,1,0.0
2020-02-19,1,0.0
2020-02-20,1,0.0
2020-02-21,1,0.0
2020-02-22,1,0.0
2020-02-23,1,0.0
2020-02-24,1,0.0
2020-02-25,1,0.0
2020-02-26,1,0.0
2020-02-27,1,0.0
2020-02-28,1,0.0
2020-02-29,1,0.0
2020-03-01,1,0.0
2020-03-02,1,0.0
2020-03-03,1,0.0
2020-03-04,1,0.0
2020-03-05,1,0.0
2020-03-06,4,0.0
2020-03-07,4,0.0
2020-03-08,9,0.0
2020-03-09,10,0.0
2020-03-10,20,0.0
2020-03-11,20,0.0
2020-03-12,22,0.0
2020-03-13,26,0.0
2020-03-14,27,0.0
2020-03-15,31,0.0
2020-03-16,42,0.0
2020-03-17,42,0.0
2020-03-18,51,0.0
2020-03-19,72,0.0
2020-03-20,87,1.0
2020-03-21,108,1.0
2020-03-22,126,2.0
2020-03-23,154,3.0
2020-03-24,234,3.0
2020-03-25,342,3.0
2020-03-26,448,4.0
2020-03-27,631,4.0
2020-03-28,843,5.0
2020-03-29,940,5.0
2020-03-30,1115,7.0
2020-03-31,1373,8.0
2020-04-01,1624,15.0
2020-04-02,1896,21.0
2020-04-03,2183,23.0
2020-04-04,2429,28.0
2020-04-05,2658,29.0
2020-04-06,2929,33.0
2020-04-07,3245,42.0
2020-04-08,3600,50.0
2020-04-09,4041,56.0
2020-04-10,4534,73.0
2020-04-11,4926,81.0
2020-04-12,5359,88.0
2020-04-13,5579,106.0
2020-04-14,5872,120.0
2020-04-15,6279,147.0
2020-04-16,6820,166.0
2020-04-17,7272,190.0
2020-04-18,7696,214.0
2020-04-19,8074,238.0
2020-04-20,8314,263.0
2020-04-21,8669,285.0
2020-04-22,9060,318.0
2020-04-23,9739,346.0
2020-04-24,10724,372.0
2020-04-25,11218,391.0
2020-04-26,11543,424.0
2020-04-27,11883,448.0
2020-04-28,12140,469.0
2020-04-29,12539,504.0
2020-04-30,12890,524.0
2020-05-01,13295,550.0
2020-05-02,13606,569.0
2020-05-03,13777,588.0
2020-05-04,13941,596.0
2020-05-05,14173,609.0
2020-05-06,14476,642.0
2020-05-07,14732,663.0
2020-05-08,14944,683.0
2020-05-09,15119,703.0
2020-05-10,15279,718.0
2020-05-11,15356,731.0
2020-05-12,15454,732.0
2020-05-13,15587,749.0
2020-05-14,15881,759.0
2020-05-15,15996,768.0
2020-05-16,16346,778.0
2020-05-17,16479,787.0
2020-05-18,16671,793.0
2020-05-19,16825,797.0
2020-05-20,16962,807.0
2020-05-21,17089,813.0
2020-05-22,17180,818.0
2020-05-23,17291,827.0
2020-05-24,17417,838.0
2020-05-25,17480,839.0
2020-05-26,17533,844.0
2020-05-27,17596,850.0
2020-05-28,17698,852.0
2020-05-29,17786,861.0
2020-05-30,17873,868.0
2020-05-31,17936,871.0
2020-06-01,18581,896.0
2020-06-02,18636,902.0
2020-06-03,18733,908.0
2020-06-04,18790,913.0
2020-06-05,18858,922.0
2020-06-06,18955,923.0
2020-06-07,19001,924.0
2020-06-08,19028,931.0
2020-06-09,19067,935.0
2020-06-10,19099,936.0
2020-06-11,19195,938.0
2020-06-12,19249,941.0
2020-06-13,19299,943.0
2020-06-14,19335,950.0
2020-06-15,19334,951.0
2020-06-16,19367,952.0
2020-06-17,19434,959.0
2020-06-18,19477,963.0
2020-06-19,19493,971.0
2020-06-20,19528,973.0
2020-06-21,19551,978.0
2020-06-22,19567,979.0
2020-06-23,19601,976.0
2020-06-24,19628,984.0
2020-06-25,19664,990.0
2020-06-26,19707,997.0
2020-06-27,19764,1004.0
2020-06-28,19795,1004.0
2020-06-29,19795,1007.0
2020-06-30,19819,1002.0
2020-07-01,19853,1004.0
2020-07-02,19892,1008.0
2020-07-03,19936,1009.0
2020-07-04,19972,1008.0
2020-07-05,19985,1007.0
2020-07-06,20014,1008.0
2020-07-07,20048,1008.0
2020-07-08,20120,1012.0
2020-07-09,20172,1013.0
2020-07-10,20228,1016.0
2020-07-11,20272,1018.0
2020-07-12,20301,1020.0
2020-07-13,20342,1020.0
2020-07-14,20386,1022.0
2020-07-15,20411,1024.0
2020-07-16,20445,1027.0
2020-07-17,20499,1030.0
2020-07-18,20555,1035.0
2020-07-19,20601,1035.0
2020-07-20,20621,1035.0
2020-07-21,20650,1039.0
2020-07-22,20678,1039.0
2020-07-23,20732,1042.0
2020-07-24,20793,1044.0
2020-07-25,20827,1046.0
2020-07-26,20896,1048.0
2020-07-27,20914,1048.0
2020-07-28,20960,1052.0
2020-07-29,21030,1054.0
2020-07-30,21113,1055.0
2020-07-31,21222,1055.0
2020-08-01,21279,1057.0
2020-08-02,21355,1058.0
2020-08-03,21378,1059.0
2020-08-04,21481,1062.0
2020-08-05,21579,1063.0
2020-08-06,21631,1066.0
2020-08-07,21717,1071.0
2020-08-08,21778,1073.0
2020-08-09,21849,1074.0
2020-08-10,21929,1074.0
2020-08-11,22017,1076.0
2020-08-12,22017,1076.0
2020-08-13,22017,1076.0
2020-08-14,22017,1076.0
2020-08-15,22017,1076.0
2020-08-16,22017,1076.0
2020-08-17,22017,1076.0
2020-08-18,22017,1076.0
2020-08-19,22511,1090.0
2020-08-20,22577,1091.0
2020-08-21,22694,1092.0
2020-08-22,22706,1093.0
2020-08-23,22706,1093.0
2020-08-24,22904,1095.0
2020-08-25,22973,1097.0
2020-08-26,23064,1101.0
2020-08-27,23154,1105.0
2020-08-28,23261,1106.0
2020-08-29,23350,1107.0
2020-08-30,23403,1107.0
2020-08-31,23472,1109.0
2020-09-01,23552,1110.0
2020-09-02,22508,1104.0
2020-09-03,22593,1106.0
2020-09-04,22529,1107.0
2020-09-05,22623,1110.0
2020-09-06,22697,1110.0
2020-09-07,22756,1111.0
2020-09-08,22788,1111.0
2020-09-09,22831,1111.0
2020-09-10,22920,1113.0
2020-09-11,23028,1114.0
2020-09-12,23130,1116.0
2020-09-13,23194,1116.0
2020-09-14,23236,1119.0
2020-09-15,23306,1120.0
2020-09-16,23371,1122.0
2020-09-17,23464,1122.0
2020-09-18,23552,1124.0
2020-09-19,23674,1128.0
2020-09-20,23741,1131.0
2020-09-21,23798,1131.0
2020-09-22,23822,1131.0
2020-09-23,23891,1131.0
2020-09-24,23988,1132.0
2020-09-25,24089,1133.0
2020-09-26,24177,1134.0
2020-09-27,24281,1135.0
2020-09-28,24360,1135.0
2020-09-29,24426,1135.0
2020-09-30,24479,1137.0
2020-10-01,24622,1142.0
2020-10-02,24764,1142.0
2020-10-03,24871,1142.0
2020-10-04,24987,1142.0
2020-10-05,25052,1142.0
2020-10-06,25117,1142.0
2020-10-07,25200,1143.0
2020-10-08,25273,1143.0
2020-10-09,25382,1144.0
2020-10-10,25497,1145.0
2020-10-11,25562,1147.0
2020-10-12,25702,1147.0
2020-10-13,25824,1148.0
2020-10-14,25896,1150.0
2020-10-15,26012,1153.0
2020-10-16,26160,1155.0
2020-10-17,26250,1156.0
2020-10-18,26383,1156.0
2020-10-19,26546,1160.0
2020-10-20,26663,1161.0
2020-10-21,26787,1163.0
2020-10-22,26954,1166.0
2020-10-23,27180,1168.0
2020-10-24,27346,1168.0
2020-10-25,27571,1169.0
2020-10-26,27823,1171.0
2020-10-27,27992,1171.0
2020-10-28,28152,1173.0
2020-10-29,28400,1177.0
2020-10-30,28660,1180.0
2020-10-31,28851,1181.0
2020-11-01,29031,1183.0
2020-11-02,29166,1184.0
2020-11-03,29269,1184.0
2020-11-04,29474,1187.0
2020-11-05,29726,1189.0
2020-11-06,30062,1191.0
2020-11-07,30359,1193.0
2020-11-08,30677,1198.0
2020-11-09,30857,1201.0
2020-11-10,31158,1201.0
2020-11-11,31454,1201.0
2020-11-12,31791,1203.0
2020-11-13,32188,1204.0
2020-11-14,32561,1205.0
2020-11-15,32792,1208.0
2020-11-16,33106,1209.0
2020-11-17,33366,1210.0
2020-11-18,33695,1215.0
2020-11-19,33994,1218.0
2020-11-20,34270,1224.0
2020-11-21,34584,1224.0
2020-11-22,34870,1225.0
2020-11-23,35124,1227.0
2020-11-24,35362,1228.0
2020-11-25,35687,1231.0
2020-11-26,35687,1231.0
2020-11-27,36276,1234.0
2020-11-28,36516,1239.0
2020-11-29,36836,1246.0
2020-11-30,36959,1248.0
2020-12-01,37318,1250.0
2020-12-02,37821,1256.0
2020-12-03,38648,1261.0
2020-12-04,39360,1266.0
2020-12-05,40045,1273.0
2020-12-06,40646,1275.0
2020-12-07,40982,1276.0
2020-12-08,41487,1278.0
2020-12-09,42036,1288.0
2020-12-10,42667,1291.0
2020-12-11,43396,1294.0
2020-12-12,43986,1296.0
2020-12-13,44631,1298.0
2020-12-14,45188,1298.0
2020-12-15,45642,1306.0
2020-12-16,46365,1309.0
2020-12-17,47013,1310.0
2020-12-18,47701,1310.0
2020-12-19,48181,1312.0
2020-12-20,48654,1315.0
2020-12-21,49082,1320.0
2020-12-22,49518,1325.0
2020-12-23,50032,1332.0
2020-12-24,50653,1341.0
2020-12-25,50653,1341.0
2020-12-26,51663,1343.0
2020-12-27,52079,1352.0
2020-12-28,52598,1357.0
2020-12-29,53046,1361.0
2020-12-30,53695,1369.0
2020-12-31,54556,1374.0
2021-01-01,54556,1374.0
2021-01-02,55575,1377.0
2021-01-03,55925,1382.0
2021-01-04,56431,1387.0
2021-01-05,56911,1395.0
2021-01-06,57742,1401.0
2021-01-07,58671,1406.0
2021-01-08,59640,1412.0
2021-01-09,60502,1415.0
2021-01-10,61178,1426.0
2021-01-11,61722,1430.0
2021-01-12,62241,1439.0
2021-01-13,62816,1448.0
2021-01-14,63472,1459.0
2021-01-15,64158,1465.0
2021-01-16,64867,1478.0
2021-01-17,65398,1481.0
2021-01-18,65804,1487.0
2021-01-19,66066,1490.0
