date,cases,deaths
2020-04-06,29,0.0
2020-04-07,29,0.0
2020-04-08,30,0.0
2020-04-09,34,0.0
2020-04-10,35,0.0
2020-04-11,35,0.0
2020-04-12,35,0.0
2020-04-13,35,0.0
2020-04-14,35,0.0
2020-04-15,35,0.0
2020-04-16,35,0.0
2020-04-17,36,0.0
2020-04-18,36,0.0
2020-04-19,36,0.0
2020-04-20,36,0.0
2020-04-21,36,0.0
2020-04-22,36,0.0
2020-04-23,36,0.0
2020-04-24,36,0.0
2020-04-25,36,0.0
2020-04-26,37,0.0
2020-04-27,37,0.0
2020-04-28,37,0.0
2020-04-29,37,0.0
2020-04-30,37,0.0
2020-05-01,37,0.0
2020-05-02,37,0.0
2020-05-03,37,0.0
2020-05-04,37,0.0
2020-05-05,37,0.0
2020-05-06,37,0.0
2020-05-07,38,0.0
2020-05-08,38,0.0
2020-05-09,38,0.0
2020-05-10,38,0.0
2020-05-11,38,0.0
2020-05-12,38,0.0
2020-05-13,38,0.0
2020-05-14,38,0.0
2020-05-15,38,0.0
2020-05-16,38,0.0
2020-05-17,38,0.0
2020-05-18,38,0.0
2020-05-19,38,0.0
2020-05-20,38,0.0
2020-05-21,38,0.0
2020-05-22,38,0.0
2020-05-23,38,0.0
2020-05-24,38,0.0
2020-05-25,38,0.0
2020-05-26,38,0.0
2020-05-27,38,0.0
2020-05-28,38,0.0
2020-05-29,38,0.0
2020-05-30,38,0.0
2020-05-31,38,0.0
2020-06-01,38,0.0
2020-06-02,38,0.0
2020-06-03,39,0.0
2020-06-04,39,0.0
2020-06-05,39,0.0
2020-06-06,39,0.0
2020-06-07,39,0.0
2020-06-08,39,0.0
2020-06-09,39,0.0
2020-06-10,39,0.0
2020-06-11,39,0.0
2020-06-12,39,0.0
2020-06-13,39,0.0
2020-06-14,39,0.0
2020-06-15,39,0.0
2020-06-16,39,0.0
2020-06-17,39,0.0
2020-06-18,39,0.0
2020-06-19,39,0.0
2020-06-20,39,0.0
2020-06-21,39,0.0
2020-06-22,39,0.0
2020-06-23,39,0.0
2020-06-24,39,0.0
2020-06-25,40,0.0
2020-06-26,40,0.0
2020-06-27,40,0.0
2020-06-28,40,0.0
2020-06-29,40,0.0
2020-06-30,41,0.0
2020-07-01,42,0.0
2020-07-02,43,0.0
2020-07-03,45,0.0
2020-07-04,45,0.0
2020-07-05,45,0.0
2020-07-06,47,0.0
2020-07-07,47,0.0
2020-07-08,54,0.0
2020-07-09,56,0.0
2020-07-10,59,0.0
2020-07-11,61,0.0
2020-07-12,62,0.0
2020-07-13,62,0.0
2020-07-14,70,0.0
2020-07-15,74,0.0
2020-07-16,84,0.0
2020-07-17,89,0.0
2020-07-18,90,0.0
2020-07-19,90,0.0
2020-07-20,97,0.0
2020-07-21,97,0.0
2020-07-22,106,0.0
2020-07-23,111,3.0
2020-07-24,114,3.0
2020-07-25,114,3.0
2020-07-26,116,3.0
2020-07-27,121,3.0
2020-07-28,121,3.0
2020-07-29,123,4.0
2020-07-30,123,4.0
2020-07-31,134,4.0
2020-08-01,148,4.0
2020-08-02,148,4.0
2020-08-03,156,4.0
2020-08-04,163,4.0
2020-08-05,194,4.0
2020-08-06,211,4.0
2020-08-07,216,4.0
2020-08-08,216,4.0
2020-08-09,234,4.0
2020-08-10,257,4.0
2020-08-11,314,4.0
2020-08-12,314,4.0
2020-08-13,363,4.0
2020-08-14,385,4.0
2020-08-15,385,4.0
2020-08-16,393,4.0
2020-08-17,412,4.0
2020-08-18,438,4.0
2020-08-19,460,4.0
2020-08-20,483,5.0
2020-08-21,548,5.0
2020-08-22,548,5.0
2020-08-23,565,6.0
2020-08-24,572,7.0
2020-08-25,598,9.0
2020-08-26,598,9.0
2020-08-27,627,9.0
2020-08-28,627,9.0
2020-08-29,671,9.0
2020-08-30,675,9.0
2020-08-31,680,10.0
2020-09-01,683,10.0
2020-09-02,684,10.0
2020-09-03,685,10.0
2020-09-04,685,10.0
2020-09-05,696,10.0
2020-09-06,708,11.0
2020-09-07,711,11.0
2020-09-08,712,11.0
2020-09-09,718,11.0
2020-09-10,721,11.0
2020-09-11,721,11.0
2020-09-12,735,12.0
2020-09-13,735,12.0
2020-09-14,736,12.0
2020-09-15,744,12.0
2020-09-16,744,12.0
2020-09-17,749,12.0
2020-09-18,754,12.0
2020-09-19,754,12.0
2020-09-20,756,12.0
2020-09-21,756,12.0
2020-09-22,756,12.0
2020-09-23,758,12.0
2020-09-24,758,12.0
2020-09-25,758,12.0
2020-09-26,762,12.0
2020-09-27,762,12.0
2020-09-28,764,13.0
2020-09-29,764,13.0
2020-09-30,764,13.0
2020-10-01,766,13.0
2020-10-02,766,13.0
2020-10-03,768,13.0
2020-10-04,768,13.0
2020-10-05,769,13.0
2020-10-06,769,13.0
2020-10-07,770,13.0
2020-10-08,770,13.0
2020-10-09,770,13.0
2020-10-10,771,13.0
2020-10-11,771,13.0
2020-10-12,771,13.0
2020-10-13,772,13.0
2020-10-14,772,13.0
2020-10-15,772,14.0
2020-10-16,772,14.0
2020-10-17,773,14.0
2020-10-18,773,14.0
2020-10-19,773,14.0
2020-10-20,775,14.0
2020-10-21,775,14.0
2020-10-22,776,14.0
2020-10-23,777,14.0
2020-10-24,777,14.0
2020-10-25,777,14.0
2020-10-26,779,14.0
2020-10-27,780,14.0
2020-10-28,782,14.0
2020-10-29,782,14.0
2020-10-30,788,14.0
2020-10-31,796,14.0
2020-11-01,796,14.0
2020-11-02,796,14.0
2020-11-03,798,14.0
2020-11-04,799,15.0
2020-11-05,799,15.0
2020-11-06,801,15.0
2020-11-07,803,15.0
2020-11-08,803,15.0
2020-11-09,803,15.0
2020-11-10,804,15.0
2020-11-11,804,15.0
2020-11-12,804,15.0
2020-11-13,811,15.0
2020-11-14,812,15.0
2020-11-15,812,15.0
2020-11-16,812,15.0
2020-11-17,819,15.0
2020-11-18,823,15.0
2020-11-19,826,15.0
2020-11-20,835,15.0
2020-11-21,840,15.0
2020-11-22,849,15.0
2020-11-23,850,15.0
2020-11-24,857,15.0
2020-11-25,857,15.0
2020-11-26,857,15.0
2020-11-27,857,15.0
2020-11-28,865,15.0
2020-11-29,869,15.0
2020-11-30,869,15.0
2020-12-01,872,15.0
2020-12-02,890,15.0
2020-12-03,890,15.0
2020-12-04,898,15.0
2020-12-05,898,15.0
2020-12-06,898,15.0
2020-12-07,913,15.0
2020-12-08,921,15.0
2020-12-09,929,15.0
2020-12-10,936,15.0
2020-12-11,949,15.0
2020-12-12,949,15.0
2020-12-13,949,15.0
2020-12-14,957,15.0
2020-12-15,966,15.0
2020-12-16,966,15.0
2020-12-17,974,15.0
2020-12-18,980,15.0
2020-12-19,983,15.0
2020-12-20,986,15.0
2020-12-21,986,15.0
2020-12-22,987,15.0
