date,cases,deaths
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,2,0
2020-05-11,2,0
2020-05-12,2,0
2020-05-13,2,0
2020-05-14,2,0
2020-05-15,2,0
2020-05-16,2,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,2,0
2020-05-20,2,0
2020-05-21,2,0
2020-05-22,2,0
2020-05-23,2,0
2020-05-24,2,0
2020-05-25,2,0
2020-05-26,2,0
2020-05-27,2,0
2020-05-28,2,0
2020-05-29,2,0
2020-05-30,2,0
2020-05-31,2,0
2020-06-01,2,0
2020-06-02,2,0
2020-06-03,2,0
2020-06-04,2,0
2020-06-05,2,0
2020-06-06,2,0
2020-06-07,2,0
2020-06-08,2,0
2020-06-09,2,0
2020-06-10,2,0
2020-06-11,2,0
2020-06-12,2,0
2020-06-13,2,0
2020-06-14,2,0
2020-06-15,2,0
2020-06-16,2,0
2020-06-17,2,0
2020-06-18,2,0
2020-06-19,2,0
2020-06-20,2,0
2020-06-21,2,0
2020-06-22,2,0
2020-06-23,2,0
2020-06-24,2,0
2020-06-25,2,0
2020-06-26,2,0
2020-06-27,3,0
2020-06-28,3,0
2020-06-29,3,0
2020-06-30,4,0
2020-07-01,4,0
2020-07-02,4,0
2020-07-03,4,0
2020-07-04,4,0
2020-07-05,4,0
2020-07-06,4,0
2020-07-07,4,0
2020-07-08,4,0
2020-07-09,4,0
2020-07-10,4,0
2020-07-11,4,0
2020-07-12,4,0
2020-07-13,4,0
2020-07-14,4,0
2020-07-15,4,0
2020-07-16,5,0
2020-07-17,5,0
2020-07-18,5,0
2020-07-19,5,0
2020-07-20,6,0
2020-07-21,6,0
2020-07-22,6,0
2020-07-23,7,0
2020-07-24,8,0
2020-07-25,10,0
2020-07-26,9,0
2020-07-27,9,0
2020-07-28,9,0
2020-07-29,10,0
2020-07-30,10,0
2020-07-31,10,0
2020-08-01,13,0
2020-08-02,13,0
2020-08-03,13,0
2020-08-04,15,0
2020-08-05,15,0
2020-08-06,15,0
2020-08-07,20,0
2020-08-08,20,0
2020-08-09,28,0
2020-08-10,27,0
2020-08-11,27,0
2020-08-12,27,0
2020-08-13,27,0
2020-08-14,27,0
2020-08-15,30,0
2020-08-16,31,0
2020-08-17,31,0
2020-08-18,31,0
2020-08-19,31,1
2020-08-20,31,1
2020-08-21,31,1
2020-08-22,31,1
2020-08-23,31,1
2020-08-24,31,1
2020-08-25,31,1
2020-08-26,32,1
2020-08-27,31,1
2020-08-28,31,1
2020-08-29,31,1
2020-08-30,31,1
2020-08-31,31,1
2020-09-01,31,1
2020-09-02,31,1
2020-09-03,31,1
2020-09-04,32,1
2020-09-05,32,1
2020-09-06,33,1
2020-09-07,33,1
2020-09-08,34,1
2020-09-09,35,1
2020-09-10,35,1
2020-09-11,36,1
2020-09-12,37,1
2020-09-13,38,1
2020-09-14,38,1
2020-09-15,39,1
2020-09-16,38,1
2020-09-17,39,1
2020-09-18,39,1
2020-09-19,39,1
2020-09-20,40,1
2020-09-21,40,1
2020-09-22,41,1
2020-09-23,41,1
2020-09-24,42,1
2020-09-25,45,1
2020-09-26,49,1
2020-09-27,49,1
2020-09-28,48,1
2020-09-29,51,1
2020-09-30,50,1
2020-10-01,51,1
2020-10-02,58,1
2020-10-03,60,1
2020-10-04,60,1
2020-10-05,60,1
2020-10-06,60,1
2020-10-07,60,1
2020-10-08,64,1
2020-10-09,63,1
2020-10-10,63,1
2020-10-11,63,1
2020-10-12,63,1
2020-10-13,63,1
2020-10-14,63,1
2020-10-15,63,1
2020-10-16,64,2
2020-10-17,64,2
2020-10-18,64,2
2020-10-19,65,2
2020-10-20,66,2
2020-10-21,69,2
2020-10-22,73,2
2020-10-23,75,2
2020-10-24,76,2
2020-10-25,76,2
2020-10-26,76,2
2020-10-27,76,2
2020-10-28,77,2
2020-10-29,79,2
2020-10-30,80,2
2020-10-31,81,2
2020-11-01,81,2
2020-11-02,81,2
2020-11-03,82,2
