date,cases,deaths
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,2,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,5,0
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,0
2020-04-19,7,0
2020-04-20,8,0
2020-04-21,9,0
2020-04-22,10,0
2020-04-23,10,0
2020-04-24,11,0
2020-04-25,11,0
2020-04-26,11,0
2020-04-27,12,0
2020-04-28,12,0
2020-04-29,12,0
2020-04-30,13,0
2020-05-01,13,0
2020-05-02,13,0
2020-05-03,13,0
2020-05-04,13,0
2020-05-05,13,0
2020-05-06,13,0
2020-05-07,13,0
2020-05-08,13,0
2020-05-09,13,0
2020-05-10,13,0
2020-05-11,13,0
2020-05-12,13,0
2020-05-13,14,0
2020-05-14,14,0
2020-05-15,14,0
2020-05-16,14,0
2020-05-17,14,0
2020-05-18,14,0
2020-05-19,14,0
2020-05-20,15,0
2020-05-21,15,0
2020-05-22,15,0
2020-05-23,16,0
2020-05-24,16,0
2020-05-25,17,0
2020-05-26,17,0
2020-05-27,18,0
2020-05-28,18,0
2020-05-29,19,0
2020-05-30,20,0
2020-05-31,19,0
2020-06-01,20,0
2020-06-02,20,0
2020-06-03,22,0
2020-06-04,22,0
2020-06-05,23,0
2020-06-06,25,0
2020-06-07,25,0
2020-06-08,26,0
2020-06-09,30,0
2020-06-10,32,0
2020-06-11,33,0
2020-06-12,33,0
2020-06-13,35,0
2020-06-14,35,0
2020-06-15,39,0
2020-06-16,39,0
2020-06-17,41,0
2020-06-18,44,0
2020-06-19,44,0
2020-06-20,44,0
2020-06-21,46,0
2020-06-22,48,0
2020-06-23,49,0
2020-06-24,51,0
2020-06-25,52,0
2020-06-26,53,0
2020-06-27,55,0
2020-06-28,57,0
2020-06-29,59,0
2020-06-30,70,0
2020-07-01,77,0
2020-07-02,81,0
2020-07-03,90,0
2020-07-04,99,0
2020-07-05,103,0
2020-07-06,113,0
2020-07-07,119,0
2020-07-08,122,0
2020-07-09,134,0
2020-07-10,139,0
2020-07-11,158,0
2020-07-12,161,0
2020-07-13,172,0
2020-07-14,192,0
2020-07-15,204,0
2020-07-16,216,0
2020-07-17,242,0
2020-07-18,292,0
2020-07-19,336,0
2020-07-20,381,0
2020-07-21,429,0
2020-07-22,443,1
2020-07-23,475,2
2020-07-24,489,2
2020-07-25,502,2
2020-07-26,506,2
2020-07-27,526,2
2020-07-28,535,2
2020-07-29,541,4
2020-07-30,552,4
2020-07-31,559,4
2020-08-01,615,4
