date,cases,deaths
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,3,0
2020-03-25,5,0
2020-03-26,7,0
2020-03-27,9,0
2020-03-28,10,0
2020-03-29,12,0
2020-03-30,13,0
2020-03-31,15,0
2020-04-01,15,0
2020-04-02,15,0
2020-04-03,21,0
2020-04-04,21,0
2020-04-05,22,0
2020-04-06,22,0
2020-04-07,24,0
2020-04-08,24,0
2020-04-09,24,0
2020-04-10,24,0
2020-04-11,28,0
2020-04-12,28,0
2020-04-13,28,0
2020-04-14,29,0
2020-04-15,29,0
2020-04-16,29,1
2020-04-17,30,1
2020-04-18,31,1
2020-04-19,32,1
2020-04-20,32,1
2020-04-21,32,1
2020-04-22,33,1
2020-04-23,33,1
2020-04-24,33,1
2020-04-25,33,1
2020-04-26,33,1
2020-04-27,32,1
2020-04-28,32,1
2020-04-29,32,1
2020-04-30,33,1
2020-05-01,33,1
2020-05-02,33,1
2020-05-03,35,1
2020-05-04,35,1
2020-05-05,35,1
2020-05-06,36,1
2020-05-07,37,1
2020-05-08,37,1
2020-05-09,37,1
2020-05-10,38,1
2020-05-11,38,1
2020-05-12,38,1
2020-05-13,38,1
2020-05-14,38,1
2020-05-15,38,1
2020-05-16,38,1
2020-05-17,38,1
2020-05-18,38,1
2020-05-19,38,1
2020-05-20,38,1
2020-05-21,38,1
