date,cases,deaths
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,4,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,0
2020-05-08,6,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,6,0
2020-05-16,6,0
2020-05-17,6,0
2020-05-18,6,0
2020-05-19,6,0
2020-05-20,6,0
2020-05-21,6,0
2020-05-22,7,0
2020-05-23,7,0
2020-05-24,7,0
2020-05-25,7,0
2020-05-26,7,0
2020-05-27,7,0
2020-05-28,7,0
2020-05-29,7,0
2020-05-30,7,0
2020-05-31,7,0
2020-06-01,7,0
2020-06-02,8,0
2020-06-03,8,0
2020-06-04,8,0
2020-06-05,8,0
2020-06-06,8,0
2020-06-07,8,0
2020-06-08,8,0
2020-06-09,8,0
2020-06-10,8,0
2020-06-11,8,0
2020-06-12,9,0
2020-06-13,9,0
2020-06-14,9,0
2020-06-15,9,0
2020-06-16,9,0
2020-06-17,9,0
2020-06-18,9,0
2020-06-19,9,0
2020-06-20,9,0
2020-06-21,9,0
2020-06-22,9,0
2020-06-23,9,0
2020-06-24,9,0
2020-06-25,9,0
2020-06-26,10,0
2020-06-27,11,0
2020-06-28,11,0
2020-06-29,12,0
2020-06-30,12,0
2020-07-01,12,0
2020-07-02,14,0
2020-07-03,14,0
2020-07-04,15,0
2020-07-05,16,0
2020-07-06,16,0
2020-07-07,15,0
2020-07-08,15,0
2020-07-09,15,0
2020-07-10,15,0
2020-07-11,15,0
2020-07-12,15,0
2020-07-13,15,0
2020-07-14,15,0
2020-07-15,15,0
2020-07-16,15,0
2020-07-17,15,0
2020-07-18,17,0
2020-07-19,17,0
2020-07-20,17,0
2020-07-21,17,0
2020-07-22,18,0
2020-07-23,18,0
2020-07-24,18,0
2020-07-25,19,0
2020-07-26,19,0
2020-07-27,19,0
2020-07-28,19,0
2020-07-29,19,0
2020-07-30,19,0
2020-07-31,19,0
2020-08-01,19,0
2020-08-02,19,0
2020-08-03,19,0
2020-08-04,19,0
2020-08-05,19,0
2020-08-06,19,0
2020-08-07,21,0
2020-08-08,21,0
2020-08-09,21,0
2020-08-10,21,0
2020-08-11,21,0
2020-08-12,20,0
2020-08-13,20,0
2020-08-14,20,0
2020-08-15,20,0
2020-08-16,20,0
2020-08-17,20,0
2020-08-18,20,0
2020-08-19,22,0
2020-08-20,27,0
2020-08-21,31,0
2020-08-22,57,0
2020-08-23,65,0
2020-08-24,65,0
2020-08-25,79,0
2020-08-26,91,0
2020-08-27,95,1
2020-08-28,96,3
2020-08-29,114,4
2020-08-30,117,4
2020-08-31,123,4
2020-09-01,124,5
2020-09-02,126,5
2020-09-03,127,5
2020-09-04,127,5
2020-09-05,133,5
2020-09-06,136,6
2020-09-07,138,6
2020-09-08,138,6
2020-09-09,138,7
2020-09-10,146,7
2020-09-11,142,7
2020-09-12,143,7
2020-09-13,144,7
2020-09-14,144,7
2020-09-15,144,7
2020-09-16,144,7
2020-09-17,143,7
2020-09-18,146,7
2020-09-19,146,7
2020-09-20,148,7
2020-09-21,148,7
2020-09-22,147,7
2020-09-23,147,7
2020-09-24,147,7
2020-09-25,147,7
2020-09-26,149,7
2020-09-27,149,7
2020-09-28,149,7
2020-09-29,151,8
2020-09-30,151,8
2020-10-01,151,8
2020-10-02,151,8
2020-10-03,151,8
2020-10-04,151,8
2020-10-05,151,8
2020-10-06,155,8
2020-10-07,155,8
2020-10-08,157,8
2020-10-09,166,8
2020-10-10,167,8
2020-10-11,169,8
2020-10-12,169,8
2020-10-13,169,8
2020-10-14,170,8
2020-10-15,175,8
2020-10-16,184,8
2020-10-17,188,8
2020-10-18,194,8
2020-10-19,196,8
2020-10-20,205,8
2020-10-21,206,8
2020-10-22,214,8
2020-10-23,223,8
2020-10-24,220,8
2020-10-25,228,8
2020-10-26,241,8
2020-10-27,249,8
2020-10-28,251,8
2020-10-29,257,8
2020-10-30,260,8
2020-10-31,264,8
2020-11-01,266,8
2020-11-02,267,8
2020-11-03,268,8
2020-11-04,268,8
2020-11-05,273,8
2020-11-06,275,8
2020-11-07,275,8
2020-11-08,279,8
